CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
19802791000100,2015-09-10,0.0,1.0,159990.05,159990.05,0.0,2
19802791000100,2015-09-11,158462.79,1.0,203623.7,43633.65,0.0,5
19802791000100,2015-09-14,199519.7,1.0,298163.28,94539.58,0.0,10
19802791000100,2015-09-15,0.0,1.0,465425.61,167262.33,0.0,20
19802791000100,2015-09-16,309557.41,1.0,727227.51,261801.9,0.0,21
19802791000100,2015-09-17,724979.86,1.0,807222.54,79995.03,0.0,25
19802791000100,2015-09-18,1364296.4,1.0,1454455.02,647232.48,0.0,29
19802791000100,2015-09-21,1445690.94,0.95725296,1392281.38,0.0,0.0,21
19802791000100,2015-09-22,1449974.2,0.95223074,1384976.78,0.0,0.0,21
19802791000100,2015-09-23,1449695.59,0.94718522,1377638.31,0.0,0.0,21
19802791000100,2015-09-24,1449542.82,0.94213962,1370299.7,0.0,0.0,21
19802791000100,2015-09-25,1449778.64,0.93709395,1362961.01,0.0,0.0,21
19802791000100,2015-09-28,1450194.63,0.93204838,1355622.45,0.0,0.0,21
19802791000100,2015-09-29,1450150.69,0.92700296,1348284.11,0.0,0.0,21
19802791000100,2015-09-30,1450142.42,0.92195749,1340945.71,0.0,0.0,21
19802791000100,2015-10-01,1449990.07,0.91696524,1333684.7,0.0,0.0,29
19802791000100,2015-10-02,1449503.18,0.91197293,1326423.61,0.0,0.0,29
19802791000100,2015-10-05,1449916.35,0.90698047,1319162.3,0.0,0.0,29
19802791000100,2015-10-06,1449808.11,0.90198814,1311901.18,0.0,0.0,29
19802791000100,2015-10-07,1314067.7,0.89619483,1303475.07,0.0,0.0,29
19802791000100,2015-10-08,1329442.1,0.8911536,1296142.84,0.0,0.0,29
19802791000100,2015-10-09,1329501.89,0.8861049000000001,1288799.73,0.0,0.0,29
19802791000100,2015-10-13,1450595.64,0.88105622,1281456.65,0.0,0.0,29
19802791000100,2015-10-14,1451362.08,0.87605114,1274176.99,0.0,0.0,29
19802791000100,2015-10-15,1450169.19,0.87098444,1266807.7,0.0,0.0,29
19802791000100,2015-10-16,1445703.62,0.8659792,1259527.8,0.0,0.0,29
19802791000100,2015-10-19,1449792.79,0.86097235,1252245.57,0.0,0.0,29
19802791000100,2015-10-20,1459425.53,0.85596699,1244965.49,0.0,0.0,29
19802791000100,2015-10-21,1459721.22,0.85096507,1237690.42,0.0,0.0,29
19802791000100,2015-10-22,1457713.28,0.84596328,1230415.54,0.0,0.0,29
19802791000100,2015-10-23,1454363.18,0.84096075,1223139.59,0.0,0.0,29
19802791000100,2015-10-26,1464723.55,0.83595703,1215861.91,0.0,0.0,29
19802791000100,2015-10-27,1465497.44,0.83095703,1208589.63,0.0,0.0,29
19802791000100,2015-10-28,1464517.81,0.82595732,1201317.78,0.0,0.0,29
19802791000100,2015-10-29,1464926.33,0.82095724,1194045.39,0.0,0.0,29
19802791000100,2015-10-30,1464949.99,0.81595731,1186773.22,0.0,0.0,29
19802791000100,2015-11-03,1464754.68,0.81095577,1179498.7,0.0,0.0,29
19802791000100,2015-11-04,1464567.45,0.80595415,1172224.06,0.0,0.0,29
19802791000100,2015-11-05,1464464.85,0.80095245,1164949.32,0.0,0.0,29
19802791000100,2015-11-06,1464714.48,0.79595073,1157674.54,0.0,0.0,29
19802791000100,2015-11-09,1464343.04,0.79016539,1149260.03,0.0,0.0,29
19802791000100,2015-11-10,1464864.32,0.78516362,1141985.17,0.0,0.0,29
19802791000100,2015-11-11,1465000.0,0.78016203,1134710.59,0.0,0.0,29
19802791000100,2015-11-12,1462597.52,0.77516051,1127436.1,0.0,0.0,29
19802791000100,2015-11-13,1463568.06,0.77015809,1120160.31,0.0,0.0,29
19802791000100,2015-11-16,1467742.25,0.7650876999999999,1112785.66,0.0,0.0,29
19802791000100,2015-11-17,1469987.98,0.76008715,1105512.58,0.0,0.0,29
19802791000100,2015-11-18,1469843.87,0.75508742,1098240.69,0.0,0.0,29
19802791000100,2015-11-19,1469663.77,0.75008763,1090968.73,0.0,0.0,29
19802791000100,2015-11-20,1470433.24,0.74508777,1083696.66,0.0,0.0,29
19802791000100,2015-11-23,1468530.37,0.74008819,1076424.99,0.0,0.0,29
19802791000100,2015-11-24,1469307.13,0.73508793,1069152.33,0.0,0.0,29
19802791000100,2015-11-25,1467555.63,0.73554463,1069816.59,0.0,0.0,29
19802791000100,2015-11-26,1470197.15,0.72508733,1054606.91,0.0,0.0,29
19802791000100,2015-11-27,1268337.47,0.72008765,1047335.1,0.0,0.0,29
19802791000100,2015-11-30,1269528.55,0.71501533,1039957.64,0.0,0.0,29
19802791000100,2015-12-01,1469498.67,0.70994655,1032585.33,0.0,0.0,29
