CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
29056024000144,2018-01-29,-2289.09,1.0,25275000.0,25275000.0,0.0,1
29056024000144,2018-01-30,-2289.09,1.0,25275000.0,25275000.0,0.0,1
29056024000144,2018-01-31,25273595.45,0.9999848,25274615.94,0.0,0.0,1
29056024000144,2018-02-01,25292843.36,1.000742,25293754.94,0.0,0.0,1
29056024000144,2018-02-02,25232000.63,0.9983305,25232803.31,0.0,0.0,1
29056024000144,2018-02-05,25161273.86,0.9955279,25161967.63,0.0,0.0,1
29056024000144,2018-02-06,25226467.82,0.9981030000000001,25227052.68,0.0,0.0,1
29056024000144,2018-02-07,25217761.8,0.9977541999999999,25218237.76,0.0,0.0,1
29056024000144,2018-02-08,25180622.02,0.9962805,25180989.08,0.0,0.0,1
29056024000144,2018-02-09,25143691.01,0.994815,25143949.15,0.0,0.0,1
29056024000144,2018-02-14,25248806.0,0.9989695,25248955.25,0.0,0.0,1
29056024000144,2018-02-15,25290760.24,1.0006251,25290800.58,0.0,0.0,1
29056024000144,2018-02-16,25324993.06,1.0019753,25324924.5,0.0,0.0,1
29056024000144,2018-02-19,25330647.66,1.0021947,25330470.2,0.0,0.0,1
29056024000144,2018-02-20,25363664.66,1.0034967,25363378.29,0.0,0.0,1
29056024000144,2018-02-21,25376803.84,1.0040129999999998,25376428.1,0.0,0.0,1
29056024000144,2018-02-22,25396274.65,1.0047793,25395797.4,0.0,0.0,1
29056024000144,2018-02-23,25430636.99,1.0061347999999999,25430058.27,0.0,0.0,1
29056024000144,2018-02-26,25475978.57,1.0079248,25475298.36,0.0,0.0,1
29056024000144,2018-02-27,25455098.64,1.0070946,25454316.94,0.0,0.0,1
29056024000144,2018-02-28,25428424.07,1.0060352,25427540.87,0.0,0.0,1
29056024000144,2018-03-01,25445385.44,1.0059946,25426513.63,0.0,0.0,1
29056024000144,2018-03-02,25463047.51,1.0079432,25475765.18,0.0,0.0,1
29056024000144,2018-03-05,25516208.89,1.0096935,25520003.28,0.0,0.0,1
29056024000144,2018-03-06,25528808.1,1.0094796999999998,25514599.21,0.0,0.0,1
29056024000144,2018-03-07,25503933.2,1.0094782,25494561.03,0.0,20000.0,1
29056024000144,2018-03-08,25507016.22,1.0090885,25484720.76,0.0,0.0,1
29056024000144,2018-03-09,25497061.66,1.0117732,25552522.92,0.0,0.0,1
29056024000144,2018-03-12,25566818.05,1.0130495000000002,25584756.03,0.0,0.0,1
29056024000144,2018-03-13,25618612.92,1.0136004,25598667.63,0.0,0.0,1
