CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
26362387000110,2016-12-08,1180000.0,1.0,1200000.0,1200000.0,0.0,1
26362387000110,2016-12-09,5123036.16,0.99430074,5141880.61,3948719.72,0.0,7
26362387000110,2016-12-12,5116517.56,0.99301767,5135245.45,0.0,0.0,7
26362387000110,2016-12-13,5115027.06,0.99270694,5133638.51,0.0,0.0,7
26362387000110,2016-12-14,5126032.55,0.99481259,5144527.59,0.0,0.0,7
26362387000110,2016-12-15,5126657.5,0.99487649,5144858.05,0.0,0.0,7
26362387000110,2016-12-16,5137049.63,0.9968635,5155133.57,0.0,0.0,7
26362387000110,2016-12-19,5240291.86,0.99821949,5242144.12,80000.0,0.0,8
26362387000110,2016-12-20,5243432.95,0.99881694,5245281.64,0.0,0.0,8
26362387000110,2016-12-21,8043435.2,1.00260326,8045165.39,2780000.0,0.0,16
26362387000110,2016-12-22,8053371.51,1.00382027,8054930.99,0.0,0.0,16
26362387000110,2016-12-23,8053651.4,1.00383385,8055039.98,0.0,0.0,16
26362387000110,2016-12-26,8057915.3,1.00434393,8059132.98,0.0,0.0,16
26362387000110,2016-12-27,8468618.11,1.0046116,8469664.81,408383.98,0.0,16
26362387000110,2016-12-28,8489555.91,1.00705631,8490275.61,0.0,0.0,16
26362387000110,2016-12-29,8533479.48,1.01105884,8534020.16,10000.0,0.0,16
26362387000110,2016-12-30,8536495.31,1.01139484,8536856.16,0.0,0.0,16
26362387000110,2017-01-02,8569439.1,1.01527498,8569607.23,0.0,0.0,16
26362387000110,2017-01-03,8579547.62,1.01644967,8579522.41,0.0,0.0,16
26362387000110,2017-01-04,8571888.16,1.0155193,8571669.45,0.0,0.0,16
26362387000110,2017-01-05,8884686.99,1.01691231,8883427.41,300000.0,0.0,16
26362387000110,2017-01-06,8862131.5,1.0146684,8863825.26,0.0,0.0,16
26362387000110,2017-01-09,9206810.53,1.01575362,9208305.47,335000.0,0.0,17
26362387000110,2017-01-10,9509171.3,1.0159914,9510461.0,300000.0,0.0,17
26362387000110,2017-01-11,10292080.52,1.01414308,10293159.33,800000.0,0.0,19
26362387000110,2017-01-12,10403418.57,1.02509055,10404271.92,0.0,0.0,19
26362387000110,2017-01-13,10409566.52,1.02567387,10410192.32,0.0,0.0,19
26362387000110,2017-01-16,13088926.78,1.0265424,13089324.94,2670317.29,0.0,24
26362387000110,2017-01-17,13918027.59,1.02702262,13918148.12,822700.0,0.0,27
26362387000110,2017-01-18,13897494.96,1.02548588,13897322.39,0.0,0.0,27
26362387000110,2017-01-19,13906207.23,1.02610717,13905741.97,0.0,0.0,27
26362387000110,2017-01-20,13905661.29,1.02604527,13904903.18,0.0,0.0,27
26362387000110,2017-01-23,14149551.56,1.02557282,14148500.62,250000.0,0.0,28
26362387000110,2017-01-24,20425168.44,1.02740814,20423820.39,6250000.0,0.0,29
26362387000110,2017-01-25,20433599.4,1.02781141,20431836.89,0.0,0.0,29
26362387000110,2017-01-26,20517391.99,1.02697525,20515214.91,100000.0,0.0,29
26362387000110,2017-01-27,20535116.0,1.02784167,20532522.79,0.0,0.0,29
26362387000110,2017-01-30,18905780.86,1.02510085,18944112.44,0.0,1535071.69,29
26362387000110,2017-01-31,18873743.6,1.02334631,18911688.13,0.0,0.0,28
26362387000110,2017-02-01,18946046.45,1.02501926,18942604.75,0.0,0.0,29
26362387000110,2017-02-02,18975236.47,1.02657786,18971407.98,0.0,0.0,28
26362387000110,2017-02-03,19158524.89,1.0283440000000001,19154046.72,150000.0,0.0,30
26362387000110,2017-02-06,23300480.9,1.02976641,23295542.35,4115000.0,0.0,35
26362387000110,2017-02-07,23676491.72,1.03068056,23676222.34,360000.0,0.0,36
26362387000110,2017-02-08,24585103.8,1.03538375,24584261.48,800000.0,0.0,36
26362387000110,2017-02-09,27823439.78,1.03697349,27822008.4,3200000.0,0.0,41
26362387000110,2017-02-10,27888988.67,1.03939239,27886907.59,0.0,0.0,41
26362387000110,2017-02-13,28349638.14,1.03976507,28146906.67,250000.0,0.0,42
26362387000110,2017-02-14,28360596.94,1.04014569,28357210.22,200000.0,0.0,42
