CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
26841330000101,2017-06-29,5594982.58,1.0,5594982.58,5594982.58,0.0,1
26841330000101,2017-06-30,5597268.62,1.0003875,5597150.68,0.0,0.0,1
26841330000101,2017-07-03,5599436.62,1.0007737,5599311.42,0.0,0.0,1
26841330000101,2017-07-04,5601718.75,1.0011605,5601475.52,0.0,0.0,1
26841330000101,2017-07-05,5603918.98,1.0015326,5603557.68,0.0,0.0,1
26841330000101,2017-07-06,5606165.85,1.0019131,5605686.44,0.0,0.0,1
26841330000101,2017-07-07,5187767.27,1.0022907,5607798.98,0.0,0.0,1
26841330000101,2017-07-10,5608325.46,1.0025789,5609411.44,0.0,0.0,1
26841330000101,2017-07-11,5610656.74,1.0029635,5611563.57,0.0,0.0,1
26841330000101,2017-07-12,5614138.45,1.0035538,5614866.08,0.0,0.0,1
26841330000101,2017-07-13,5195895.97,1.0038359,5616444.34,0.0,0.0,1
26841330000101,2017-07-14,5308462.25,1.0042625,5618831.32,0.0,0.0,1
26841330000101,2017-07-17,5621233.51,1.0047258,5621423.24,0.0,0.0,1
26841330000101,2017-07-18,5622644.62,1.0049459,5622654.96,0.0,0.0,1
26841330000101,2017-07-19,5624924.36,1.0053497999999998,5624914.57,0.0,0.0,1
26841330000101,2017-07-20,5628091.86,1.0058825999999998,5627895.69,0.0,0.0,1
26841330000101,2017-07-21,5628639.39,1.0059471,5628256.77,0.0,0.0,1
26841330000101,2017-07-24,5630128.1,1.0061799,5629559.03,0.0,0.0,1
26841330000101,2017-07-25,5634443.76,1.0069179,5633688.2,0.0,0.0,1
26841330000101,2017-07-26,5634246.48,1.0068493,5633304.36,0.0,0.0,1
26841330000101,2017-07-27,5640166.94,1.0078741,5639038.27,0.0,0.0,1
26841330000101,2017-07-28,5363827.3,1.008495,5642511.96,0.0,0.0,1
26841330000101,2017-07-31,5647877.69,1.0091856,5646375.62,0.0,0.0,1
26841330000101,2017-08-01,5647459.59,1.0094948000000001,5648105.83,0.0,0.0,1
26841330000101,2017-08-02,5650957.31,1.0100866,5651416.71,0.0,0.0,1
26841330000101,2017-08-03,5654429.24,1.0106737,5654701.72,0.0,0.0,1
26841330000101,2017-08-04,5655529.98,1.010837,5655615.49,0.0,0.0,1
26841330000101,2017-08-07,5656523.92,1.0109812,5656422.43,0.0,0.0,1
26841330000101,2017-08-08,5659125.2,1.0114127,5658836.7,0.0,0.0,1
26841330000101,2017-08-09,5657541.05,1.0110962,5657065.5,0.0,0.0,1
26841330000101,2017-08-10,5656364.43,1.0108525,5655701.85,0.0,0.0,1
26841330000101,2017-08-11,5659165.13,1.0113288,5658366.95,0.0,0.0,1
26841330000101,2017-08-14,5661931.49,1.0118305,5661174.04,0.0,0.0,1
26841330000101,2017-08-15,5664935.7,1.0123425,5664038.44,0.0,0.0,1
26841330000101,2017-08-16,5668038.98,1.0128721,5667001.84,0.0,0.0,1
26841330000101,2017-08-17,5666352.57,1.0125457,5665175.5,0.0,0.0,1
26841330000101,2017-08-18,5671368.85,1.0134173,5670051.88,0.0,0.0,1
26841330000101,2017-08-21,5670985.9,1.0133238000000002,5669528.94,0.0,0.0,1
26841330000101,2017-08-22,5676662.23,1.0143145,5675072.21,0.0,0.0,1
26841330000101,2017-08-23,5680434.12,1.0149917,5678860.93,0.0,0.0,1
26841330000101,2017-08-24,5684344.98,1.0156657,5682631.73,0.0,0.0,1
26841330000101,2017-08-25,5637234.95,1.0161572,5685381.56,0.0,0.0,1
26841330000101,2017-08-28,5690024.69,1.0166306999999999,5688031.11,0.0,0.0,1
26841330000101,2017-08-29,5691259.18,1.0168263000000002,5689125.37,0.0,0.0,1
26841330000101,2017-08-30,5692962.3,1.0171056,5690688.23,0.0,0.0,1
26841330000101,2017-08-31,5697176.94,1.0178338,5694762.57,0.0,0.0,1
26841330000101,2017-09-01,5498462.62,1.0184996,5698487.25,0.0,0.0,1
26841330000101,2017-09-04,5702208.73,1.019144,5702092.91,0.0,0.0,1
