CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
5862817000192,2005-01-07,0.0,0.0,0.0,0.0,0.0,0
5862817000192,2005-01-10,0.0,0.0,0.0,0.0,0.0,0
5862817000192,2005-01-11,0.0,0.0,0.0,0.0,0.0,0
5862817000192,2005-01-12,0.0,0.0,0.0,0.0,0.0,0
5862817000192,2005-01-13,0.0,0.0,0.0,0.0,0.0,0
5862817000192,2005-01-14,0.0,0.0,0.0,0.0,0.0,0
5862817000192,2005-01-17,0.0,0.0,0.0,0.0,0.0,0
5862817000192,2005-01-18,0.0,0.0,0.0,0.0,0.0,0
5862817000192,2005-01-19,0.0,0.0,0.0,0.0,0.0,0
5862817000192,2005-01-20,0.0,0.0,0.0,0.0,0.0,0
5862817000192,2005-01-21,0.0,0.0,0.0,0.0,0.0,0
5862817000192,2005-01-24,0.0,0.0,0.0,0.0,0.0,0
5862817000192,2005-01-25,0.0,0.0,0.0,0.0,0.0,0
5862817000192,2005-01-26,0.0,0.0,0.0,0.0,0.0,0
5862817000192,2005-01-27,0.0,0.0,0.0,0.0,0.0,0
5862817000192,2005-01-28,0.0,0.0,0.0,0.0,0.0,0
5862817000192,2005-01-31,0.0,0.0,0.0,0.0,0.0,0
5862817000192,2005-02-01,0.0,0.0,0.0,0.0,0.0,0
5862817000192,2005-02-02,14445100.0,100.0,14445108.58,14445108.58,0.0,4
5862817000192,2005-02-03,14454733.4,100.0653032,14454541.7,0.0,0.0,4
5862817000192,2005-02-04,14459497.6,100.1310147,14464033.8,0.0,0.0,4
5862817000192,2005-02-09,14468906.97,100.1946545,14473226.64,0.0,0.0,4
5862817000192,2005-02-10,14479082.05,100.26914570000001,14483986.97,0.0,0.0,4
5862817000192,2005-02-11,14488685.03,100.3355141,14493573.96,0.0,0.0,4
5862817000192,2005-02-14,14647404.87,100.4026916,14652709.98,149432.16,0.0,4
5862817000192,2005-02-15,14758206.61,100.4765972,14763117.17,99621.44,0.0,4
5862817000192,2005-02-16,14768246.17,100.54481690000001,14773140.75,0.0,0.0,4
5862817000192,2005-02-17,14779710.69,100.62273470000001,14784589.28,0.0,0.0,4
5862817000192,2005-02-18,14788105.03,100.6797571,14792967.63,0.0,0.0,4
5862817000192,2005-02-21,14799692.62,100.7585125,14804539.23,0.0,0.0,4
5862817000192,2005-02-22,14809535.03,100.8253904,14814365.67,0.0,0.0,4
5862817000192,2005-02-23,14819651.67,100.89413459999999,14824466.32,0.0,0.0,4
5862817000192,2005-02-24,15306720.04,100.95568259999999,15311692.51,478182.9,0.0,4
5862817000192,2005-02-25,15317004.88,101.023384,15321960.61,0.0,0.0,4
5862817000192,2005-02-28,15328170.31,101.0968914,15333109.3,0.0,0.0,4
5862817000192,2005-03-01,15339114.64,101.1689411,15344036.89,0.0,0.0,4
5862817000192,2005-03-02,15349378.3,101.2365028,15354283.8,0.0,0.0,4
5862817000192,2005-03-03,15359483.58,101.3030203,15364372.34,0.0,0.0,4
5862817000192,2005-03-04,15370659.38,101.3765961,15375531.4,0.0,0.0,4
5862817000192,2005-03-07,17880433.34,101.4409291,15385288.62,0.0,0.0,4
5862817000192,2005-03-08,16548831.37,101.49619,15393669.9,0.0,0.0,4
5862817000192,2005-03-09,15400397.04,101.567866,15404540.81,0.0,0.0,4
5862817000192,2005-03-10,15402917.63,101.6097135,15410887.72,0.0,0.0,4
5862817000192,2005-03-11,15414610.9,101.632866,15414399.21,0.0,0.0,4
5862817000192,2005-03-14,15427837.47,101.7199633,15427609.03,0.0,0.0,4
5862817000192,2005-03-15,15429708.81,101.7321913,15429463.62,0.0,0.0,4
5862817000192,2005-03-16,15438072.36,101.787225,15437810.44,0.0,0.0,4
5862817000192,2005-03-17,15440999.64,101.8163917,15442234.08,0.0,0.0,4
5862817000192,2005-03-18,15452893.26,101.8847239,15452597.85,0.0,0.0,4
5862817000192,2005-03-21,15462458.11,101.947678,15462145.95,0.0,0.0,4
5862817000192,2005-03-22,15495172.11,102.1632633,15494843.22,0.0,0.0,4
5862817000192,2005-03-23,15484910.71,102.0952526,15484528.21,0.0,0.0,4
5862817000192,2005-03-24,15499118.76,102.1885789,15498682.77,0.0,0.0,4
5862817000192,2005-03-28,15511711.48,102.2712546,15511221.99,0.0,0.0,4
5862817000192,2005-03-29,15519677.32,102.3234232,15519134.26,0.0,0.0,4
5862817000192,2005-03-30,15520226.53,102.326691,15519629.89,0.0,0.0,4
5862817000192,2005-03-31,15534051.14,102.4174886,15533400.93,0.0,0.0,4
5862817000192,2005-04-01,15551590.13,102.5327762,15550886.31,0.0,0.0,4
5862817000192,2005-04-04,15565780.65,102.6259857,15565023.15,0.0,0.0,4
5862817000192,2005-04-05,15575273.73,102.7211844,15579461.7,0.0,0.0,4
5862817000192,2005-04-06,15585430.77,102.78779859999999,15589564.9,0.0,0.0,4
5862817000192,2005-04-07,15810302.89,102.74332109999999,15811948.42,229129.31,0.0,4
5862817000192,2005-04-08,15835747.4,102.90526779999999,15836871.64,0.0,0.0,4
5862817000192,2005-04-11,15837680.94,102.91739009999999,15838737.22,0.0,0.0,4
5862817000192,2005-04-12,15840777.37,102.9370686,15841765.7,0.0,0.0,4
5862817000192,2005-04-13,15856188.68,103.03676709999999,15857109.06,0.0,0.0,4
5862817000192,2005-04-14,15863397.21,103.0831651,15864249.6,0.0,0.0,4
5862817000192,2005-04-15,15856948.78,103.0408165,15857732.25,0.0,0.0,4
5862817000192,2005-04-18,15868210.13,103.1135495,15868925.68,0.0,0.0,4
5862817000192,2005-04-19,15894331.33,103.282839,15894978.93,0.0,0.0,4
5862817000192,2005-04-20,15913590.1,103.4075363,15914169.54,0.0,0.0,4
5862817000192,2005-04-22,15927507.07,103.497523,15928018.27,0.0,0.0,4
5862817000192,2005-04-25,15933479.56,103.5358875,15933922.48,0.0,0.0,4
