CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
28075132000100,2018-06-26,12349000.0,10.0,12349000.0,12349000.0,0.0,1
28075132000100,2018-06-27,12352040.46,10.001771000000002,12351188.03,0.0,0.0,1
28075132000100,2018-06-28,12355020.24,10.003494,12353315.34,0.0,0.0,1
28075132000100,2018-06-29,14897816.14,10.010936000000001,14895258.74,2532752.68,0.0,1
28075132000100,2018-07-02,16194554.81,10.015545,16191618.45,1289502.26,0.0,1
28075132000100,2018-07-03,16202172.41,10.020418,16199495.61,0.0,0.0,1
28075132000100,2018-07-04,16205161.65,10.021775,16201690.39,0.0,0.0,1
28075132000100,2018-07-05,18356453.74,10.026404,18352580.18,2143406.02,0.0,1
28075132000100,2018-07-06,19447570.06,10.025911,19445498.02,1093820.3,0.0,1
28075132000100,2018-07-09,19456892.28,10.03048,19454360.01,0.0,0.0,1
28075132000100,2018-07-10,19462719.81,10.033798,19460794.45,0.0,0.0,1
28075132000100,2018-07-11,19475552.61,10.040177,19473166.76,0.0,0.0,1
28075132000100,2018-07-12,19472289.78,10.038257000000002,19469443.22,0.0,0.0,1
28075132000100,2018-07-13,19471298.99,10.037509,19467991.79,0.0,0.0,1
28075132000100,2018-07-16,19481898.29,10.042736,19478130.48,0.0,0.0,1
28075132000100,2018-07-17,19487069.17,10.045165,19482840.57,0.0,0.0,1
28075132000100,2018-07-18,19493347.28,10.048164,19488657.79,0.0,0.0,1
28075132000100,2018-07-19,19497753.29,10.050198,19492602.82,0.0,0.0,1
28075132000100,2018-07-20,19505124.85,10.053761,19499513.32,0.0,0.0,1
28075132000100,2018-07-23,19519998.28,10.061192,19513925.57,0.0,0.0,1
28075132000100,2018-07-24,19522121.37,10.062049,19515587.21,0.0,0.0,1
28075132000100,2018-07-25,19530386.15,10.066072,19523390.54,0.0,0.0,1
28075132000100,2018-07-26,19542401.93,10.072029,19534944.71,0.0,0.0,1
28075132000100,2018-07-27,19543893.39,10.07256,19535974.36,0.0,0.0,1
28075132000100,2018-07-30,19551501.32,10.076244,19543120.45,0.0,0.0,1
28075132000100,2018-07-31,19556130.04,10.078393,19547287.22,0.0,0.0,1
28075132000100,2018-08-01,19558365.7,10.079295,19549038.01,0.0,0.0,1
28075132000100,2018-08-02,19557062.69,10.082141,19554556.43,0.0,0.0,1
28075132000100,2018-08-03,19560633.81,10.083504,19557201.56,0.0,0.0,1
28075132000100,2018-08-06,19572993.02,10.089627,19569075.71,0.0,0.0,1
28075132000100,2018-08-07,19576368.71,10.092298,19574257.12,0.0,0.0,1
28075132000100,2018-08-08,19574933.9,10.091308,19572336.95,0.0,0.0,1
28075132000100,2018-08-09,19580572.52,10.09397,19577500.24,0.0,0.0,1
28075132000100,2018-08-10,19577376.71,10.092072,19573819.02,0.0,0.0,1
28075132000100,2018-08-13,19561751.13,10.083766,19557708.09,0.0,0.0,1
28075132000100,2018-08-14,19568928.89,10.087216,19564400.8,0.0,0.0,1
28075132000100,2018-08-15,19594842.63,10.100467,19590099.96,0.0,0.0,1
28075132000100,2018-08-16,19603733.34,10.1048,19598505.04,0.0,0.0,1
28075132000100,2018-08-17,19607391.36,10.106436,19601677.26,0.0,0.0,1
28075132000100,2018-08-20,19613838.81,10.109509,19607638.88,0.0,0.0,1
28075132000100,2018-08-21,19611795.2,10.108205,19605109.31,0.0,0.0,1
28075132000100,2018-08-22,19594210.14,10.098888,19587038.34,0.0,0.0,1
28075132000100,2018-08-23,19610989.96,10.107289,19603332.58,0.0,0.0,1
28075132000100,2018-08-24,19610501.49,10.106786999999999,19602358.22,0.0,0.0,1
28075132000100,2018-08-27,19621046.03,10.111972999999999,19612416.91,0.0,0.0,1
28075132000100,2018-08-28,19630954.27,10.116831,19621839.11,0.0,0.0,1
28075132000100,2018-08-29,19630035.44,10.116107000000001,19620434.07,0.0,0.0,1
28075132000100,2018-08-30,19635979.51,10.118921,19625891.98,0.0,0.0,1
28075132000100,2018-08-31,19625621.67,10.113329,19615047.86,0.0,0.0,1
28075132000100,2018-09-03,19635644.43,10.118235,19624561.44,0.0,0.0,1
28075132000100,2018-09-04,19624339.11,10.116291,19620790.93,0.0,0.0,1
28075132000100,2018-09-05,19620613.44,10.11412,19616580.37,0.0,0.0,1
28075132000100,2018-09-06,19622702.03,10.114934,19618159.76,0.0,0.0,1
28075132000100,2018-09-10,19629534.24,10.119338,19626700.57,0.0,0.0,1
28075132000100,2018-09-11,19635235.82,10.122015,19631892.75,0.0,0.0,1
28075132000100,2018-09-12,19638452.92,10.123411,19634600.37,0.0,0.0,1
28075132000100,2018-09-13,19653314.45,10.13081,19648952.38,0.0,0.0,1
28075132000100,2018-09-14,19652817.4,10.130291,19647945.54,0.0,0.0,1
28075132000100,2018-09-17,19664028.83,10.135809,19658647.22,0.0,0.0,1
28075132000100,2018-09-18,19678006.98,10.142753,19672115.4,0.0,0.0,1
28075132000100,2018-09-19,19685812.81,10.146515,19679411.04,0.0,0.0,1
28075132000100,2018-09-20,19690278.25,10.148554,19683366.16,0.0,0.0,1
28075132000100,2018-09-21,19694720.96,10.150581,19687298.46,0.0,0.0,1
28075132000100,2018-09-24,19705163.08,10.155702,19697230.12,0.0,0.0,1
28075132000100,2018-09-25,19709034.68,10.157435,19700591.08,0.0,0.0,1
28075132000100,2018-09-26,19710506.19,10.160131,19705821.24,0.0,0.0,1
28075132000100,2018-09-27,19715372.78,10.162377,19710177.03,0.0,0.0,1
28075132000100,2018-09-28,19720276.08,10.164642,19714569.46,0.0,0.0,1
28075132000100,2018-10-01,19725105.95,10.166879,19718907.61,0.0,0.0,1
28075132000100,2018-10-02,19723339.94,10.169153,19723319.11,0.0,0.0,1
28075132000100,2018-10-03,19728204.24,10.171445,19727764.71,0.0,0.0,1
28075132000100,2018-10-04,19733117.47,10.173725,19732185.99,0.0,0.0,1
28075132000100,2018-10-05,19734545.7,10.175351,19735340.02,0.0,0.0,1
28075132000100,2018-10-08,19755501.53,10.185902,19755803.74,0.0,0.0,1
28075132000100,2018-10-09,19767996.35,10.192089999999999,19767806.12,0.0,0.0,1
28075132000100,2018-10-10,19769625.75,10.193221000000001,19770000.14,0.0,0.0,1
28075132000100,2018-10-11,19775746.61,10.196123,19775628.27,0.0,0.0,1
28075132000100,2018-10-15,19785256.11,10.200874,19784842.96,0.0,0.0,1
28075132000100,2018-10-16,19793802.34,10.205026,19792896.21,0.0,0.0,1
28075132000100,2018-10-17,19801879.92,10.208936999999999,19800480.69,0.0,0.0,1
28075132000100,2018-10-18,19803992.58,10.209772000000001,19802100.09,0.0,0.0,1
28075132000100,2018-10-19,19807638.91,10.211397,19805253.14,0.0,0.0,1
28075132000100,2018-10-22,19817587.3,10.216272,19814708.2,0.0,0.0,1
28075132000100,2018-10-23,19824055.83,10.219353,19820683.22,0.0,0.0,1
28075132000100,2018-10-24,19826948.71,10.22059,19823082.49,0.0,0.0,1
28075132000100,2018-10-25,19829735.76,10.221772999999999,19825375.89,0.0,0.0,1
28075132000100,2018-10-26,19839467.66,10.226536,19834614.1,0.0,0.0,1
28075132000100,2018-10-29,19843803.59,10.228517,19838456.16,0.0,0.0,1
28075132000100,2018-10-30,19849368.61,10.231131,19843527.25,0.0,0.0,1
28075132000100,2018-10-31,19854796.65,10.233675,19848461.27,0.0,0.0,1
28075132000100,2018-11-01,19861235.68,10.236735,19854396.1,0.0,0.0,1
28075132000100,2018-11-05,19859476.38,10.239575,19859904.08,0.0,0.0,1
28075132000100,2018-11-06,19863328.64,10.241301,19863251.94,0.0,0.0,1
28075132000100,2018-11-07,19864031.68,10.241404,19863450.53,0.0,0.0,1
28075132000100,2018-11-08,19864963.1,10.242767,19866095.31,0.0,0.0,1
28075132000100,2018-11-09,19868736.74,10.244453,19869364.45,0.0,0.0,1
28075132000100,2018-11-12,19871683.29,10.245712,19871806.45,0.0,0.0,1
28075132000100,2018-11-13,19875729.71,10.247538,19875348.26,0.0,0.0,1
28075132000100,2018-11-14,19884393.0,10.251744,19883506.88,0.0,0.0,1
28075132000100,2018-11-16,19895026.27,10.256966,19893635.33,0.0,0.0,1
28075132000100,2018-11-19,19898136.71,10.25831,19896240.77,0.0,0.0,1
28075132000100,2018-11-20,19902803.96,10.260456,19900402.98,0.0,0.0,1
28075132000100,2018-11-21,19909690.26,10.263746,19906784.18,0.0,0.0,1
28075132000100,2018-11-22,19913804.75,10.265607,19910393.44,0.0,0.0,1
28075132000100,2018-11-23,19918218.53,10.267622,19914301.91,0.0,0.0,1
28075132000100,2018-11-26,19917262.21,10.266868,19912840.24,0.0,0.0,1
28075132000100,2018-11-27,19920237.48,10.268142,19915310.16,0.0,0.0,1
28075132000100,2018-11-28,19925438.71,10.270563,19920006.01,0.0,0.0,1
28075132000100,2018-11-29,19930343.17,10.272831,19924405.0,0.0,0.0,1
28075132000100,2018-11-30,19935535.2,10.275247,19929091.5,0.0,0.0,1
28075132000100,2018-12-03,19941653.59,10.278141,19934704.27,0.0,0.0,1
28075132000100,2018-12-04,19937326.29,10.279311,19936973.86,0.0,0.0,1
28075132000100,2018-12-05,19943615.9,10.282294,19942757.71,0.0,0.0,1
28075132000100,2018-12-06,19949466.14,10.285049,19948102.08,0.0,0.0,1
28075132000100,2018-12-07,19951727.39,10.287098,19952075.16,0.0,0.0,1
28075132000100,2018-12-10,19955861.47,10.288967999999999,19955703.2,0.0,0.0,1
28075132000100,2018-12-11,19961398.39,10.291561999999999,19960734.03,0.0,0.0,1
28075132000100,2018-12-12,19968971.03,10.295205000000001,19967800.47,0.0,0.0,1
28075132000100,2018-12-13,19978616.5,10.299917,19976939.62,0.0,0.0,1
28075132000100,2018-12-14,19985239.08,10.303071000000001,19983055.72,0.0,0.0,1
28075132000100,2018-12-17,19990229.83,10.305485000000001,19987737.88,0.0,0.0,1
28075132000100,2018-12-18,19994773.37,10.307566,19991774.75,0.0,0.0,1
28075132000100,2018-12-19,20003089.13,10.311592,19999583.74,0.0,0.0,1
28075132000100,2018-12-20,20010230.05,10.315013,20006217.78,0.0,0.0,1
28075132000100,2018-12-21,20014809.05,10.317112,20010289.77,0.0,0.0,1
28075132000100,2018-12-24,20019628.22,10.319336,20014601.85,0.0,0.0,1
28075132000100,2018-12-26,20704281.91,10.321474,20698748.4,680000.0,0.0,1
