CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
5342750000165,2005-01-03,54548216.51,134.37845880000003,54542188.05,0.0,0.0,1
5342750000165,2005-01-04,54583628.04,134.4637299,54576798.3,0.0,0.0,1
5342750000165,2005-01-05,54618849.05,134.5489009,54611367.92,0.0,0.0,1
5342750000165,2005-01-06,54654206.58,134.6336,54645746.02,0.0,0.0,1
5342750000165,2005-01-07,54689586.76,134.7186815,54680279.32,0.0,0.0,1
5342750000165,2005-01-10,54720077.8,134.8037296,54714799.03,0.0,0.0,1
5342750000165,2005-01-11,56155406.3,134.8894243,56149581.25,1400000.0,0.0,1
5342750000165,2005-01-12,56191917.88,134.9747243,56185088.55,0.0,0.0,1
5342750000165,2005-01-13,56228493.97,135.0604409,56220769.27,0.0,0.0,1
5342750000165,2005-01-14,56264943.27,135.14631459999998,56256515.36,0.0,0.0,1
5342750000165,2005-01-17,56301449.51,135.2318502,56292120.75,0.0,0.0,1
5342750000165,2005-01-18,56337964.48,135.31755990000002,56327798.58,0.0,0.0,1
5342750000165,2005-01-19,56373551.26,135.4033274,56363500.46,0.0,0.0,1
5342750000165,2005-01-20,56410173.73,135.48923290000002,56399259.84,0.0,0.0,1
5342750000165,2005-01-21,56447746.39,135.5775004,56436002.41,0.0,0.0,1
5342750000165,2005-01-24,56485204.27,135.6658529,56472780.35,0.0,0.0,1
5342750000165,2005-01-25,56521770.77,135.7540155,56509479.23,0.0,0.0,1
5342750000165,2005-01-26,56560471.29,135.8423964,56546269.02,0.0,0.0,1
5342750000165,2005-01-27,56597801.53,135.9310599,56583176.42,0.0,0.0,1
5342750000165,2005-01-28,56636547.07,136.0188977,56619740.09,0.0,0.0,1
5342750000165,2005-01-31,56674888.22,136.10812009999998,56656880.16,0.0,0.0,1
5342750000165,2005-02-01,56696792.43,136.19884919999998,56694647.39,0.0,0.0,1
5342750000165,2005-02-02,56734984.74,136.2885122,56731970.83,0.0,0.0,1
5342750000165,2005-02-03,56772933.53,136.37887769999998,56769586.73,0.0,0.0,1
5342750000165,2005-02-04,56810944.14,136.46869640000003,56806975.01,0.0,0.0,1
5342750000165,2005-02-09,56850034.5,136.55865380000003,56844421.0,0.0,0.0,1
5342750000165,2005-02-10,56887498.15,136.64881440000002,56881951.6,0.0,0.0,1
5342750000165,2005-02-11,58425774.12,136.7383055,58419203.49,1500000.0,0.0,1
5342750000165,2005-02-14,58463934.44,136.8284367,58457710.58,0.0,0.0,1
5342750000165,2005-02-15,58502851.42,136.9162625,58495232.74,0.0,0.0,1
5342750000165,2005-02-16,58544365.91,137.0058236,58533496.25,0.0,0.0,1
5342750000165,2005-02-17,58584363.78,137.09916930000003,58573376.64,0.0,0.0,1
5342750000165,2005-02-18,58627798.74,137.19355119999997,58613699.79,0.0,0.0,1
5342750000165,2005-02-21,58669839.34,137.2938082,58656532.95,0.0,0.0,1
5342750000165,2005-02-22,58711904.86,137.3907997,58697970.98,0.0,0.0,1
5342750000165,2005-02-23,58753008.47,137.485509,58738433.97,0.0,0.0,1
5342750000165,2005-02-24,58793601.82,137.5803079,58778935.25,0.0,0.0,1
5342750000165,2005-02-25,58835408.71,137.6739137,58818926.78,0.0,0.0,1
5342750000165,2005-02-28,58876108.39,137.7680196,58859132.02,0.0,0.0,1
5342750000165,2005-03-01,58917030.37,137.8618303,58899211.08,0.0,0.0,1
5342750000165,2005-03-02,58958950.41,137.9562034,58939530.47,0.0,0.0,1
5342750000165,2005-03-03,58985381.07,138.0505753,58979849.32,0.0,0.0,1
5342750000165,2005-03-04,59027301.02,138.1461196,59020669.05,0.0,0.0,1
5342750000165,2005-03-07,59068820.86,138.2404696,59060978.53,0.0,0.0,1
5342750000165,2005-03-08,59109267.09,138.3362696,59101907.53,0.0,0.0,1
5342750000165,2005-03-09,60351658.92,138.4295135,60341744.46,1200000.0,0.0,1
5342750000165,2005-03-10,60392750.46,138.5248647,60383308.24,0.0,0.0,1
5342750000165,2005-03-11,60434835.5,138.6177883,60423813.86,0.0,0.0,1
5342750000165,2005-03-14,60477437.43,138.71301169999998,60465321.95,0.0,0.0,1
5342750000165,2005-03-15,60521494.66,138.80712769999997,60506347.36,0.0,0.0,1
5342750000165,2005-03-16,60564531.31,138.9068807,60549829.9,0.0,0.0,1
5342750000165,2005-03-17,60610072.62,139.0042908,60592291.2,0.0,0.0,1
5342750000165,2005-03-18,60653820.89,139.1074754,60637269.59,0.0,0.0,1
5342750000165,2005-03-21,60698148.03,139.20659809999998,60680477.43,0.0,0.0,1
5342750000165,2005-03-22,60744166.17,139.30700819999998,60724246.41,0.0,0.0,1
5342750000165,2005-03-23,60787652.06,139.4090494,60768726.4,0.0,0.0,1
5342750000165,2005-03-24,60831553.59,139.50757130000002,60811672.32,0.0,0.0,1
5342750000165,2005-03-28,60875659.39,139.6070496,60855035.14,0.0,0.0,1
5342750000165,2005-03-29,60919116.25,139.7047029,60897602.44,0.0,0.0,1
5342750000165,2005-03-30,60963338.02,139.80321030000002,60940542.06,0.0,0.0,1
5342750000165,2005-03-31,61006954.42,139.90113359999998,60983227.03,0.0,0.0,1
