CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
8817605000181,2008-08-04,3395000.0,1.0,3400000.0,3400000.0,0.0,4
8817605000181,2008-08-05,3398362.07,1.000841,3402859.58,0.0,0.0,4
8817605000181,2008-08-06,3399660.66,1.0011966,3404068.63,0.0,0.0,4
8817605000181,2008-08-07,3476151.24,0.9998426,3479465.15,80000.0,0.0,4
8817605000181,2008-08-08,3669747.16,0.998807,3672861.01,197000.0,0.0,4
8817605000181,2008-08-11,3661562.79,0.9965064,3664401.1,0.0,0.0,4
8817605000181,2008-08-12,3659574.71,0.9958908,3662137.59,0.0,0.0,4
8817605000181,2008-08-13,3666087.55,0.9975869,3668374.64,0.0,0.0,4
8817605000181,2008-08-14,3717621.02,0.9979289,3719632.24,50000.0,0.0,5
8817605000181,2008-08-15,3716323.84,0.9974897,3717994.99,0.0,0.0,5
8817605000181,2008-08-18,3716919.39,0.9975747,3718311.83,0.0,0.0,5
8817605000181,2008-08-19,3724845.73,0.9996263,3725959.02,0.0,0.0,5
8817605000181,2008-08-20,3728195.67,1.0004501,3729029.62,0.0,0.0,5
8817605000181,2008-08-21,3728673.6,1.0005029,3729226.4,0.0,0.0,5
8817605000181,2008-08-22,3723687.76,0.9990909,3723963.27,0.0,0.0,5
8817605000181,2008-08-25,3723298.43,0.9987936,3722855.16,0.0,0.0,5
8817605000181,2008-08-26,3729877.34,1.0006016,3729594.4,0.0,0.0,5
8817605000181,2008-08-27,3732987.58,1.0013611,3732425.04,0.0,0.0,5
8817605000181,2008-08-28,3730638.53,1.0006559000000002,3729796.53,0.0,0.0,5
8817605000181,2008-08-29,3732392.04,1.0010513,3731270.48,0.0,0.0,5
8817605000181,2008-09-01,3733124.19,1.0011728000000002,3731723.26,0.0,0.0,5
8817605000181,2008-09-02,3727545.04,0.9996002,3725861.5,0.0,0.0,5
8817605000181,2008-09-03,3721049.1,0.9993439000000001,3724906.18,0.0,0.0,5
8817605000181,2008-09-04,4415624.64,0.9978311,4419267.67,700000.0,0.0,6
8817605000181,2008-09-05,4421007.76,0.9989674999999999,4424300.8,0.0,0.0,6
8817605000181,2008-09-08,4423957.29,0.9995975,4427090.87,0.0,0.0,6
8817605000181,2008-09-09,4437532.13,1.0024657,4439793.48,0.0,0.0,6
8817605000181,2008-09-10,4441898.34,1.0034048,4443952.85,0.0,0.0,6
8817605000181,2008-09-11,4453165.95,1.0058234000000001,4454664.33,0.0,0.0,6
8817605000181,2008-09-12,4444523.2,1.0038897,4446100.41,0.0,0.0,6
8817605000181,2008-09-15,4447019.94,1.0043913,4448322.14,0.0,0.0,6
8817605000181,2008-09-16,4454048.56,1.005884,4454933.12,0.0,0.0,6
8817605000181,2008-09-17,4458404.17,1.0067921,4458954.95,0.0,0.0,6
8817605000181,2008-09-18,4464058.07,1.007983,4464229.2,0.0,0.0,6
8817605000181,2008-09-19,4459496.6,1.0069405,4459611.98,0.0,0.0,6
8817605000181,2008-09-22,4461476.51,1.0073282,4461329.19,0.0,0.0,6
8817605000181,2008-09-23,4864135.37,1.0078644,4863703.86,400000.0,0.0,6
8817605000181,2008-09-24,4866036.14,1.0081304,4864987.53,0.0,0.0,6
8817605000181,2008-09-25,4873111.65,1.0094953000000002,4871574.07,0.0,0.0,6
