CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
10786943000145,2009-10-29,148253173.29,1.0,148253173.29,148253173.29,0.0,1
10786943000145,2009-10-30,147291410.92,0.99351053,147291089.45,0.0,0.0,1
10786943000145,2009-11-03,147981572.58,0.99816364,147980928.14,0.0,0.0,1
10786943000145,2009-11-04,148504400.52,1.00168804,148503431.96,0.0,0.0,1
10786943000145,2009-11-05,148985731.53,1.00493253,149449437.81,465000.0,0.0,1
10786943000145,2009-11-06,149331571.44,1.00412908,149329951.8,0.0,0.0,1
10786943000145,2009-11-09,150121520.39,1.00943868,150119573.1,0.0,0.0,1
10786943000145,2009-11-10,150243257.68,1.01043692,150242368.58,0.0,25659.02,1
10786943000145,2009-11-11,150321750.82,1.0109632,150319301.91,0.0,1319.44,1
10786943000145,2009-11-12,149477736.17,1.00528464,149474961.03,0.0,0.0,1
10786943000145,2009-11-13,149937717.9,1.00837708,149934774.53,0.0,0.0,1
10786943000145,2009-11-16,150501269.02,1.012165,150497997.18,0.0,0.0,1
10786943000145,2009-11-17,150955095.19,1.01521497,150951493.89,0.0,0.0,1
10786943000145,2009-11-18,150658464.35,1.01321778,150654534.23,0.0,0.0,1
10786943000145,2009-11-19,150528208.25,1.01233955,150523949.6,0.0,0.0,1
10786943000145,2009-11-20,150517483.02,1.0122652,150512895.86,0.0,0.0,1
10786943000145,2009-11-23,150808543.04,1.01422093,150803626.59,0.0,64.99,1
10786943000145,2009-11-24,151100471.85,1.01618207,151095225.62,0.0,0.0,1
10786943000145,2009-11-25,151390260.32,1.01839114,151384621.05,0.0,39070.55,1
10786943000145,2009-11-26,150679176.96,1.01384753,150673179.24,0.0,36029.52,1
10786943000145,2009-11-27,151026927.5,1.01618525,151020600.23,0.0,0.0,1
10786943000145,2009-11-30,151033927.11,1.01623013,151027270.2,0.0,0.0,1
10786943000145,2009-12-01,143565408.34,1.0224701999999999,143558438.08,0.0,0.0,1
10786943000145,2009-12-02,143633884.62,1.02295568,143626600.93,0.0,0.0,1
10786943000145,2009-12-03,143521117.39,1.022151,143513620.68,0.0,0.0,1
10786943000145,2009-12-04,143135501.76,1.01940229,143127692.66,0.0,0.0,1
10786943000145,2009-12-07,143555753.73,1.02244409,143554160.26,0.0,611.92,1
10786943000145,2009-12-08,143247885.41,1.02024892,143245951.55,0.0,0.0,1
10786943000145,2009-12-09,143764825.94,1.02101528,143762551.46,409000.0,0.0,1
10786943000145,2009-12-10,143801143.41,1.02127079,143798527.34,0.0,0.0,1
10786943000145,2009-12-11,144323986.97,1.02498164,144321028.16,0.0,0.0,1
10786943000145,2009-12-14,144361088.9,1.0252427,144357787.28,0.0,0.0,1
10786943000145,2009-12-15,144420032.58,1.02565889,144416388.02,0.0,0.0,1
10786943000145,2009-12-16,144426024.41,1.02569901,144422036.89,0.0,0.0,1
10786943000145,2009-12-17,143504672.8,1.01915306,143500344.34,0.0,0.0,1
10786943000145,2009-12-18,143455381.33,1.01880057,143450712.03,0.0,0.0,1
10786943000145,2009-12-21,143168081.71,1.01688556,143181072.16,0.0,0.0,1
10786943000145,2009-12-22,143785717.78,1.02151881,143780366.61,0.0,35000.0,1
10786943000145,2009-12-23,144464292.28,1.02182596,144458599.46,635000.0,0.0,1
10786943000145,2009-12-24,144504840.87,1.02211036,144498804.93,0.0,0.0,1
10786943000145,2009-12-28,144628264.33,1.02298396,144622309.29,0.0,0.0,1
10786943000145,2009-12-29,144866622.38,1.02466748,144860313.32,0.0,0.0,1
10786943000145,2009-12-30,145493345.56,1.02583721,145486682.11,461000.0,0.0,1
10786943000145,2009-12-31,145535087.87,1.02612904,145528068.94,0.0,0.0,1
10786943000145,2010-01-04,89528930.37,1.03140042,89521554.13,0.0,56754144.66,1
10786943000145,2010-01-05,89614501.05,1.03238361,89606891.63,0.0,0.0,1
10786943000145,2010-01-06,89786404.15,1.03436146,89778560.93,0.0,0.0,1
10786943000145,2010-01-07,89750283.74,1.03394293,89742206.81,0.0,0.0,1
10786943000145,2010-01-08,89734770.43,1.0339538,89736808.54,0.0,6341.18,1
10786943000145,2010-01-11,89735845.88,1.03396286,89737595.17,0.0,0.0,1
10786943000145,2010-01-12,89725279.49,1.03367534,89726740.01,14099.11,0.0,1
10786943000145,2010-01-13,89848487.66,1.0350914,89849659.12,0.0,0.0,1
10786943000145,2010-01-14,89715007.62,1.03355034,89715890.31,0.0,0.0,1
10786943000145,2010-01-15,89627793.19,1.03254229,89628387.3,0.0,0.0,1
10786943000145,2010-01-18,89800961.75,1.0345339,89801266.91,0.0,0.0,1
10786943000145,2010-01-19,89918630.69,1.03588615,89918646.62,0.0,0.0,1
10786943000145,2010-01-20,89590524.16,1.03210295,89590251.59,0.0,0.0,1
10786943000145,2010-01-21,89191114.85,1.02749834,89190554.66,0.0,0.0,1
10786943000145,2010-01-22,89263104.06,1.02832436,89262256.08,0.0,0.0,1
10786943000145,2010-01-25,89294521.67,1.02868298,89293385.83,0.0,0.0,1
10786943000145,2010-01-26,89171574.94,1.02726329,89170151.52,0.0,0.0,1
10786943000145,2010-01-27,88857103.95,1.02628685,88855393.12,0.0,230000.0,1
10786943000145,2010-01-28,89033645.29,1.02830779,89031647.19,1282.48,0.0,1
10786943000145,2010-01-29,89009608.84,1.02802685,89007323.5,0.0,0.0,1
10786943000145,2010-02-01,89285999.75,1.03121582,89283426.57,0.0,0.0,1
10786943000145,2010-02-02,89426772.36,1.0328384,89423911.06,0.0,0.0,1
10786943000145,2010-02-03,89433307.74,1.03288949,89430158.3,1824.21,0.0,1
10786943000145,2010-02-04,88854775.49,1.02620431,88851339.14,0.0,0.0,1
10786943000145,2010-02-05,88576003.57,1.02303955,88576948.58,0.0,377.59,1
10786943000145,2010-02-08,88928923.97,1.02461986,88929571.84,215797.14,0.0,1
10786943000145,2010-02-09,89313592.72,1.02904845,89313941.67,0.0,0.0,1
10786943000145,2010-02-10,89339086.16,1.03032564,89339136.42,0.0,85656.49,1
10786943000145,2010-02-11,89593946.01,1.03326143,89593697.38,0.0,0.0,1
10786943000145,2010-02-12,89605932.02,1.03339621,89605384.31,0.0,0.0,1
10786943000145,2010-02-17,89971114.99,1.03760432,89970267.38,0.0,0.0,1
10786943000145,2010-02-18,90105132.02,1.03914644,90103984.23,0.0,0.0,1
10786943000145,2010-02-19,90063448.73,1.03866226,90062000.86,0.0,0.0,1
10786943000145,2010-02-22,89992621.35,1.03784196,89990873.53,0.0,0.0,1
10786943000145,2010-02-23,89782850.13,1.03541927,89780802.84,0.0,0.0,1
10786943000145,2010-02-24,89718934.36,1.03492549,89716587.68,0.0,21399.85,1
10786943000145,2010-02-25,89866120.88,1.03661991,89863474.53,0.0,0.0,1
10786943000145,2010-02-26,89944086.04,1.03751581,89941139.88,0.0,0.0,1
