CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
21731055000141,2015-04-16,5000000.0,1.0,5000000.0,5000000.0,0.0,1
21731055000141,2015-04-17,1302319.15,1.0013434,5006716.75,0.0,0.0,1
21731055000141,2015-04-20,1302920.94,0.9955988,4977994.14,0.0,0.0,1
21731055000141,2015-04-22,1303550.54,0.9906796999999998,4953398.25,0.0,0.0,1
21731055000141,2015-04-23,1304166.67,0.9831152,4915575.78,0.0,0.0,1
21731055000141,2015-04-24,1304783.09,0.979968,4899840.19,0.0,0.0,1
21731055000141,2015-04-27,1305399.82,0.9679381,4839690.59,0.0,0.0,1
21731055000141,2015-04-28,1305010.78,0.9727906,4863952.91,0.0,0.0,1
21731055000141,2015-04-29,1305628.54,0.9765266,4882632.95,0.0,0.0,1
21731055000141,2015-04-30,1306246.6,0.9912085,4956042.4,0.0,0.0,1
21731055000141,2015-05-04,1306834.13,1.0099719999999999,5049859.86,0.0,0.0,1
21731055000141,2015-05-05,1307474.89,1.0076802,5038400.84,0.0,0.0,1
21731055000141,2015-05-06,1308115.91,1.0016879,5008439.32,0.0,0.0,1
21731055000141,2015-05-07,1308757.24,0.994592,4972960.24,0.0,0.0,1
21731055000141,2015-05-08,1308696.52,0.9862216,4931108.03,0.0,0.0,1
21731055000141,2015-05-11,1309338.13,1.0020002000000001,5010001.0,0.0,0.0,1
21731055000141,2015-05-12,1309980.04,0.9958868000000001,4979434.1,0.0,0.0,1
21731055000141,2015-05-13,1310622.26,0.9996273000000001,4998136.64,0.0,0.0,1
21731055000141,2015-05-14,1311264.8,0.9904318000000001,4952158.96,0.0,0.0,1
21731055000141,2015-05-15,1311907.65,0.9877166,4938583.16,0.0,0.0,1
21731055000141,2015-05-18,4286640.89,0.9983550999999999,4991775.51,0.0,0.0,1
21731055000141,2015-05-19,4278509.72,0.996733,4983665.21,0.0,0.0,1
21731055000141,2015-05-20,4259924.75,0.9920863000000001,4960431.59,0.0,0.0,1
21731055000141,2015-05-21,4290903.65,0.9996451999999999,4998226.21,0.0,0.0,1
21731055000141,2015-05-22,4350133.89,1.0140124,5070061.91,0.0,0.0,1
21731055000141,2015-05-25,4361389.17,1.0167389999999998,5083694.9,0.0,0.0,1
21731055000141,2015-05-26,4410112.16,1.0286534999999999,5143267.34,0.0,0.0,1
21731055000141,2015-05-27,3500771.21,1.0290894,5145447.03,0.0,0.0,1
21731055000141,2015-05-28,3521384.42,1.0352242,5176120.94,0.0,0.0,1
21731055000141,2015-05-29,3544353.34,1.0418824,5177999.97,0.0,31411.8,1
21731055000141,2015-06-01,3511101.07,1.0414747,5175974.15,0.0,0.0,1
21731055000141,2015-06-02,3448086.57,1.0233727,5086009.6,0.0,0.0,1
21731055000141,2015-06-03,3448010.31,1.0237598,5087933.43,0.0,0.0,1
21731055000141,2015-06-05,3448723.48,1.0255907,5097033.1,0.0,0.0,1
21731055000141,2015-06-08,4997276.55,1.0138382,5038624.67,0.0,0.0,1
21731055000141,2015-06-09,4972130.19,1.0087083,5013129.75,0.0,0.0,1
21731055000141,2015-06-10,4977836.34,1.0098981,5019043.07,0.0,0.0,1
21731055000141,2015-06-11,4963137.91,1.006897,5004127.98,0.0,0.0,1
21731055000141,2015-06-12,4993310.87,1.012974,5034329.64,0.0,0.0,1
21731055000141,2015-06-15,5019906.64,1.0183384,5060989.98,0.0,0.0,1
21731055000141,2015-06-16,4962861.9,1.0067355,5003325.2,0.0,0.0,1
21731055000141,2015-06-17,4924136.01,0.9988617,4964193.55,0.0,0.0,1
21731055000141,2015-06-18,4910021.13,0.9959771,4949857.55,0.0,0.0,1
21731055000141,2015-06-19,4975960.13,1.0093367,5016253.09,0.0,0.0,1
21731055000141,2015-06-22,4958949.79,1.0058656,4999001.89,0.0,0.0,1
21731055000141,2015-06-23,4953792.77,1.0048096,4993753.8,0.0,0.0,1
21731055000141,2015-06-24,4959159.68,1.0058996,4999171.14,0.0,0.0,1
21731055000141,2015-06-25,4986949.11,1.0115238000000002,5027122.7,0.0,0.0,1
21731055000141,2015-06-26,4992483.02,1.012665,5032794.29,0.0,0.0,1
21731055000141,2015-06-29,4983830.21,1.0108788,5023916.82,0.0,0.0,1
21731055000141,2015-06-30,4967089.93,1.0074473,5006863.12,0.0,0.0,1
21731055000141,2015-07-01,5019892.72,1.0181834,5060219.46,0.0,0.0,1
21731055000141,2015-07-02,4961350.15,1.0062815,5001069.27,0.0,0.0,1
21731055000141,2015-07-03,5010915.98,1.0163241,5050979.31,0.0,0.0,1
21731055000141,2015-07-06,5050270.19,1.0242586999999999,5090412.91,0.0,0.0,1
21731055000141,2015-07-07,5129133.29,1.0405613,5171434.76,0.0,0.0,1
21731055000141,2015-07-08,5170009.24,1.048838,5212568.51,0.0,0.0,1
21731055000141,2015-07-09,5162065.53,1.0474893,5205865.59,0.0,0.0,1
21731055000141,2015-07-10,5052678.86,1.0252934999999999,5095555.81,0.0,0.0,1
21731055000141,2015-07-13,5000769.24,1.0147494000000001,5043153.25,0.0,0.0,1
21731055000141,2015-07-14,5004735.22,1.0155159,5046962.54,0.0,0.0,1
21731055000141,2015-07-15,5011234.84,1.0168136,5053411.8,0.0,0.0,1
21731055000141,2015-07-16,5036304.85,1.0218665,5078524.26,0.0,0.0,1
21731055000141,2015-07-17,5107936.52,1.0363736,5150622.19,0.0,0.0,1
21731055000141,2015-07-20,5114223.51,1.0376251,5156842.22,0.0,0.0,1
21731055000141,2015-07-21,5066278.96,1.0278757,5108388.9,0.0,0.0,1
21731055000141,2015-07-22,5158749.86,1.0466099,5201495.24,0.0,0.0,1
21731055000141,2015-07-23,5257179.38,1.0665669,5300678.48,0.0,0.0,1
21731055000141,2015-07-24,5362869.79,1.0879828999999999,5407112.85,0.0,0.0,1
21731055000141,2015-07-27,5386856.6,1.0928113000000002,5431109.16,0.0,0.0,1
21731055000141,2015-07-28,5403733.36,1.0962296999999999,5448098.4,0.0,0.0,1
21731055000141,2015-07-29,5314507.84,1.0780944,5357968.27,0.0,0.0,1
21731055000141,2015-07-30,5398585.0,1.0951382,5442673.63,0.0,0.0,1
21731055000141,2015-07-31,5475360.98,1.1106796,5519912.03,0.0,0.0,1
21731055000141,2015-08-03,5528418.49,1.1214486,5573432.39,0.0,0.0,1
21731055000141,2015-08-04,5555939.91,1.1269995000000002,5601019.43,0.0,0.0,1
21731055000141,2015-08-05,5572745.22,1.1304203000000002,5618020.52,0.0,0.0,1
21731055000141,2015-08-06,5651778.95,1.1464412,5697641.66,0.0,0.0,1
21731055000141,2015-08-07,5606977.13,1.1376883,5654141.19,0.0,0.0,1
21731055000141,2015-08-10,5528667.62,1.1217581,5574970.69,0.0,0.0,1
21731055000141,2015-08-11,5601937.17,1.1366079,5648771.81,0.0,0.0,1
21731055000141,2015-08-12,5580609.74,1.1322184,5626956.55,0.0,0.0,1
21731055000141,2015-08-13,5591619.79,1.134492,5638256.19,0.0,0.0,1
21731055000141,2015-08-14,5569604.58,1.1299566,5615715.63,0.0,0.0,1
21731055000141,2015-08-17,5560341.86,1.1280768,5606373.69,0.0,0.0,1
21731055000141,2015-08-18,5547303.53,1.1253795,5592968.1,0.0,0.0,1
21731055000141,2015-08-19,5555034.41,1.1269817,5600931.26,0.0,0.0,1
21731055000141,2015-08-20,5535907.51,1.1230138,5581210.94,0.0,0.0,1
21731055000141,2015-08-21,5565127.19,1.1289695,5610809.9,0.0,0.0,1
21731055000141,2015-08-24,5697795.21,1.1558058,5744182.6,0.0,0.0,1
21731055000141,2015-08-25,5714877.59,1.1592957,5761527.02,0.0,0.0,1
21731055000141,2015-08-26,5737523.33,1.1639056,5784437.19,0.0,0.0,1
21731055000141,2015-08-27,5651460.2,1.1464173,5697522.97,0.0,0.0,1
21731055000141,2015-08-28,5689527.94,1.1541182,5735795.62,0.0,0.0,1
21731055000141,2015-08-31,5766839.66,1.1697746,5813605.19,0.0,0.0,1
21731055000141,2015-09-01,5870826.25,1.1908851,5918521.59,0.0,0.0,1
21731055000141,2015-09-02,5966791.53,1.2103492,6015255.02,0.0,0.0,1
21731055000141,2015-09-03,5940938.65,1.2050698,5989017.15,0.0,0.0,1
21731055000141,2015-09-04,6100728.2,1.2374669,6150026.14,0.0,0.0,1
21731055000141,2015-09-08,6056706.06,1.2288843999999999,6107372.36,0.0,0.0,1
21731055000141,2015-09-09,6028575.05,1.223162,6078932.64,0.0,0.0,1
21731055000141,2015-09-10,6116205.99,1.2409219,6167196.99,0.0,0.0,1
21731055000141,2015-09-11,6153452.76,1.2484547,6204633.94,0.0,0.0,1
