CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
10361866000181,2009-01-05,35434452.34,10.0,29866584.67,0.0,0.0,1
10361866000181,2009-01-06,36949816.26,10.1504742,30139522.01,0.0,0.0,1
10361866000181,2009-01-07,35880706.35,9.747405800000001,28942702.11,0.0,0.0,1
10361866000181,2009-01-08,30903957.57,10.0297709,29781121.27,0.0,0.0,1
10361866000181,2009-01-09,29684047.8,9.952164400000001,29550686.36,0.0,0.0,1
10361866000181,2009-01-12,27959252.61,9.4226852,27978518.31,0.0,0.0,1
10361866000181,2009-01-13,27985236.82,9.4314538,28004554.73,0.0,0.0,1
10361866000181,2009-01-14,26859100.41,9.0523235,26878813.65,0.0,0.0,1
10361866000181,2009-01-15,27628455.81,9.3124429,27651178.84,0.0,0.0,1
10361866000181,2009-01-16,27688131.9,9.3281467,27697807.91,0.0,0.0,1
10361866000181,2009-01-19,27389219.7,9.2304119,27407606.65,0.0,0.0,1
10361866000181,2009-01-20,26328580.03,8.873137199999997,26346760.8,0.0,0.0,1
10361866000181,2009-01-21,27203964.35,9.1725004,27235651.57,0.0,0.0,1
10361866000181,2009-01-22,26816644.15,9.0389846,26839206.75,0.0,0.0,1
10361866000181,2009-01-23,27022532.3,9.1083645,27045214.49,0.0,0.0,1
10361866000181,2009-01-26,27252123.9,9.1854603,27274133.1,0.0,0.0,1
10361866000181,2009-01-27,27336958.72,9.2145085,27360384.94,0.0,0.0,1
10361866000181,2009-01-28,28452955.88,9.5902661,28476111.8,0.0,0.0,1
10361866000181,2009-01-29,27999244.26,9.4372848,28021868.47,0.0,0.0,1
10361866000181,2009-01-30,27835184.09,9.380965,27854639.76,0.0,0.0,1
10361866000181,2009-02-02,26934125.2,9.2378759,27429769.1,0.0,0.0,1
10361866000181,2009-02-03,24234174.06,9.4869763,28169416.28,0.0,0.0,1
10361866000181,2009-02-04,28853825.14,9.6038817,28516540.05,0.0,0.0,1
10361866000181,2009-02-05,24405378.78,9.8277459,29181253.87,0.0,0.0,1
10361866000181,2009-02-06,25676432.69,10.237619,30398278.67,0.0,0.0,1
10361866000181,2009-02-09,25370926.46,10.129118,30076109.6,0.0,0.0,1
10361866000181,2009-02-10,24904073.66,9.9466058,29534181.42,0.0,0.0,1
10361866000181,2009-02-11,24861313.34,9.878286,29331321.28,0.0,0.0,1
10361866000181,2009-02-12,23604456.84,9.7869287,29060056.44,0.0,0.0,1
10361866000181,2009-02-13,24238346.69,10.0601306,29871267.36,0.0,0.0,1
10361866000181,2009-02-16,24647190.68,10.112057,30025450.83,0.0,0.0,1
10361866000181,2009-02-17,23634936.47,9.6325075,28601537.91,0.0,0.0,1
10361866000181,2009-02-18,25150795.52,9.6024103,28512171.14,0.0,0.0,1
10361866000181,2009-02-19,25236040.08,9.6372613,28615653.11,0.0,0.0,1
10361866000181,2009-02-20,24601058.81,9.364100099999998,27804563.15,0.0,0.0,1
10361866000181,2009-02-25,24531688.8,9.2992926,27612132.06,0.0,0.0,1
10361866000181,2009-02-26,24821452.45,9.2987806,27610611.99,0.0,0.0,1
10361866000181,2009-02-27,24801571.75,9.2992737,27612076.1,0.0,0.0,1
10361866000181,2009-03-02,24547115.74,8.8244273,26202127.87,0.0,0.0,1
10361866000181,2009-03-03,24603556.82,8.8515075,26282536.26,0.0,0.0,1
10361866000181,2009-03-04,26256182.73,9.325503300000001,27689958.73,0.0,0.0,1
10361866000181,2009-03-05,23759471.62,9.116398,27069068.17,0.0,0.0,1
10361866000181,2009-03-06,23674300.82,9.0688829,26927983.03,0.0,0.0,1
10361866000181,2009-03-09,23415177.69,8.9761804,26652724.1,0.0,0.0,1
10361866000181,2009-03-10,24618374.44,9.460766900000001,28091593.32,0.0,0.0,1
10361866000181,2009-03-11,24610116.64,9.4699834,28118959.48,0.0,0.0,1
10361866000181,2009-03-12,23993720.9,9.5776825,28438747.42,0.0,0.0,1
10361866000181,2009-03-13,24905766.25,9.546724900000001,28346825.89,0.0,0.0,1
10361866000181,2009-03-16,24686169.73,9.452164999999999,28066052.02,0.0,0.0,1
10361866000181,2009-03-17,25182261.05,9.6684296,28708200.3,0.0,0.0,1
10361866000181,2009-03-18,25729455.39,9.813377699999998,29138590.72,0.0,0.0,1
10361866000181,2009-03-19,25847584.36,9.8944883,29379430.23,0.0,0.0,1
10361866000181,2009-03-20,25590307.39,9.806690699999999,29118735.37,0.0,0.0,1
10361866000181,2009-03-23,25822069.83,10.3965201,30870099.32,0.0,0.0,1
10361866000181,2009-03-24,25264545.28,10.1640006,30179685.68,0.0,0.0,1
10361866000181,2009-03-25,25120854.05,10.226763,30366044.24,0.0,0.0,1
10361866000181,2009-03-26,25587446.87,10.4029474,30889183.73,0.0,0.0,1
10361866000181,2009-03-27,25330977.18,10.2373739,30397551.07,0.0,0.0,1
10361866000181,2009-03-30,24611988.72,9.9246342,29468941.58,0.0,0.0,1
10361866000181,2009-03-31,25983435.45,9.980516,29634869.98,0.0,0.0,1
10361866000181,2009-04-01,26818063.52,10.2035407,30297090.84,0.0,0.0,1
10361866000181,2009-04-02,27853827.99,10.6027814,31482545.47,0.0,0.0,1
10361866000181,2009-04-03,28278752.86,10.7584801,31944857.11,0.0,0.0,1
10361866000181,2009-04-06,26747936.66,10.7087846,31797297.75,0.0,0.0,1
10361866000181,2009-04-07,25348968.24,10.6032711,31483999.49,0.0,0.0,1
10361866000181,2009-04-08,25468059.43,10.6387415,31589320.74,0.0,0.0,1
10361866000181,2009-04-09,26200001.73,10.9992893,32659885.29,0.0,0.0,1
10361866000181,2009-04-13,26344041.63,11.0704574,32871202.61,0.0,0.0,1
10361866000181,2009-04-14,25393556.79,10.9294209,32452426.86,0.0,0.0,1
10361866000181,2009-04-15,25275534.27,10.8704825,32277422.7,0.0,0.0,1
10361866000181,2009-04-16,25672477.49,11.039419300000002,32779042.18,0.0,0.0,1
10361866000181,2009-04-17,25575468.59,10.977165199999998,32594192.74,0.0,0.0,1
10361866000181,2009-04-20,24862127.62,10.6667225,31672404.01,0.0,0.0,1
10361866000181,2009-04-22,25007220.45,10.7112416,31804593.17,0.0,0.0,1
10361866000181,2009-04-23,25543926.16,10.9512836,32517343.39,0.0,0.0,1
10361866000181,2009-04-24,27999833.19,11.1125297,32996126.97,0.0,0.0,1
10361866000181,2009-04-27,28901164.61,10.8699316,32275787.14,0.0,0.0,1
10361866000181,2009-04-28,29245268.66,10.9012536,32368790.5,0.0,0.0,1
10361866000181,2009-04-29,30206583.62,11.2510231,33407351.58,0.0,0.0,1
10361866000181,2009-04-30,30460963.72,11.280536,33494983.32,0.0,0.0,1
10361866000181,2009-05-04,32787782.98,11.9769869,35562935.53,0.0,0.0,1
10361866000181,2009-05-05,33549892.2,12.028556199999999,35716059.03,0.0,0.0,1
10361866000181,2009-05-06,33788900.44,12.1642838,36119071.23,0.0,0.0,1
10361866000181,2009-05-07,32812746.34,11.8064733,35056634.5,0.0,0.0,1
10361866000181,2009-05-08,33646342.42,12.0998197,35927659.58,0.0,0.0,1
10361866000181,2009-05-11,33356466.76,11.9947097,35615559.58,0.0,0.0,1
10361866000181,2009-05-12,32843974.84,11.8422962,35163002.23,0.0,0.0,1
10361866000181,2009-05-13,31921296.51,11.488422,34112253.31,0.0,0.0,1
10361866000181,2009-05-14,32347660.13,11.634173599999999,34545029.49,0.0,0.0,1
10361866000181,2009-05-15,32070928.75,11.5348221,34250028.05,0.0,0.0,1
10361866000181,2009-05-18,33185798.78,12.084184800000001,35881235.49,0.0,0.0,1
10361866000181,2009-05-19,32895565.59,12.0655969,35826042.76,0.0,0.0,1
10361866000181,2009-05-20,33002078.65,12.082887300000001,35877382.84,0.0,0.0,1
10361866000181,2009-05-21,32393626.66,11.8491707,35183414.59,0.0,0.0,1
10361866000181,2009-05-22,32711196.76,11.9656606,35529304.85,0.0,0.0,1
10361866000181,2009-05-25,31374625.19,12.0279977,35714400.73,0.0,0.0,1
10361866000181,2009-05-26,31980757.41,12.2619515,36409073.3,0.0,0.0,1
10361866000181,2009-05-27,32070855.82,12.244686900000001,36357809.78,0.0,0.0,1
10361866000181,2009-05-28,33882064.35,12.5109773,37148498.49,0.0,0.0,1
10361866000181,2009-05-29,34660950.06,12.5103349,37146591.22,0.0,0.0,1
10361866000181,2009-06-01,35477051.46,12.8130525,38045442.16,0.0,0.0,1
10361866000181,2009-06-02,36067737.72,12.65904,37588137.0,0.0,0.0,1
10361866000181,2009-06-03,34723136.56,12.2288439,36310767.6,0.0,0.0,1
10361866000181,2009-06-04,35533236.41,12.512172,37152046.05,0.0,0.0,1
10361866000181,2009-06-05,32052504.38,12.4798174,37055976.24,0.0,0.0,1
10361866000181,2009-06-08,32413286.32,12.5315426,37209562.6,0.0,0.0,1
10361866000181,2009-06-09,36686527.16,12.4256459,36895126.43,0.0,0.0,1
10361866000181,2009-06-10,31055728.3,12.4903091,37087128.92,0.0,0.0,1
10361866000181,2009-06-12,31195921.09,12.543863,37246145.16,0.0,0.0,1
10361866000181,2009-06-15,30472042.52,12.2223266,36291416.01,0.0,0.0,1
10361866000181,2009-06-16,28995785.73,12.0432973,35759829.34,0.0,0.0,1
10361866000181,2009-06-17,27286414.24,11.9742133,35554700.2,0.0,0.0,1
10361866000181,2009-06-18,27272238.4,11.9447168,35467116.82,0.0,0.0,1
10361866000181,2009-06-19,28018868.33,12.0540514,35791761.3,0.0,0.0,1
10361866000181,2009-06-22,25069133.24,11.6509864,34594951.44,0.0,0.0,1
10361866000181,2009-06-23,24930437.15,11.6740529,34663442.23,0.0,0.0,1
10361866000181,2009-06-24,24677826.22,11.6214995,34507396.66,0.0,0.0,1
10361866000181,2009-06-25,25174660.0,11.9917285,35606707.52,0.0,0.0,1
10361866000181,2009-06-26,25442615.48,12.0135441,35671484.01,0.0,0.0,1
10361866000181,2009-06-29,36088040.06,12.154963,36091395.03,0.0,0.0,1
10361866000181,2009-06-30,35143518.31,12.0138595,35063455.84,0.0,608964.6,1
10361866000181,2009-07-01,26492323.43,11.992945800000001,35002417.52,0.0,0.0,1
10361866000181,2009-07-02,26267011.56,11.878476699999998,34668329.84,0.0,0.0,1
10361866000181,2009-07-03,26286649.76,11.8330872,34535856.68,0.0,0.0,1
10361866000181,2009-07-06,23269552.94,11.7496849,34292440.01,0.0,0.0,1
10361866000181,2009-07-07,25301578.13,11.5030437,33572597.07,0.0,0.0,1
10361866000181,2009-07-08,23950290.38,11.44307,33397558.83,0.0,0.0,1
10361866000181,2009-07-09,23950293.2,11.4433574,33398397.78,0.0,0.0,1
10361866000181,2009-07-10,24911298.74,11.471395900000001,33480230.53,0.0,0.0,1
10361866000181,2009-07-13,23495148.81,11.500697,33565748.21,0.0,0.0,1
10361866000181,2009-07-14,23461668.64,11.4149533,33315498.06,0.0,0.0,1
10361866000181,2009-07-15,24434371.62,11.914977499999999,34774860.58,0.0,0.0,1
10361866000181,2009-07-16,26189895.8,12.028447199999999,35106031.15,0.0,0.0,1
