CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
3725502000178,2005-01-03,6551064.37,1.809204,6524416.67,0.0,0.0,1
3725502000178,2005-01-04,6555297.49,1.8099981,6527280.37,0.0,0.0,1
3725502000178,2005-01-05,6559533.34,1.8108482,6530346.0,0.0,0.0,1
3725502000178,2005-01-06,5194040.9,1.8116989,5163682.79,0.0,1369731.03,1
3725502000178,2005-01-07,5170447.8,1.8125183,5166011.35,0.0,0.0,1
3725502000178,2005-01-10,5173788.12,1.8133653000000003,5168425.5,0.0,0.0,1
3725502000178,2005-01-11,5175775.47,1.8137375,5169486.24,0.0,0.0,1
3725502000178,2005-01-12,5179119.23,1.8145855,5171903.2,0.0,0.0,1
3725502000178,2005-01-13,5182465.16,1.8154341,5174321.9,0.0,0.0,1
3725502000178,2005-01-14,5185813.25,1.8162833,5176742.33,0.0,0.0,1
3725502000178,2005-01-17,5189163.5,1.8171331,5179164.48,0.0,0.0,1
3725502000178,2005-01-18,5192515.92,1.8179835,5181588.37,0.0,0.0,1
3725502000178,2005-01-19,5195870.51,1.8188346,5184014.0,0.0,0.0,1
3725502000178,2005-01-20,5199227.27,1.8196862,5186441.36,0.0,0.0,1
3725502000178,2005-01-21,5202690.08,1.8205749,5188974.33,0.0,0.0,1
3725502000178,2005-01-24,5206155.2,1.8214643,5191509.16,0.0,0.0,1
3725502000178,2005-01-25,5209622.63,1.8223543,5194045.85,0.0,0.0,1
3725502000178,2005-01-26,5213092.37,1.823245,5196584.39,0.0,0.0,1
3725502000178,2005-01-27,5216564.43,1.8241363,5199124.8,0.0,0.0,1
3725502000178,2005-01-28,5220038.8,1.8250282,5201667.06,0.0,0.0,1
3725502000178,2005-01-31,5223515.49,1.8259209,5204211.19,0.0,0.0,1
3725502000178,2005-02-01,5226994.5,1.8268141,5206757.18,0.0,0.0,1
3725502000178,2005-02-02,5230475.82,1.8277081000000002,5209305.02,0.0,0.0,1
3725502000178,2005-02-03,4985037.6,1.8286026000000002,4962932.87,0.0,248921.87,1
3725502000178,2005-02-04,4988357.62,1.8294209,4965153.43,0.0,0.0,1
3725502000178,2005-02-09,4991470.15,1.8303169999999997,4967585.5,0.0,0.0,1
3725502000178,2005-02-10,4974480.24,1.8311853999999999,4969942.31,0.0,0.0,1
3725502000178,2005-02-11,4977793.22,1.8320778000000002,4972364.27,0.0,0.0,1
3725502000178,2005-02-14,4981108.41,1.8329707999999998,4974788.01,0.0,0.0,1
