CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
26199360000158,2017-11-27,49995008.99,100.0,50000000.0,50000000.0,0.0,1
26199360000158,2017-11-28,50009303.77,100.02652370000001,50013261.85,0.0,0.0,1
26199360000158,2017-11-29,50023477.92,100.0527878,50026393.94,0.0,0.0,1
26199360000158,2017-11-30,50037654.43,100.0790565,50038935.33,0.0,592.92,1
26199360000158,2017-12-01,50051834.68,100.1039398,50051376.86,0.0,0.0,1
26199360000158,2017-12-04,50066019.24,100.1311202,50064966.89,0.0,0.0,1
26199360000158,2017-12-05,50080106.72,100.1554273,50077120.29,0.0,0.0,1
26199360000158,2017-12-06,50094194.33,100.1824886,50090650.79,0.0,0.0,1
26199360000158,2017-12-07,50102154.43,100.2097708,50104291.71,0.0,0.0,1
26199360000158,2017-12-08,50115300.95,100.2349494,50116880.86,0.0,0.0,1
26199360000158,2017-12-11,50124475.26,100.2601833,50129497.68,0.0,0.0,1
26199360000158,2017-12-12,50137868.94,100.2858326,50142322.2,0.0,0.0,1
26199360000158,2017-12-13,50151189.52,100.3113586,50155085.03,0.0,0.0,1
26199360000158,2017-12-14,50164489.12,100.3368424,50167826.76,0.0,0.0,1
26199360000158,2017-12-15,50177893.53,100.3625355,50180673.17,0.0,0.0,1
26199360000158,2017-12-18,50191301.82,100.3882361,50193523.34,0.0,0.0,1
26199360000158,2017-12-19,50204713.34,100.413943,50206376.6,0.0,0.0,1
26199360000158,2017-12-20,50214913.59,100.4332269,50216018.47,0.0,0.0,1
26199360000158,2017-12-21,50228233.46,100.45875,50228779.88,0.0,0.0,1
26199360000158,2017-12-22,50241665.52,100.4844973,50241653.34,0.0,0.0,1
26199360000158,2017-12-26,50255018.92,100.5100869,50254448.0,0.0,0.0,1
26199360000158,2017-12-27,50268356.86,100.5356453,50267227.07,0.0,0.0,1
26199360000158,2017-12-28,50281709.31,100.56123259999998,50280020.53,0.0,0.0,1
26199360000158,2017-12-29,50295050.1,100.5867962,50292802.21,0.0,0.0,1
26199360000158,2018-01-02,50308447.06,100.6120969,50305452.39,0.0,0.0,1
26199360000158,2018-01-03,50321923.01,100.6375553,50318181.44,0.0,0.0,1
26199360000158,2018-01-04,50335271.9,100.65981009999999,50329308.73,0.0,0.0,1
26199360000158,2018-01-05,50348705.87,100.68518409999999,50341995.56,0.0,0.0,1
26199360000158,2018-01-08,50349865.89,100.7104147,50354610.7,0.0,0.0,1
26199360000158,2018-01-09,50363218.67,100.7356258,50367216.11,0.0,0.0,1
26199360000158,2018-01-10,50372807.47,100.760603,50379704.58,0.0,0.0,1
26199360000158,2018-01-11,50386173.27,100.78578590000001,50392295.87,0.0,0.0,1
26199360000158,2018-01-12,50399535.5,100.80985030000001,50404327.95,0.0,0.0,1
26199360000158,2018-01-15,50412921.78,100.83507370000001,50416939.47,0.0,0.0,1
26199360000158,2018-01-16,50426287.9,100.8602564,50429530.69,0.0,0.0,1
26199360000158,2018-01-17,50439663.77,100.8854584,50442131.55,0.0,0.0,1
26199360000158,2018-01-18,50452909.95,100.91040079999999,50454602.58,0.0,0.0,1
26199360000158,2018-01-19,50466055.94,100.93514259999999,50466973.32,0.0,0.0,1
26199360000158,2018-01-22,50479195.85,100.95987190000001,50479337.84,0.0,0.0,1
26199360000158,2018-01-23,50492359.14,100.98464770000001,50491725.61,0.0,0.0,1
26199360000158,2018-01-24,50505673.81,101.0097262,50504264.67,0.0,0.0,1
26199360000158,2018-01-25,50519073.5,101.0349743,50516888.61,0.0,0.0,1
26199360000158,2018-01-26,50532277.49,101.0598308,50529316.71,0.0,0.0,1
26199360000158,2018-01-29,50545672.22,101.0850686,50541935.44,0.0,0.0,1
26199360000158,2018-01-30,50559702.88,101.110118,50554460.01,0.0,0.0,1
26199360000158,2018-01-31,50573993.67,101.1284811,50563641.46,0.0,0.0,1
26199360000158,2018-02-01,50587116.66,101.1552711,50577036.28,0.0,0.0,1
26199360000158,2018-02-02,50600403.37,101.1806394,50589720.3,0.0,0.0,1
26199360000158,2018-02-05,50613611.11,101.2058496,50602325.23,0.0,0.0,1
26199360000158,2018-02-06,50626826.38,101.2310746,50614937.56,0.0,0.0,1
26199360000158,2018-02-07,50621469.55,101.2592368,50629018.52,0.0,0.0,1
26199360000158,2018-02-08,50634799.08,101.2844806,50641640.24,0.0,0.0,1
26199360000158,2018-02-09,0.0,101.3087947,0.0,0.0,50653797.19,0
26199360000158,2018-02-14,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-02-15,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-02-16,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-02-19,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-02-20,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-02-21,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-02-22,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-02-23,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-02-26,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-02-27,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-02-28,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-03-01,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-03-02,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-03-05,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-03-06,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-03-07,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-03-08,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-03-09,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-03-12,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-03-13,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-03-14,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-03-15,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-03-16,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-03-19,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-03-20,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-03-21,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-03-22,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-03-23,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-03-26,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-03-27,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-03-28,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-03-29,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-04-02,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-04-03,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-04-04,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-04-05,0.0,0.0,0.0,0.0,0.0,0
26199360000158,2018-04-06,0.0,0.0,0.0,0.0,0.0,0
