CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
8973065000125,2007-11-05,6258000.0,1.0,6258637.69,6258637.69,0.0,1
8973065000125,2007-11-06,6858625.13,1.0002558000000001,6860238.81,600000.0,0.0,1
8973065000125,2007-11-07,6861001.34,1.0006392,6862868.39,0.0,0.0,1
8973065000125,2007-11-08,6855855.87,1.0002337,6860087.48,0.0,0.0,1
8973065000125,2007-11-09,6852039.55,0.9996606,6856156.62,0.0,0.0,1
8973065000125,2007-11-12,6849762.76,0.9993127,6853771.04,0.0,0.0,1
8973065000125,2007-11-13,6848418.42,0.9991009,6852317.93,0.0,0.0,1
8973065000125,2007-11-14,6860640.57,1.000867,6864431.09,0.0,0.0,1
8973065000125,2007-11-16,6860153.82,1.0007802,6863835.41,0.0,0.0,1
8973065000125,2007-11-19,6856588.72,1.0002445,6860161.43,0.0,0.0,1
8973065000125,2007-11-20,6859213.04,1.0006111999999998,6862676.82,0.0,0.0,1
8973065000125,2007-11-21,6848404.65,0.9990195,6851759.66,0.0,0.0,1
8973065000125,2007-11-22,6848655.58,0.9990402,6851901.83,0.0,0.0,1
8973065000125,2007-11-23,6853342.84,0.9997078000000001,6856480.27,0.0,0.0,1
8973065000125,2007-11-26,6855865.46,1.0000597,6858894.01,0.0,0.0,1
8973065000125,2007-11-27,6852697.71,0.999582,6855617.43,0.0,0.0,1
8973065000125,2007-11-28,6865714.01,1.0014639,6868524.73,0.0,0.0,1
8973065000125,2007-11-29,6872472.95,1.0024335,6875174.53,0.0,0.0,1
8973065000125,2007-11-30,6880387.64,1.0035715,6879924.86,0.0,3055.1,1
8973065000125,2007-12-03,6883881.46,1.0040652,6883309.4,0.0,0.0,1
8973065000125,2007-12-04,6874905.24,1.0041985999999998,6884223.92,0.0,0.0,1
8973065000125,2007-12-05,6875873.77,1.004324,6885083.14,0.0,0.0,1
8973065000125,2007-12-06,7559856.25,1.0048879000000002,7566304.66,677355.78,0.0,1
8973065000125,2007-12-07,7565441.43,1.0056233,7571841.86,0.0,0.0,1
8973065000125,2007-12-10,7564107.29,1.0054299999999998,7570386.72,0.0,0.0,1
8973065000125,2007-12-11,7572033.07,1.0064667,7578192.21,0.0,0.0,1
8973065000125,2007-12-12,7567549.22,1.0058532,7573572.97,0.0,0.0,1
8973065000125,2007-12-13,7559402.68,1.004751,7565274.45,0.0,0.0,1
8973065000125,2007-12-14,7564511.07,1.0054137,7570264.18,0.0,0.0,1
8973065000125,2007-12-17,7555753.99,1.0042141,7561231.88,0.0,0.0,1
8973065000125,2007-12-18,7556430.65,1.004286,7561772.87,0.0,0.0,1
8973065000125,2007-12-19,7568195.2,1.0058305,7573401.91,0.0,0.0,1
8973065000125,2007-12-20,7569864.18,1.0060341,7574935.46,0.0,0.0,1
8973065000125,2007-12-21,7579482.65,1.0072936,7584418.38,0.0,0.0,1
8973065000125,2007-12-24,7581981.1,1.0076074000000002,7586781.18,0.0,0.0,1
8973065000125,2007-12-26,7591696.28,1.0088796,7596360.57,0.0,0.0,1
8973065000125,2007-12-27,7593663.57,1.0091229,7598192.04,0.0,0.0,1
8973065000125,2007-12-28,7601367.94,1.010128,7605760.49,0.0,0.0,1
8973065000125,2007-12-31,7604687.29,1.0105508,7608943.84,0.0,0.0,1
8973065000125,2008-01-02,7608506.52,1.0110385,7612615.99,0.0,0.0,1
8973065000125,2008-01-03,7606284.66,1.0107259,7610262.28,0.0,0.0,1
8973065000125,2008-01-04,7602309.85,1.0101805,7606155.67,0.0,0.0,1
8973065000125,2008-01-07,7608066.39,1.0102726999999998,7606849.88,0.0,0.0,1
8973065000125,2008-01-08,7618461.87,1.0122908000000002,7622045.07,0.0,0.0,1
8973065000125,2008-01-09,7615303.11,1.0118538000000001,7618754.29,0.0,0.0,1
8973065000125,2008-01-10,7623169.78,1.012881,7626488.84,0.0,0.0,1
8973065000125,2008-01-11,7629509.75,1.0137054,7632696.56,0.0,0.0,1
8973065000125,2008-01-14,7629192.07,1.013644,7632234.27,0.0,0.0,1
8973065000125,2008-01-15,7624804.67,1.0130421,7627702.27,0.0,0.0,1
8973065000125,2008-01-16,7617403.31,1.01204,7620156.44,0.0,0.0,1
8973065000125,2008-01-17,7613944.27,1.0115614,7616553.0,0.0,0.0,1
8973065000125,2008-01-18,7613120.2,1.0114328000000001,7615584.52,0.0,0.0,1
8973065000125,2008-01-21,7587978.25,1.0080745,7590298.58,0.0,0.0,1
8973065000125,2008-01-22,7600576.78,1.0097286,7602752.91,0.0,0.0,1
8973065000125,2008-01-23,7587648.64,1.0079924999999998,7589680.79,0.0,0.0,1
8973065000125,2008-01-24,7621744.95,1.0125016,7623632.56,0.0,0.0,1
8973065000125,2008-01-25,7624367.19,1.0128306999999999,7626110.25,0.0,0.0,1
8973065000125,2008-01-28,7626965.63,1.0131565999999999,7628564.07,0.0,0.0,1
8973065000125,2008-01-29,7639811.57,1.0148434000000002,7641265.19,0.0,0.0,1
8973065000125,2008-01-30,7642720.63,1.0152106,7644029.38,0.0,0.0,1
8973065000125,2008-01-31,7641081.71,1.0149736999999999,7642245.64,0.0,0.0,1
8973065000125,2008-02-01,7656590.71,1.0170142,7657609.61,0.0,0.0,1
8973065000125,2008-02-06,7656816.68,1.0170249,7657690.53,0.0,0.0,1
8973065000125,2008-02-07,7662536.65,1.0177653,7663265.38,0.0,0.0,1
8973065000125,2008-02-08,7669027.85,1.0186091,7669618.85,0.0,0.0,1
8973065000125,2008-02-11,7679587.32,1.0199939,7680045.34,0.0,0.0,1
8973065000125,2008-02-12,7695927.03,1.0221441999999998,7696236.39,0.0,0.0,1
8973065000125,2008-02-13,7700651.33,1.0227519,7700811.96,0.0,0.0,1
8973065000125,2008-02-14,7707715.94,1.0236569,7707625.89,0.0,0.0,1
8973065000125,2008-02-15,7605058.82,1.0225152,7699029.57,0.0,0.0,1
8973065000125,2008-02-18,7619416.05,1.0247385,7715770.01,0.0,0.0,1
8973065000125,2008-02-19,7627636.93,1.0258105,7723841.8,0.0,0.0,1
8973065000125,2008-02-20,7628279.07,1.025876,7724334.79,0.0,0.0,1
8973065000125,2008-02-21,7740634.24,1.0279298,7739798.86,0.0,0.0,1
8973065000125,2008-02-22,7739658.2,1.0277803,7738673.48,0.0,0.0,1
8973065000125,2008-02-25,7743631.63,1.0282878,7742494.55,0.0,0.0,1
8973065000125,2008-02-26,8047307.31,1.0287556999999998,8046017.84,300000.0,0.0,1
8973065000125,2008-02-27,8052820.75,1.0294562,8051496.16,0.0,0.0,1
8973065000125,2008-02-28,8857956.33,1.0300914,8856464.18,800000.0,0.0,1
