CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
30393293000185,2019-08-12,10381356.33,10.0,10382356.33,10382356.33,0.0,1
30393293000185,2019-08-13,10781805.08,10.0014793,10383892.24,0.0,0.0,1
30393293000185,2019-08-14,11215970.97,9.986350999999999,10368185.48,0.0,0.0,1
30393293000185,2019-08-15,11209260.59,9.976213699999999,10357660.56,0.0,0.0,1
30393293000185,2019-08-16,10770778.04,9.9868254,10368678.09,0.0,0.0,1
30393293000185,2019-08-19,10364054.75,9.9824335,10364118.2,0.0,0.0,1
30393293000185,2019-08-20,10362758.11,9.981012199999999,10362642.55,0.0,0.0,1
30393293000185,2019-08-21,10390421.83,10.0075005,10390143.65,0.0,0.0,1
30393293000185,2019-08-22,10375888.47,9.9933476,10375449.59,0.0,0.0,1
30393293000185,2019-08-23,10349357.57,9.967639199999999,10348758.24,0.0,0.0,1
30393293000185,2019-08-26,10327381.03,9.946318,10326621.8,0.0,0.0,1
30393293000185,2019-08-27,10341098.74,9.959376800000001,10340179.93,0.0,0.0,1
30393293000185,2019-08-28,10354010.94,9.9716595,10352932.3,0.0,0.0,1
30393293000185,2019-08-29,10382845.33,9.9992778,10381606.62,0.0,0.0,1
30393293000185,2019-08-30,10407033.73,10.0224207,10405634.37,0.0,0.0,1
30393293000185,2019-09-02,10392274.78,10.0080503,10390714.44,0.0,0.0,1
30393293000185,2019-09-03,10382060.63,10.0005532,10382930.7,0.0,0.0,1
30393293000185,2019-09-04,10408718.65,10.0260748,10409428.12,0.0,0.0,1
30393293000185,2019-09-05,10419234.19,10.0360479,10419782.57,0.0,0.0,1
30393293000185,2019-09-06,10429976.63,10.0463225,10430450.02,0.0,0.0,1
30393293000185,2019-09-09,10432584.37,10.0486785,10432896.18,0.0,0.0,1
30393293000185,2019-09-10,10429228.68,10.0452907,10429378.85,0.0,0.0,1
30393293000185,2019-09-11,10443899.42,10.0592655,10443887.98,0.0,0.0,1
30393293000185,2019-09-12,10454020.35,10.0688472,10453836.03,0.0,0.0,1
30393293000185,2019-09-13,10439209.1,10.0544379,10438875.72,0.0,0.0,1
30393293000185,2019-09-16,10449379.56,10.0640676,10448873.68,0.0,0.0,1
30393293000185,2019-09-17,10472776.03,10.0862913,10471947.04,0.0,0.0,1
30393293000185,2019-09-18,10478666.44,10.0918334,10477701.09,0.0,0.0,1
