CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
21494434000165,2015-03-31,9995000.0,100.0,10000000.0,10000000.0,0.0,1
21494434000165,2015-04-01,10021261.68,100.25075179999999,10025075.18,0.0,0.0,1
21494434000165,2015-04-02,9156477.82,100.60111309999999,10060111.31,0.0,0.0,1
21494434000165,2015-04-06,9667750.8,101.21157109999999,10121157.11,0.0,0.0,1
21494434000165,2015-04-07,10090287.0,100.9349042,10093490.42,0.0,0.0,1
21494434000165,2015-04-08,10095660.51,100.9866108,10098661.08,0.0,0.0,1
21494434000165,2015-04-09,10074297.48,100.77095159999999,10077095.16,0.0,0.0,1
21494434000165,2015-04-10,10111390.66,101.1398543,10113985.43,0.0,0.0,1
21494434000165,2015-04-13,10110057.98,101.123573,10112357.3,0.0,0.0,1
21494434000165,2015-04-14,10094137.68,100.9614153,10096141.53,0.0,0.0,1
21494434000165,2015-04-15,10125399.12,101.2710749,10127107.49,0.0,0.0,1
21494434000165,2015-04-16,10122488.6,101.23901490000002,10123901.49,0.0,0.0,1
21494434000165,2015-04-17,10083070.75,100.8418819,10084188.19,0.0,0.0,1
21494434000165,2015-04-20,10048662.83,100.49484770000001,10049484.77,0.0,0.0,1
21494434000165,2015-04-22,10067801.99,100.6832847,10068328.47,0.0,0.0,1
21494434000165,2015-04-23,10128052.04,101.2828304,10128283.04,0.0,0.0,1
21494434000165,2015-04-24,10148001.7,101.4793723,10147937.23,0.0,0.0,1
21494434000165,2015-04-27,10088261.46,100.87901509999999,10087901.51,0.0,0.0,1
21494434000165,2015-04-28,10083842.18,100.8318676,10083186.76,0.0,0.0,1
21494434000165,2015-04-29,10101630.51,101.0067963,10100679.63,0.0,0.0,1
21494434000165,2015-04-30,10122496.61,101.2125025,10121250.25,0.0,0.0,1
21494434000165,2015-05-04,10166424.72,101.6488167,10164881.67,0.0,0.0,1
21494434000165,2015-05-05,10146196.74,101.4434087,10144340.87,0.0,0.0,1
21494434000165,2015-05-06,10086886.73,100.8473418,10084734.18,0.0,0.0,1
21494434000165,2015-05-07,10088179.94,100.9073073,10090730.73,0.0,0.0,1
21494434000165,2015-05-08,10153895.79,101.5614987,10156149.87,0.0,0.0,1
21494434000165,2015-05-11,10148139.89,101.500973,10150097.3,0.0,0.0,1
21494434000165,2015-05-12,10143792.3,101.4545301,10145453.01,0.0,0.0,1
21494434000165,2015-05-13,10145830.11,101.4694413,10146944.13,0.0,0.0,1
21494434000165,2015-05-14,10209893.06,102.1071038,10210710.38,0.0,0.0,1
21494434000165,2015-05-15,10239036.69,102.3955732,10239557.32,0.0,0.0,1
21494434000165,2015-05-18,10177413.04,101.7763699,10177636.99,0.0,0.0,1
21494434000165,2015-05-19,10132856.11,101.327834,10132783.4,0.0,0.0,1
21494434000165,2015-05-20,10121268.0,101.2089856,10120898.56,0.0,0.0,1
21494434000165,2015-05-21,10135020.32,101.3435423,10134354.23,0.0,0.0,1
21494434000165,2015-05-22,10108445.84,101.0723305,10107233.05,0.0,0.0,1
21494434000165,2015-05-25,10116486.34,101.1497682,10114976.82,0.0,0.0,1
21494434000165,2015-05-26,10055453.4,100.53647209999998,10053647.21,0.0,0.0,1
21494434000165,2015-05-27,10101168.85,100.9906599,10099065.99,0.0,0.0,1
21494434000165,2015-05-28,10098032.41,100.9563285,10095632.85,0.0,0.0,1
21494434000165,2015-05-29,9989513.43,99.8681719,9986817.19,0.0,0.0,1
21494434000165,2015-06-01,10023753.43,100.207695,10020769.5,0.0,0.0,1
21494434000165,2015-06-02,10082557.89,100.7928634,10079286.34,0.0,0.0,1
21494434000165,2015-06-03,10046367.22,100.4280797,10042807.97,0.0,0.0,1
21494434000165,2015-06-05,10032011.97,100.2817885,10028178.85,0.0,0.0,1
21494434000165,2015-06-08,10045037.21,100.459164,10045916.4,0.0,0.0,1
21494434000165,2015-06-09,10031228.95,100.2994738,10029947.38,0.0,0.0,1
21494434000165,2015-06-10,10092934.17,100.93238029999999,10093238.03,0.0,0.0,1
21494434000165,2015-06-11,10036248.38,100.3626456,10036264.56,0.0,0.0,1
21494434000165,2015-06-12,10030680.59,100.3040911,10030409.11,0.0,0.0,1
21494434000165,2015-06-15,12031833.32,100.3127417,12258669.26,2227395.09,0.0,1
21494434000165,2015-06-16,12074826.95,100.66220475,12301375.22,0.0,0.0,1
21494434000165,2015-06-17,12036925.46,100.34970269,12263186.06,0.0,0.0,1
21494434000165,2015-06-18,12104327.88,100.89890314,12330300.83,0.0,0.0,1
