CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
1800116000178,2005-01-03,9038802.42,3655.0142100000003,9257025.87,0.0,0.0,41
1800116000178,2005-01-04,8789413.05,3563.446336,8989648.61,0.0,35469.46,41
1800116000178,2005-01-05,8579917.41,3481.044721,8781770.76,0.0,0.0,41
1800116000178,2005-01-06,8345166.69,3441.282770000001,8593721.24,333.36,88068.59,40
1800116000178,2005-01-07,8528455.84,3475.691070000001,8679647.13,0.0,0.0,40
1800116000178,2005-01-10,8423151.71,3436.55351,8581911.13,0.0,0.0,40
1800116000178,2005-01-11,8447693.31,3433.48237,8572627.93,0.0,1613.81,40
1800116000178,2005-01-12,8337751.75,3433.5500399999996,8572796.88,0.0,0.0,40
1800116000178,2005-01-13,8660916.1,3495.8729399999997,8728403.05,0.0,0.0,40
1800116000178,2005-01-14,8784306.0,3507.4616899999996,8757337.53,0.0,0.0,40
1800116000178,2005-01-17,8781435.34,3510.69924,8766069.39,648.41,0.0,40
1800116000178,2005-01-18,8484068.46,3449.0052299999998,8595521.95,0.0,16500.08,40
1800116000178,2005-01-19,8286915.56,3465.15343,8493826.75,0.0,141939.34,40
1800116000178,2005-01-20,7797861.66,3398.51939,8331113.92,621.36,0.0,40
1800116000178,2005-01-21,7813113.63,3416.25776,8371371.46,0.0,3226.21,39
1800116000178,2005-01-24,7954988.62,3447.28067,8447391.57,0.0,0.0,39
1800116000178,2005-01-25,7955076.94,3447.16669,8447112.26,0.0,0.0,39
1800116000178,2005-01-26,8396328.31,3480.4434,8528655.2,0.0,0.0,39
1800116000178,2005-01-27,8292736.72,3432.470520000001,8411100.04,0.0,0.0,39
1800116000178,2005-01-28,8225424.29,3400.50728,8332775.69,0.0,0.0,39
1800116000178,2005-01-31,8359560.81,3461.9934399999997,8483444.48,0.0,0.0,39
1800116000178,2005-02-01,8387788.18,3457.76299,8436056.34,0.0,37021.65,39
1800116000178,2005-02-02,8630535.64,3493.836610000001,8524066.73,0.0,0.0,39
1800116000178,2005-02-03,8789970.92,3558.74555,8682427.93,0.0,0.0,39
1800116000178,2005-02-04,8947025.68,3651.24068,8908092.36,0.0,0.0,39
1800116000178,2005-02-09,9115387.81,3761.62108,9177392.28,0.0,0.0,39
1800116000178,2005-02-10,9216018.54,3732.59414,9106573.96,0.0,0.0,39
1800116000178,2005-02-11,9311869.87,3772.3768700000014,9165983.59,0.0,37650.06,39
1800116000178,2005-02-14,9255554.66,3774.90387,9172123.6,0.0,0.0,39
1800116000178,2005-02-15,8803226.7,3771.38609,9161407.88,0.0,2168.36,39
1800116000178,2005-02-16,8941946.15,3772.35294,9163756.54,0.0,0.0,39
1800116000178,2005-02-17,8743444.87,3836.2358,9318940.05,0.0,0.0,39
1800116000178,2005-02-18,8974685.53,3826.9444,9296369.48,0.0,0.0,39
1800116000178,2005-02-21,8987650.71,3834.18643,9295187.9,895.55,19669.38,38
1800116000178,2005-02-22,9730548.97,3861.33763,9361010.36,0.0,0.0,38
1800116000178,2005-02-23,9819081.09,3871.44588,9383342.93,0.0,2172.77,38
1800116000178,2005-02-24,9922977.09,3994.08395,9680584.6,0.0,0.0,38
1800116000178,2005-02-25,9701755.42,4035.69964,9781449.83,0.0,0.0,38
1800116000178,2005-02-28,9528196.18,3989.40091,9669234.19,0.0,0.0,38
1800116000178,2005-03-01,9395328.2,3949.82171,9573304.86,0.0,0.0,38
1800116000178,2005-03-02,9491550.06,3971.0232899999996,9699701.28,83490.0,0.0,39
1800116000178,2005-03-03,10138901.47,4064.4883600000003,9936681.04,0.0,0.0,39
1800116000178,2005-03-04,10340364.82,4124.07594,10082358.12,0.0,0.0,39
1800116000178,2005-03-07,10375935.71,4179.42111,10235198.75,0.0,0.0,39
1800116000178,2005-03-08,9966426.02,4125.65586,10186220.64,100000.0,0.0,40
1800116000178,2005-03-09,9935213.28,4109.4658100000015,10162120.45,0.0,11187.2,40
1800116000178,2005-03-10,9663050.55,4029.8871700000004,9938797.74,0.0,0.0,40
1800116000178,2005-03-11,9946648.56,4040.59862,9854900.84,0.0,110314.24,40
1800116000178,2005-03-14,9594898.62,3965.4927799999996,9575602.03,0.0,96117.87,39
1800116000178,2005-03-15,9717593.42,3947.26408,9542667.98,0.0,0.0,39
1800116000178,2005-03-16,9332641.34,3919.3221700000004,9514082.4,50000.0,0.0,40
1800116000178,2005-03-17,9458594.44,3942.33069,9569965.33,0.0,0.0,40
1800116000178,2005-03-18,9467265.42,3936.70825,9556316.92,0.0,0.0,40
1800116000178,2005-03-21,9314003.94,3873.40818,9353242.4,0.0,49414.27,39
1800116000178,2005-03-22,9253153.15,3848.0462399999997,9292000.13,0.0,0.0,39
1800116000178,2005-03-23,8935486.51,3729.4687799999997,9013167.34,7500.0,0.0,39
1800116000178,2005-03-24,8980718.91,3768.4753,9107436.07,0.0,0.0,39
1800116000178,2005-03-28,8854348.33,3720.81528,8990630.51,0.0,1624.55,39
1800116000178,2005-03-29,8750076.32,3666.8906,8860330.97,0.0,0.0,39
1800116000178,2005-03-30,8794137.56,3678.61793,8888668.19,0.0,0.0,39
1800116000178,2005-03-31,8918634.5,3729.9874,9012792.17,0.0,0.0,39
1800116000178,2005-04-01,9009147.36,3773.1162,9114184.91,5200.0,8019.65,39
1800116000178,2005-04-04,8863635.03,3714.7898,8973294.04,0.0,0.0,39
1800116000178,2005-04-05,8868938.96,3705.43059,8950686.32,0.0,0.0,39
1800116000178,2005-04-06,8724233.02,3647.53538,8810837.02,0.0,0.0,39
1800116000178,2005-04-07,8715558.88,3644.19008,8783893.86,0.0,18862.4,38
1800116000178,2005-04-08,8765601.37,3665.3715,8826929.54,0.0,8019.65,38
1800116000178,2005-04-11,8693032.01,3635.90678,8755972.74,0.0,0.0,38
1800116000178,2005-04-12,8712163.9,3644.9427200000014,8777733.06,0.0,0.0,38
1800116000178,2005-04-13,8879680.66,3675.66139,8862356.86,10647.25,0.0,38
1800116000178,2005-04-14,8580487.26,3551.3992700000013,8561131.08,0.0,1618.41,38
1800116000178,2005-04-15,8201419.24,3466.77274,8357127.32,0.0,0.0,38
1800116000178,2005-04-18,8094893.86,3467.053920000001,8357805.14,0.0,0.0,38
1800116000178,2005-04-19,8405847.78,3584.912810000001,8669920.01,28000.0,0.0,38
1800116000178,2005-04-20,8468517.47,3574.29338,8643157.98,0.0,1079.51,38
1800116000178,2005-04-22,8447321.84,3565.360570000001,8621557.17,0.0,0.0,38
1800116000178,2005-04-25,8580034.07,3577.1873200000005,8650155.95,0.0,0.0,38
1800116000178,2005-04-26,8864040.77,3625.8261,8767771.56,0.0,0.0,38
1800116000178,2005-04-27,8754710.81,3592.44298,8685966.38,0.0,1079.96,38
1800116000178,2005-04-28,8795949.81,3510.11688,8486914.72,0.0,0.0,38
1800116000178,2005-04-29,8471141.43,3475.4399,8403071.2,0.0,0.0,38
1800116000178,2005-05-02,8126143.72,3493.09225,8444674.39,0.0,1077.44,38
