CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
9329748000107,2008-03-31,196000.0,1.0,198000.0,198000.0,0.0,1
9329748000107,2008-04-01,396071.48,1.0003306,397065.46,199000.0,0.0,2
9329748000107,2008-04-02,596219.04,1.0006841999999998,597205.82,200000.0,0.0,2
9329748000107,2008-04-03,596388.42,1.0009539,597366.8,0.0,0.0,2
9329748000107,2008-04-04,894548.63,1.0012083,895518.6,298000.0,0.0,2
9329748000107,2008-04-07,990182.25,1.0000863000000002,994515.1,100000.0,0.0,2
9329748000107,2008-04-08,1190499.42,1.0003944,1194821.52,200000.0,0.0,2
9329748000107,2008-04-09,1289995.14,0.999188,1293380.65,100000.0,0.0,2
9329748000107,2008-04-10,2030453.24,0.9995322,2033826.2,740000.0,0.0,2
9329748000107,2008-04-11,2291248.08,0.9999145,2294604.1,260000.0,0.0,2
9329748000107,2008-04-14,2694372.7,1.0019653,2701310.22,402000.0,0.0,2
9329748000107,2008-04-15,3190457.55,1.0023617,3197378.99,495000.0,0.0,2
9329748000107,2008-04-16,3751712.06,1.0027482,3758611.89,560000.0,0.0,2
9329748000107,2008-04-17,4676296.94,1.0031649999999999,4680174.48,920000.0,0.0,2
9329748000107,2008-04-18,4678347.01,1.0035985,4682196.59,0.0,0.0,2
9329748000107,2008-04-22,4880491.16,1.0040526,4884315.41,200000.0,0.0,2
9329748000107,2008-04-23,4992629.81,1.0044863000000002,4996424.97,110000.0,0.0,2
9329748000107,2008-04-24,5365605.22,1.0049176,5369370.63,370800.0,0.0,2
9329748000107,2008-04-25,5617930.39,1.0053468,5621663.82,250000.0,0.0,2
9329748000107,2008-04-28,5620142.77,1.0057365,5623842.72,0.0,0.0,2
9329748000107,2008-04-29,6874686.21,1.0061853,6876352.67,1250000.0,0.0,2
9329748000107,2008-04-30,7077752.99,1.0066281,7079378.51,200000.0,0.0,2
9329748000107,2008-05-02,7585792.35,1.0070543,7587375.71,505000.0,0.0,2
9329748000107,2008-05-05,7993955.16,1.0074681,7995493.33,405000.0,0.0,2
9329748000107,2008-05-06,8254580.84,1.0079189,8257071.4,258000.0,0.0,2
