CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
26614279000197,2017-07-05,0.0,1.0,70000000.0,70000000.0,0.0,1
26614279000197,2017-07-06,70030185.63,1.000387614,70027132.98,0.0,0.0,1
26614279000197,2017-07-07,70060263.0,1.000774008,70054180.56,0.0,0.0,1
26614279000197,2017-07-10,70090260.45,1.0011595055,70081165.39,0.0,0.0,1
26614279000197,2017-07-11,70118718.22,1.0015257237000001,70106800.66,0.0,0.0,1
26614279000197,2017-07-12,70150223.42,1.0019301878,70135113.15,0.0,0.0,1
26614279000197,2017-07-13,70181610.37,1.0023409657,70163867.6,0.0,0.0,1
26614279000197,2017-07-14,70213406.89,1.0027470921,70192296.45,0.0,0.0,1
26614279000197,2017-07-17,70245086.7,1.0031519011,70220633.08,0.0,0.0,1
26614279000197,2017-07-18,70276451.47,1.0035531265000002,70248718.86,0.0,0.0,1
26614279000197,2017-07-19,70308145.46,1.0039581309999999,70277069.17,0.0,0.0,1
26614279000197,2017-07-20,70339924.97,1.0043641295,70305489.07,0.0,0.0,1
26614279000197,2017-07-21,70371810.55,1.004771357,70333994.99,0.0,0.0,1
26614279000197,2017-07-24,70403703.31,1.005178683,70362507.81,0.0,0.0,1
26614279000197,2017-07-25,70434852.52,1.0055775279999999,70390426.96,0.0,0.0,1
26614279000197,2017-07-26,70466503.58,1.0059810555,70418673.89,0.0,0.0,1
26614279000197,2017-07-27,70492973.57,1.0063264572,70442852.01,0.0,0.0,1
26614279000197,2017-07-28,70521749.33,1.0066909432,70468366.03,0.0,0.0,1
26614279000197,2017-07-31,70550672.63,1.0070571281999998,70493998.98,0.0,0.0,1
26614279000197,2017-08-01,70579344.41,1.00742065,70519445.5,0.0,0.0,1
26614279000197,2017-08-02,70608573.56,1.0077905544,70545338.81,0.0,0.0,1
26614279000197,2017-08-03,70588783.49,1.0081790287,70572532.01,0.0,0.0,1
26614279000197,2017-08-04,70619236.18,1.0085619627,70599337.39,0.0,0.0,1
26614279000197,2017-08-07,70639027.14,1.0089320215000002,70625241.51,0.0,0.0,1
26614279000197,2017-08-08,70669840.2,1.009320077,70652405.39,0.0,0.0,1
26614279000197,2017-08-09,70700439.09,1.0097056967,70679398.77,0.0,0.0,1
26614279000197,2017-08-10,70730711.23,1.0100875941,70706131.59,0.0,0.0,1
26614279000197,2017-08-11,70761252.45,1.0104723895,70733067.27,0.0,0.0,1
26614279000197,2017-08-14,70788554.45,1.010820361,70757425.27,0.0,0.0,1
26614279000197,2017-08-15,70819093.66,1.0112053425,70784373.98,0.0,0.0,1
26614279000197,2017-08-16,70849625.03,1.0115902465,70811317.26,0.0,0.0,1
26614279000197,2017-08-17,70871554.06,1.0118768501,70831379.51,0.0,0.0,1
26614279000197,2017-08-18,70902617.55,1.01225993,70858195.1,0.0,0.0,1
26614279000197,2017-08-21,70912866.83,1.0124126628,70673386.96,0.0,0.0,1
26614279000197,2017-08-22,70952109.23,1.0128983876,70707293.9,0.0,0.0,1
26614279000197,2017-08-23,70991775.39,1.0133884724,70741505.51,0.0,0.0,1
26614279000197,2017-08-24,71024429.5,1.0137982054,70770108.1,0.0,0.0,1
26614279000197,2017-08-25,71050494.27,1.0141329364,70793475.07,0.0,0.0,1
26614279000197,2017-08-28,71078732.58,1.0144925904000002,70818581.84,0.0,0.0,1
26614279000197,2017-08-29,71129527.48,1.0151107599,70861734.78,0.0,0.0,1
26614279000197,2017-08-30,71157218.0,1.0154641518,70886404.59,0.0,0.0,1
26614279000197,2017-08-31,71173905.89,1.0156914649,70902273.23,0.0,0.0,1
26614279000197,2017-09-01,71209964.98,1.016140557,70933619.69,0.0,0.0,1
26614279000197,2017-09-04,71239852.25,1.0165188847,70960030.17,0.0,0.0,1
26614279000197,2017-09-05,71235331.32,1.0171891008,71006816.5,0.0,0.0,1
26614279000197,2017-09-06,71275915.57,1.0176939106,71042056.54,0.0,0.0,1
26614279000197,2017-09-08,71324102.75,1.0183256842,71086159.64,0.0,0.0,1
26614279000197,2017-09-11,71358506.96,1.0187483243000002,71115663.97,0.0,0.0,1
26614279000197,2017-09-12,71372518.12,1.0189330917000001,71128563.22,0.0,0.0,1
26614279000197,2017-09-13,71413568.75,1.0194320216,71163393.09,0.0,0.0,1
26614279000197,2017-09-14,71442566.67,1.0197968162,71188859.52,0.0,0.0,1
26614279000197,2017-09-15,71507808.31,1.0205774271999999,71243352.84,0.0,0.0,1
26614279000197,2017-09-18,71516850.74,1.0207100079,71252609.49,0.0,0.0,1
26614279000197,2017-09-19,71531460.28,1.0208972112999999,71265679.06,0.0,0.0,1
26614279000197,2017-09-20,71507760.61,1.020662741,71249312.8,0.0,0.0,1
26614279000197,2017-09-21,71585504.63,1.0215765206,71313101.93,0.0,0.0,1
26614279000197,2017-09-22,71617783.27,1.0219747166,71340900.18,0.0,0.0,1
26614279000197,2017-09-25,71651335.33,1.0223929008,71370093.79,0.0,0.0,1
26614279000197,2017-09-26,71682146.05,1.0227748497,71396758.0,0.0,0.0,1
26614279000197,2017-09-27,71717556.56,1.0232087590999999,71427049.46,0.0,0.0,1
26614279000197,2017-09-28,71739404.1,1.0234879271,71446538.98,0.0,0.0,1
26614279000197,2017-09-29,71808934.86,1.0243533241,71506951.3,0.0,0.0,1
26614279000197,2017-10-02,71833049.4,1.0246118797,71524976.44,0.0,0.0,1
26614279000197,2017-10-03,71896389.39,1.0253714719,71578003.21,0.0,0.0,1
26614279000197,2017-10-04,71866571.82,1.0257049205,71601282.51,0.0,0.0,1
26614279000197,2017-10-05,71896795.15,1.0260793917,71627425.48,0.0,0.0,1
26614279000197,2017-10-06,71927351.81,1.02650523,71657154.27,0.0,0.0,1
26614279000197,2017-10-09,71974008.48,1.0270675189,71696408.33,0.0,0.0,1
26614279000197,2017-10-10,72005270.62,1.0274578855,71922051.99,0.0,0.0,1
26614279000197,2017-10-11,72020413.2,1.0276979485,71740421.91,0.0,0.0,1
26614279000197,2017-10-13,72044794.28,1.0279988031,71761426.22,0.0,0.0,1
26614279000197,2017-10-16,72081419.21,1.0284464807,71792679.77,0.0,0.0,1
26614279000197,2017-10-17,72110739.06,1.0288171599,71818558.39,0.0,0.0,1
26614279000197,2017-10-18,72141523.12,1.0291911962,71844671.4,0.0,0.0,1
26614279000197,2017-10-19,72182880.14,1.029693231,71879719.62,0.0,0.0,1
26614279000197,2017-10-20,72228334.13,1.0302486487,71918494.47,0.0,0.0,1
26614279000197,2017-10-23,72251991.77,1.0305411513,71938916.19,0.0,0.0,1
26614279000197,2017-10-24,72284415.15,1.0309410303,71966833.51,0.0,0.0,1
26614279000197,2017-10-25,72311595.32,1.0312871927,71991001.09,0.0,0.0,1
26614279000197,2017-10-26,72342496.26,1.0316740545999998,72018009.8,0.0,0.0,1
26614279000197,2017-10-27,72381359.01,1.0321443749,72050844.53,0.0,0.0,1
26614279000197,2017-10-30,72379494.04,1.0321367676,72050316.74,0.0,0.0,1
26614279000197,2017-10-31,72446754.18,1.0329365003,72106146.65,0.0,0.0,1
26614279000197,2017-11-01,72491339.26,1.0334646599,72142961.56,0.0,0.0,1
26614279000197,2017-11-03,72519472.74,1.0338180215000001,72167632.2,0.0,0.0,1
26614279000197,2017-11-06,72488175.13,1.0341631192,72191726.01,0.0,0.0,1
26614279000197,2017-11-07,72516865.44,1.034520275,72216661.6,0.0,0.0,1
26614279000197,2017-11-08,72525654.39,1.0346884159999998,72228402.69,0.0,0.0,1
26614279000197,2017-11-09,72576165.6,1.0352893110999999,72270352.91,0.0,0.0,1
26614279000197,2017-11-10,72595353.1,1.0355297020999998,72287137.68,0.0,0.0,1
26614279000197,2017-11-13,72631799.45,1.0359716885999999,72317995.17,0.0,0.0,1
26614279000197,2017-11-14,72654343.8,1.0362473688,72337243.44,0.0,0.0,1
26614279000197,2017-11-16,72658432.61,1.0363477534999999,72344254.85,0.0,0.0,1
26614279000197,2017-11-17,72670202.29,1.0365044539,72355197.37,0.0,0.0,1
26614279000197,2017-11-20,72698382.7,1.0368495612000002,72379291.89,0.0,0.0,1
26614279000197,2017-11-21,72727149.41,1.0371777909,72402208.28,0.0,0.0,1
26614279000197,2017-11-22,72771028.28,1.0376993722,72438621.97,0.0,0.0,1
26614279000197,2017-11-23,72804435.52,1.0381028934999998,72466794.41,0.0,0.0,1
26614279000197,2017-11-24,72821234.5,1.0383189388,72481879.8,0.0,0.0,1
26614279000197,2017-11-27,72870434.57,1.0389053778,72522821.18,0.0,0.0,1
26614279000197,2017-11-28,72891422.17,1.0391681251,72541166.85,0.0,0.0,1
26614279000197,2017-11-29,72923183.97,1.039554115,72568115.69,0.0,0.0,1
26614279000197,2017-11-30,72939639.74,1.0397679284,72583045.48,0.0,0.0,1
26614279000197,2017-12-01,72969022.21,1.0401260252,72607970.81,0.0,0.0,1
26614279000197,2017-12-04,72995053.42,1.0404466294,72630351.19,0.0,0.0,1
26614279000197,2017-12-05,73030904.35,1.0408762967,72660344.93,0.0,0.0,1
26614279000197,2017-12-06,73004136.77,1.0412492869,72686382.22,0.0,0.0,1
26614279000197,2017-12-07,73027100.96,1.041588156,72710037.62,0.0,0.0,1
