CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
20216410000181,2014-06-13,178184283.97,1.0,178184283.97,178184283.97,0.0,3
20216410000181,2014-06-16,178259579.23,1.000401,178258872.02,3085.2,0.0,3
20216410000181,2014-06-17,178410556.01,1.0008059999999999,178409849.44,78819.73,0.0,3
20216410000181,2014-06-18,178483211.58,1.001213,178482504.65,0.0,0.0,3
20216410000181,2014-06-20,178555206.32,1.0016129999999999,178553973.12,252.22,0.0,3
20216410000181,2014-06-23,178628836.74,1.002016,178627077.73,1237.59,0.0,3
20216410000181,2014-06-24,178703030.97,1.002418,178700746.06,2045.75,0.0,3
20216410000181,2014-06-25,178775991.84,1.0028219999999999,178773180.88,355.59,0.0,3
20216410000181,2014-06-26,171323224.58,1.003224,171319887.8,0.0,7525007.54,3
20216410000181,2014-06-27,171392854.3,1.003629,171389013.63,0.0,0.0,3
20216410000181,2014-06-30,163892185.89,1.004033,163887962.0,0.0,7570001.05,3
20216410000181,2014-07-01,163588505.09,1.004439,163584878.03,0.0,369397.79,3
20216410000181,2014-07-02,163654996.37,1.004843,163650992.36,316.35,0.0,3
20216410000181,2014-07-03,163720834.73,1.0052450000000002,163716439.92,19.49,0.0,3
20216410000181,2014-07-04,163786930.93,1.005648,163782145.2,0.0,0.0,3
20216410000181,2014-07-07,163852277.95,1.006049,163847388.43,0.0,0.0,3
20216410000181,2014-07-08,163919647.79,1.006457,163914654.5,742.41,0.0,3
20216410000181,2014-07-09,163989717.0,1.006865,163984619.88,3612.43,0.0,3
20216410000181,2014-07-10,164052210.93,1.0072709999999998,164050850.03,0.0,0.0,3
20216410000181,2014-07-11,164119421.19,1.007679,164117958.11,748.13,0.0,3
20216410000181,2014-07-14,164185246.64,1.008082,164183678.13,0.0,0.0,3
20216410000181,2014-07-15,164251983.89,1.008492,164250311.68,0.0,0.0,3
20216410000181,2014-07-16,164342306.35,1.0089,164340530.35,23617.86,0.0,3
20216410000181,2014-07-17,164408950.85,1.009309,164407071.01,0.0,0.0,3
20216410000181,2014-07-18,164478434.24,1.009716,164476450.57,3036.64,0.0,3
20216410000181,2014-07-21,164545165.29,1.010125,164543077.71,0.0,24.05,3
20216410000181,2014-07-22,164602253.38,1.010533,164600062.02,20272.83,29698.95,3
20216410000181,2014-07-23,175874259.38,1.010944,175871964.22,11204949.09,0.0,4
20216410000181,2014-07-24,175945451.96,1.011352,175943046.01,210.39,0.0,4
20216410000181,2014-07-25,175972232.36,1.011761,175969685.18,0.0,44548.95,4
20216410000181,2014-07-28,176043443.8,1.01217,176040792.84,0.0,0.0,4
20216410000181,2014-07-29,176113933.76,1.012574,176111179.21,123.47,0.0,4
20216410000181,2014-07-30,176185835.78,1.0129860000000002,176182977.4,0.0,0.0,4
20216410000181,2014-07-31,176256173.64,1.013395,176253211.26,0.0,752.1,4
20216410000181,2014-08-01,175891753.01,1.013806,175888713.74,0.0,435990.52,4
20216410000181,2014-08-04,175962690.64,1.0142129999999998,175959574.58,125.14,0.0,4
20216410000181,2014-08-05,176034533.33,1.014625,176031341.72,275.47,0.0,4
20216410000181,2014-08-06,176113338.58,1.015036,176110053.95,7505.15,0.0,4
20216410000181,2014-08-07,176179455.44,1.0154450000000002,176176077.75,0.0,4902.11,4
20216410000181,2014-08-08,176251316.66,1.0158559999999999,176247845.87,353.87,0.0,4
20216410000181,2014-08-11,176323778.83,1.016267,176320214.88,1084.23,0.0,4
20216410000181,2014-08-12,176395224.63,1.016676,176391567.69,457.43,0.0,4
20216410000181,2014-08-13,176474016.24,1.017088,176470266.11,7118.59,0.0,4
20216410000181,2014-08-14,176545165.49,1.017498,176541322.24,0.0,0.0,4
20216410000181,2014-08-15,176616610.39,1.017909,176612674.13,2.88,0.0,4
20216410000181,2014-08-18,176696543.64,1.0183209999999998,176692514.2,8340.8,0.0,4
20216410000181,2014-08-19,176768285.92,1.018734,176764163.46,0.0,0.0,4
20216410000181,2014-08-20,176752557.35,1.0191459999999999,176748341.7,0.0,87370.21,4
20216410000181,2014-08-21,176823894.38,1.019557,176819585.82,0.0,0.0,4
20216410000181,2014-08-22,176896023.36,1.0199719999999999,176891621.98,130.94,0.0,4
20216410000181,2014-08-25,176967805.69,1.020385,176963311.16,0.0,0.0,4
20216410000181,2014-08-26,177042069.56,1.020797,177037481.93,2780.4,0.0,4
20216410000181,2014-08-27,177113668.4,1.021209,177108987.78,50.54,0.0,4
20216410000181,2014-08-28,177185274.74,1.02162,177180501.02,123.47,0.0,4
20216410000181,2014-08-29,177254362.0,1.022034,177249495.14,25.46,2751.37,4
20216410000181,2014-09-01,176906489.2,1.022449,176901529.29,0.0,419919.61,4
20216410000181,2014-09-02,176978161.73,1.022863,176973108.96,0.0,40.7,4
20216410000181,2014-09-03,177049702.45,1.023276,177044558.04,0.0,0.0,4
20216410000181,2014-09-04,177121321.77,1.0236889999999998,177116084.3,0.0,3.09,4
20216410000181,2014-09-05,177192188.47,1.024098,177186857.91,0.0,0.0,4
20216410000181,2014-09-08,177263992.56,1.024513,177258569.1,0.0,0.0,4
20216410000181,2014-09-09,177335755.65,1.024927,177330238.94,0.0,0.0,4
20216410000181,2014-09-10,177407743.21,1.025343,177402133.36,0.0,0.0,4
20216410000181,2014-09-11,177479419.57,1.025756,177473716.6,0.0,14.8,4
20216410000181,2014-09-12,177551135.9,1.02617,177545339.89,0.0,0.0,4
20216410000181,2014-09-15,177622682.09,1.026583,177616793.11,0.0,0.0,4
20216410000181,2014-09-16,177753740.32,1.026998,177747758.18,59282.95,0.0,4
20216410000181,2014-09-17,177842467.1,1.027415,177836391.78,16414.4,0.0,4
20216410000181,2014-09-18,177914145.49,1.027828,177907976.87,0.0,0.0,4
20216410000181,2014-09-19,177986305.21,1.0282440000000002,177980043.49,151.63,0.0,4
20216410000181,2014-09-22,178068563.92,1.028659,178062209.22,10338.6,0.0,4
20216410000181,2014-09-23,178147419.81,1.029076,178140971.98,6591.66,0.0,4
20216410000181,2014-09-24,178221704.9,1.029493,178215163.89,2013.64,0.0,4
20216410000181,2014-09-25,178314495.84,1.029907,178307861.69,20927.78,0.0,4
20216410000181,2014-09-26,178387504.9,1.030325,178380777.65,684.08,0.0,4
20216410000181,2014-09-29,178479934.44,1.030741,178473114.14,20183.28,0.0,4
20216410000181,2014-09-30,170995985.64,1.031158,170989071.51,0.0,7556247.11,4
20216410000181,2014-10-01,170621756.88,1.031577,170614828.12,0.0,443688.42,4
20216410000181,2014-10-02,170690927.16,1.031994,170683937.58,92.65,0.0,4
20216410000181,2014-10-03,170759857.07,1.03241,170752778.74,32.37,0.0,4
20216410000181,2014-10-06,170828934.15,1.032827,170821765.4,126.42,0.0,4
20216410000181,2014-10-07,170897643.72,1.033242,170890384.55,0.0,0.0,4
20216410000181,2014-10-08,170987000.99,1.033662,170979651.45,19819.97,0.0,4
20216410000181,2014-10-09,171056941.42,1.034078,171049501.61,943.34,0.0,4
20216410000181,2014-10-10,171127596.84,1.034497,171120066.4,1343.65,0.0,4
20216410000181,2014-10-13,171197006.44,1.034916,171189385.69,0.0,0.0,4
20216410000181,2014-10-14,171266279.26,1.035334,171258568.22,0.0,12.36,4
20216410000181,2014-10-15,171335445.57,1.035752,171327644.01,0.0,0.0,4
20216410000181,2014-10-16,171455922.31,1.0361690000000001,171448030.46,51363.59,0.0,4
20216410000181,2014-10-17,171525470.65,1.036589,171517488.32,0.0,0.0,4
20216410000181,2014-10-20,171591105.97,1.037008,171586873.05,0.0,0.0,4
20216410000181,2014-10-21,171660514.38,1.037427,171656192.75,0.0,0.0,4
20216410000181,2014-10-22,171730275.54,1.0378479999999999,171725861.91,0.0,0.0,4
20216410000181,2014-10-23,171799588.62,1.038266,171795084.65,0.0,0.0,4
20216410000181,2014-10-24,171869286.16,1.038686,171864691.68,245.14,0.0,4
20216410000181,2014-10-27,171938829.43,1.039105,171934144.68,0.0,0.0,4
20216410000181,2014-10-28,172008627.0,1.039527,172003851.83,0.0,0.0,4
20216410000181,2014-10-29,172078270.4,1.039947,172073404.77,0.0,0.0,4
20216410000181,2014-10-30,172147546.26,1.040365,172142590.38,0.0,0.0,4
20216410000181,2014-10-31,172211241.5,1.0407959999999998,172206195.16,0.0,7629.27,4
20216410000181,2014-11-03,172863917.14,1.041223,172858780.51,1035080.0,453279.63,5
20216410000181,2014-11-04,172132571.37,1.041652,172127344.17,20294.77,822956.36,5
20216410000181,2014-11-05,172266015.16,1.042084,172260695.79,83644.51,21599.33,5
20216410000181,2014-11-06,172277107.45,1.042512,172271700.44,31755.24,91480.52,5
20216410000181,2014-11-07,172337632.7,1.042942,172332135.05,2177.29,12768.84,5
20216410000181,2014-11-10,172481221.88,1.043374,172475634.19,101784.89,29703.29,5
20216410000181,2014-11-11,172499778.6,1.043806,172494100.46,504.97,53511.72,5
20216410000181,2014-11-12,172615775.91,1.0442360000000002,172610105.68,253840.37,208938.03,5
20216410000181,2014-11-13,172763980.35,1.044664,172758219.85,115272.25,38002.12,5
20216410000181,2014-11-14,172707385.06,1.045095,172701435.36,0.0,127998.75,5
20216410000181,2014-11-17,196778068.04,1.045527,196772027.82,23999234.69,55.92,5
20216410000181,2014-11-18,201750748.39,1.04596,201744606.17,4892175.99,1040.84,5
20216410000181,2014-11-19,201565465.97,1.046394,201559145.98,10470.14,279582.09,5
20216410000181,2014-11-20,202343202.09,1.046824,202336776.8,694768.83,0.0,5
20216410000181,2014-11-21,201623311.9,1.047257,201616796.77,0.0,803707.97,5
20216410000181,2014-11-24,201875082.17,1.04769,201868474.46,168615.64,283.58,5
20216410000181,2014-11-25,201140027.46,1.048122,201133332.01,815.12,819187.41,5
20216410000181,2014-11-26,200910658.32,1.048556,200903872.25,19125.56,331933.45,5
20216410000181,2014-11-27,199132581.02,1.0489879999999998,199125707.52,16773.51,1877703.27,5
20216410000181,2014-11-28,198144928.72,1.049422,198137966.54,491361.71,1561506.88,5
20216410000181,2014-12-01,198003556.87,1.049858,197996526.49,614549.08,838170.79,5
20216410000181,2014-12-02,198933351.34,1.050293,198926234.52,1224751.01,377075.54,5
