CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
3364021000184,2005-01-03,47268364.89,1.982561,47263815.06,0.0,2158.0,1
3364021000184,2005-01-04,47297986.28,1.983821,47293858.23,0.0,0.0,1
3364021000184,2005-01-05,47325708.69,1.985042,47322968.13,0.0,0.0,1
3364021000184,2005-01-06,47356844.62,1.986294,47352817.33,0.0,0.0,1
3364021000184,2005-01-07,47384957.66,1.987538,47381468.93,0.0,1000.0,1
3364021000184,2005-01-10,47402624.2,1.988767,47404218.81,0.0,6550.0,1
3364021000184,2005-01-11,47415764.52,1.98998,47415117.97,0.0,18024.56,1
3364021000184,2005-01-12,47443611.84,1.991179,47443681.63,0.0,0.0,1
3364021000184,2005-01-13,47473540.25,1.992411,47473079.69,43.43,0.0,1
3364021000184,2005-01-14,47493561.43,1.993606,47493918.06,0.0,7630.68,1
3364021000184,2005-01-17,47522116.07,1.994858,47521517.15,0.0,2226.0,1
3364021000184,2005-01-18,47550585.62,1.996053,47549981.47,0.0,0.0,1
3364021000184,2005-01-19,47579113.85,1.997259,47578725.66,0.0,0.0,1
3364021000184,2005-01-20,47597495.68,1.99844,47597590.96,0.0,9266.25,1
3364021000184,2005-01-21,47623623.54,1.999664,47623679.33,0.0,3063.64,1
3364021000184,2005-01-24,47642172.76,2.000929,47642352.91,0.0,11454.43,1
3364021000184,2005-01-25,47666579.86,2.002119,47663303.41,0.0,7382.35,1
3364021000184,2005-01-26,47691922.41,2.00337,47691290.0,0.0,1795.67,1
3364021000184,2005-01-27,47720751.06,2.004547,47719322.09,0.0,0.0,1
3364021000184,2005-01-28,47749358.3,2.005811,47748423.99,0.0,970.0,1
3364021000184,2005-01-31,48204003.42,2.007091,48202891.51,424001.45,0.0,1
3364021000184,2005-02-01,48228923.99,2.008388,48227830.1,0.0,6211.42,1
3364021000184,2005-02-02,48249001.43,2.00968,48248761.12,0.0,10104.16,1
3364021000184,2005-02-03,48277072.19,2.010969,48274794.83,0.0,4924.68,1
3364021000184,2005-02-04,48301429.2,2.01226,48300276.17,0.0,5500.0,1
3364021000184,2005-02-09,48331355.47,2.01353,48329705.49,0.0,1058.0,1
3364021000184,2005-02-10,48271383.58,2.014806,48269485.17,0.0,90830.35,1
3364021000184,2005-02-11,48299613.94,2.016085,48299142.69,0.0,1000.0,1
3364021000184,2005-02-14,48331911.76,2.017343,48329264.56,0.0,0.0,1
3364021000184,2005-02-15,48363121.92,2.018657,48360846.4,96.77,0.0,1
3364021000184,2005-02-16,48390905.37,2.019927,48389156.13,0.0,2115.0,1
3364021000184,2005-02-17,48410900.77,2.021227,48409081.0,0.0,11230.0,1
3364021000184,2005-02-18,48441910.07,2.0225310000000003,48440304.69,0.0,0.0,1
3364021000184,2005-02-21,48475271.99,2.023882,48472654.38,0.0,0.0,1
3364021000184,2005-02-22,48506142.38,2.0251759999999996,48503660.0,0.0,0.0,1
3364021000184,2005-02-23,48537997.39,2.0264889999999998,48535097.53,0.0,0.0,1
3364021000184,2005-02-24,48570022.65,2.02782,48567091.68,118.49,0.0,1
3364021000184,2005-02-25,48597667.26,2.0291200000000003,48594370.8,0.0,3853.03,1
3364021000184,2005-02-28,49066868.11,2.0304729999999998,49064720.71,437940.43,0.0,1
3364021000184,2005-03-01,49099446.94,2.031796,49096523.32,0.0,179.87,1
3364021000184,2005-03-02,49130385.8,2.033101,49128057.72,0.0,0.0,1
3364021000184,2005-03-03,49162003.91,2.034428,49160120.95,0.0,0.0,1
3364021000184,2005-03-04,49193079.68,2.035746,49189798.99,0.0,2158.0,1
3364021000184,2005-03-07,49224777.35,2.037056,49221445.62,0.0,0.0,1
3364021000184,2005-03-08,49256003.94,2.038366,49253102.44,0.0,0.0,1
3364021000184,2005-03-09,49257946.75,2.039688,49254224.06,0.0,30835.76,1
3364021000184,2005-03-10,49264062.87,2.04102,49259489.28,0.0,26883.05,1
3364021000184,2005-03-11,49274176.03,2.042354,49270301.69,0.0,21382.67,1
3364021000184,2005-03-14,49245674.02,2.04367,49242400.67,0.0,59654.92,1
3364021000184,2005-03-15,49276079.23,2.045028,49272624.43,0.0,2500.0,1
3364021000184,2005-03-16,49306425.78,2.046364,49302795.77,0.0,2012.23,1
3364021000184,2005-03-17,49337911.69,2.04765,49333793.43,0.0,0.0,1
3364021000184,2005-03-18,49355685.65,2.049066,49351612.71,0.0,16283.4,1
3364021000184,2005-03-21,49389506.45,2.050455,49385079.25,0.0,0.0,1
3364021000184,2005-03-22,49390412.75,2.051805,49386930.96,0.0,30663.73,1
3364021000184,2005-03-23,49423407.72,2.0531740000000003,49418380.96,0.0,1500.0,1
