CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
18917456000186,2014-01-14,3043689.92,1.0,3050000.0,3050000.0,0.0,2
18917456000186,2014-01-15,3868167.88,1.0002922,3868301.09,817409.87,0.0,4
18917456000186,2014-01-16,3869618.79,1.00064987,3869684.25,0.0,0.0,4
18917456000186,2014-01-17,4201218.84,1.00102224,4201124.26,330000.0,0.0,5
18917456000186,2014-01-20,4215842.21,1.00139212,4215676.58,13000.0,0.0,6
18917456000186,2014-01-21,4417458.06,1.00175913,4417221.64,200000.0,0.0,7
18917456000186,2014-01-22,4474108.75,1.0021383,4473893.59,55000.0,0.0,8
18917456000186,2014-01-23,4475844.0,1.00251047,4475555.09,0.0,0.0,8
18917456000186,2014-01-24,4477572.56,1.00288114,4477209.88,0.0,0.0,8
18917456000186,2014-01-27,4479297.41,1.00325097,4478860.94,0.0,0.0,8
18917456000186,2014-01-28,4481030.55,1.00362266,4488020.28,7500.0,0.0,9
18917456000186,2014-01-29,4490281.3,1.00399764,4489697.14,0.0,0.0,9
18917456000186,2014-01-30,4492027.08,1.00437151,4491369.01,0.0,0.0,9
18917456000186,2014-01-31,4603819.23,1.00473926,4603013.49,110000.0,0.0,10
18917456000186,2014-02-03,4605461.25,1.00508116,4604579.85,0.0,0.0,10
18917456000186,2014-02-04,4607657.16,1.00553972,4606680.68,0.0,0.0,10
18917456000186,2014-02-05,4609818.21,1.00599491,4608766.03,0.0,0.0,10
18917456000186,2014-02-06,4611604.46,1.00637423,4610503.82,0.0,0.0,10
18917456000186,2014-02-07,4612735.31,1.00680099,4612458.93,0.0,0.0,10
18917456000186,2014-02-10,4614632.9,1.00719866,4614280.76,0.0,0.0,10
18917456000186,2014-02-11,4616224.95,1.00752963,4615797.03,0.0,0.0,10
18917456000186,2014-02-12,4617797.34,1.00783382,4617190.63,0.0,0.0,10
18917456000186,2014-02-13,4619726.14,1.00823829,4619043.62,0.0,0.0,10
18917456000186,2014-02-14,4621492.0,1.00865085,4620933.66,0.0,0.0,10
18917456000186,2014-02-17,4623560.9,1.00908589,4622926.72,0.0,0.0,10
18917456000186,2014-02-18,4625637.61,1.00952263,4624927.57,0.0,0.0,10
18917456000186,2014-02-19,4627439.08,1.00989929,4626653.16,0.0,0.0,10
18917456000186,2014-02-20,4629588.86,1.01034726,4628705.45,0.0,0.0,10
18917456000186,2014-02-21,4631511.41,1.01074563,4630530.49,0.0,0.0,10
18917456000186,2014-02-24,4633410.71,1.01113892,4632332.27,0.0,0.0,10
18917456000186,2014-02-25,4634863.15,1.0115438,4634187.16,0.0,0.0,10
18917456000186,2014-02-26,4636650.91,1.01191273,4635877.36,0.0,0.0,10
18917456000186,2014-02-27,4638559.53,1.01230805,4637688.4,0.0,0.0,10
18917456000186,2014-02-28,4639914.5,1.0125825000000002,4638945.77,0.0,0.0,10
18917456000186,2014-03-05,4641800.08,1.01297103,4640725.73,0.0,0.0,10
18917456000186,2014-03-06,4643537.12,1.01332534,4642348.92,0.0,0.0,10
18917456000186,2014-03-07,4660079.3,1.0136389,4658785.43,15000.0,0.0,10
18917456000186,2014-03-10,4711885.22,1.0140088,4710485.52,50000.0,0.0,11
18917456000186,2014-03-11,4712376.55,1.01441183,4712357.79,0.0,0.0,11
18917456000186,2014-03-12,4714485.98,1.01484303,4714360.87,0.0,0.0,11
18917456000186,2014-03-13,4716280.26,1.01520638,4716048.77,0.0,0.0,11
18917456000186,2014-03-14,4719757.46,1.01554021,4721099.57,3500.0,0.0,11
18917456000186,2014-03-17,4728380.9,1.01593106,4727916.56,5000.0,0.0,12
18917456000186,2014-03-18,4730020.37,1.01628195,4729549.52,0.0,0.0,12
18917456000186,2014-03-19,4731669.44,1.01661341,4731092.06,0.0,0.0,12
18917456000186,2014-03-20,4733455.41,1.01697428,4732771.49,0.0,0.0,12
18917456000186,2014-03-21,4785659.02,1.01740782,4784789.09,50000.0,0.0,12
18917456000186,2014-03-24,4787754.63,1.01783065,4786777.62,0.0,0.0,12
18917456000186,2014-03-25,4789836.41,1.01825053,4788752.28,0.0,0.0,12
18917456000186,2014-03-26,4791828.21,1.01865128,4790636.96,0.0,0.0,12
18917456000186,2014-03-27,4793874.16,1.01906354,4792575.79,0.0,0.0,12
18917456000186,2014-03-28,4795601.52,1.01940805,4794195.99,0.0,0.0,12
18917456000186,2014-03-31,4797513.03,1.01979171,4796000.34,0.0,0.0,12
18917456000186,2014-04-01,4799439.71,1.02018293,4797840.19,0.0,0.0,12
18917456000186,2014-04-02,4801430.17,1.0205877,4799743.79,0.0,0.0,12
18917456000186,2014-04-03,4803513.14,1.02101317,4801744.78,0.0,0.0,12
