CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
4793133000113,2005-01-03,108660900.73,1.73140524,108671282.25,0.0,0.0,1
4793133000113,2005-01-04,107655708.97,1.73259947,108746238.31,0.0,0.0,1
4793133000113,2005-01-05,107708188.69,1.73389441,108827514.98,0.0,0.0,1
4793133000113,2005-01-06,107731947.35,1.7350358,108899153.88,0.0,0.0,1
4793133000113,2005-01-07,107821671.07,1.73609829,108965840.55,0.0,0.0,1
4793133000113,2005-01-10,109021739.84,1.73721401,109035868.76,0.0,0.0,1
4793133000113,2005-01-11,109100556.02,1.7383238,109105524.52,0.0,0.0,1
4793133000113,2005-01-12,109181544.02,1.73934734,109169766.53,0.0,0.0,1
4793133000113,2005-01-13,109239866.19,1.74047191,109240350.31,0.0,0.0,1
4793133000113,2005-01-14,109299526.77,1.74166453,109315204.64,0.0,0.0,1
4793133000113,2005-01-17,109354277.55,1.74278892,109385776.86,0.0,0.0,1
4793133000113,2005-01-18,109441107.88,1.74396766,109459760.19,0.0,0.0,1
4793133000113,2005-01-19,109553646.45,1.74497006,109522675.71,0.0,0.0,1
4793133000113,2005-01-20,109550639.18,1.7463247,109607699.44,0.0,0.0,1
4793133000113,2005-01-21,109637792.47,1.74721983,109663882.02,0.0,0.0,1
4793133000113,2005-01-24,109760525.02,1.74847798,109742849.15,0.0,0.0,1
4793133000113,2005-01-25,109834741.96,1.74955044,109810162.07,0.0,0.0,1
4793133000113,2005-01-26,109862943.52,1.75073311,109823789.8,0.0,60602.56,1
4793133000113,2005-01-27,109805686.7,1.75204691,109906204.24,0.0,0.0,1
4793133000113,2005-01-28,109922534.34,1.75298075,109964784.38,0.0,0.0,1
4793133000113,2005-01-31,110053622.18,1.75431522,110027516.92,0.0,20979.19,1
4793133000113,2005-02-01,110122323.12,1.75560315,110108293.22,0.0,0.0,1
4793133000113,2005-02-02,110189464.34,1.75669823,110176974.87,0.0,0.0,1
4793133000113,2005-02-03,110291817.67,1.75790775,110252833.91,0.0,0.0,1
4793133000113,2005-02-04,110352388.96,1.75913578,110329853.91,0.0,0.0,1
4793133000113,2005-02-09,110409317.04,1.76032606,110404506.1,0.0,0.0,1
4793133000113,2005-02-10,110489077.87,1.76148823,110477394.84,0.0,0.0,1
4793133000113,2005-02-11,110570522.22,1.76269039,110552792.43,0.0,0.0,1
4793133000113,2005-02-14,110573540.45,1.76379834,110622281.33,0.0,0.0,1
4793133000113,2005-02-15,110699665.89,1.76504081,110700206.51,0.0,0.0,1
4793133000113,2005-02-16,110766447.64,1.76618983,110772271.02,0.0,0.0,1
4793133000113,2005-02-17,110879244.06,1.767425,110849738.75,0.0,0.0,1
4793133000113,2005-02-18,110926313.81,1.76866392,110927441.42,0.0,0.0,1
4793133000113,2005-02-21,111007039.26,1.76991578,111005956.21,0.0,0.0,1
4793133000113,2005-02-22,111071860.09,1.7711282,111081996.88,0.0,0.0,1
4793133000113,2005-02-23,111162308.6,1.77235025,111158641.49,0.0,0.0,1
4793133000113,2005-02-24,111264153.4,1.77352627,111207910.37,0.0,24489.15,1
4793133000113,2005-02-25,110009461.96,1.77469795,110011469.93,0.0,1269909.88,1
4793133000113,2005-02-28,110104846.66,1.776013,110092988.7,0.0,0.0,1
4793133000113,2005-03-01,110164853.84,1.77724863,110169583.61,0.0,0.0,1
4793133000113,2005-03-02,110244599.56,1.77840012,110240963.23,0.0,0.0,1
4793133000113,2005-03-03,110347977.46,1.77966103,110319125.41,0.0,0.0,1
4793133000113,2005-03-04,110401994.05,1.78091139,110387657.6,0.0,8976.43,1
4793133000113,2005-03-07,110463344.65,1.78211568,110462303.96,0.0,0.0,1
4793133000113,2005-03-08,110535945.49,1.78331251,110536488.09,0.0,0.0,1
4793133000113,2005-03-09,110659488.17,1.784498,110609969.3,0.0,0.0,1
4793133000113,2005-03-10,110667012.53,1.78618734,110714681.1,0.0,0.0,1
4793133000113,2005-03-11,110836997.87,1.78759155,110801719.21,0.0,0.0,1
4793133000113,2005-03-14,110768386.21,1.78888972,110882184.89,0.0,0.0,1
4793133000113,2005-03-15,110870237.08,1.79002203,110952369.78,0.0,0.0,1
4793133000113,2005-03-16,111039445.65,1.79131959,111032797.34,0.0,0.0,1
4793133000113,2005-03-17,110716015.12,1.79245608,111103241.33,0.0,0.0,1
4793133000113,2005-03-18,111035704.98,1.79383462,111188688.27,0.0,0.0,1
4793133000113,2005-03-21,111143514.42,1.79520588,111273684.51,0.0,0.0,1
4793133000113,2005-03-22,111465106.28,1.79646079,111351468.65,0.0,0.0,1
4793133000113,2005-03-23,111322323.55,1.79779048,111433887.43,0.0,0.0,1
4793133000113,2005-03-24,111719380.36,1.7991779,111519885.08,0.0,0.0,1
4793133000113,2005-03-28,111550878.12,1.80036596,111571450.76,0.0,22075.02,1
4793133000113,2005-03-29,111639128.49,1.80168189,111653000.8,0.0,0.0,1
4793133000113,2005-03-30,111753200.36,1.8029463,111731358.61,0.0,0.0,1
4793133000113,2005-03-31,111732238.68,1.80431151,111815962.38,0.0,0.0,1
4793133000113,2005-04-01,111836518.05,1.80549536,111889327.39,0.0,0.0,1
4793133000113,2005-04-04,111948723.38,1.80684661,111973066.37,0.0,0.0,1
4793133000113,2005-04-05,111932033.0,1.80805911,112048206.83,0.0,0.0,1
4793133000113,2005-04-06,112235387.58,1.80941354,112083325.64,0.0,48817.63,1
4793133000113,2005-04-07,112260954.65,1.81061481,112157737.61,0.0,0.0,1
4793133000113,2005-04-08,112069682.79,1.81182438,112232663.73,0.0,0.0,1
4793133000113,2005-04-11,112315264.41,1.81325743,112321433.58,0.0,0.0,1
4793133000113,2005-04-12,112456581.46,1.81455726,112401950.93,0.0,0.0,1
4793133000113,2005-04-13,112610744.59,1.81581949,112480139.05,0.0,0.0,1
4793133000113,2005-04-14,112580260.28,1.81712151,112560792.38,0.0,0.0,1
4793133000113,2005-04-15,112581775.96,1.81838695,112639179.47,0.0,0.0,1
4793133000113,2005-04-18,112803931.46,1.8197271000000002,112722194.71,0.0,0.0,1
4793133000113,2005-04-19,112776172.43,1.82097575,112799541.75,0.0,0.0,1
4793133000113,2005-04-20,112849852.37,1.8224091,112888329.98,0.0,0.0,1
4793133000113,2005-04-22,112891855.18,1.82357834,112960757.65,0.0,0.0,1
4793133000113,2005-04-25,113035725.31,1.82497716,113047407.28,0.0,0.0,1
4793133000113,2005-04-26,113080793.34,1.82615456,113120340.89,0.0,0.0,1
4793133000113,2005-04-27,113337158.09,1.82745305,113175060.82,0.0,25713.91,1
4793133000113,2005-04-28,113198496.92,1.82869317,113251862.51,0.0,0.0,1
4793133000113,2005-04-29,113329062.67,1.83004567,113331623.15,0.0,4000.0,1
4793133000113,2005-05-02,113413953.18,1.83136215,113413150.93,0.0,0.0,1
4793133000113,2005-05-03,113540359.72,1.83260583,113490169.72,0.0,0.0,1
4793133000113,2005-05-04,113859548.19,1.83392305,113793041.69,221298.73,0.0,1
4793133000113,2005-05-05,113887016.6,1.83524198,113893215.46,18335.6,0.0,1
4793133000113,2005-05-06,114386068.78,1.8364921000000003,114344737.46,373940.82,0.0,1
4793133000113,2005-05-09,114771690.34,1.83781242,114685153.37,258209.34,0.0,1
4793133000113,2005-05-10,114696018.97,1.83916128,114769326.11,0.0,0.0,1
4793133000113,2005-05-11,114871307.31,1.84042827,114848390.43,0.0,0.0,1
4793133000113,2005-05-12,114866365.28,1.84170103,114927814.58,0.0,0.0,1
4793133000113,2005-05-13,115000904.43,1.8432353,115039704.64,16146.83,0.0,1
4793133000113,2005-05-16,115503689.7,1.84431226,115478195.17,371275.57,0.0,1
4793133000113,2005-05-17,116738583.21,1.84562844,116682321.51,1121716.27,0.0,1
4793133000113,2005-05-18,116855840.8,1.84696313,116813482.38,46780.13,0.0,1
4793133000113,2005-05-19,116747236.65,1.84827268,116896306.39,0.0,0.0,1
