CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
18265459000182,2013-09-24,8948000.0,1.0,8949000.0,8949000.0,0.0,2
18265459000182,2013-09-25,8950800.0,1.00030269,8951708.75,0.0,0.0,2
18265459000182,2013-09-26,8953667.36,1.00060967,8954455.9,0.0,0.0,2
18265459000182,2013-09-27,8956538.49,1.00091686,8957204.95,0.0,0.0,2
18265459000182,2013-09-30,8959413.01,1.00122442,8959957.37,0.0,0.0,2
18265459000182,2013-10-01,8962293.45,1.00153146,8962705.05,0.0,0.0,2
18265459000182,2013-10-02,8965222.85,1.00184397,8965501.66,0.0,0.0,2
18265459000182,2013-10-03,8967719.81,1.00215194,8968257.7,0.0,0.0,2
18265459000182,2013-10-04,8970618.29,1.00246113,8971024.64,0.0,0.0,2
18265459000182,2013-10-07,8973344.85,1.0027609,8973707.25,0.0,0.0,2
18265459000182,2013-10-08,8976209.02,1.00306486,8976427.44,0.0,0.0,2
18265459000182,2013-10-09,8979142.62,1.00337658,8979217.02,0.0,0.0,2
18265459000182,2013-10-10,8981441.04,1.00369554,8982071.39,0.0,0.0,2
18265459000182,2013-10-11,8984575.83,1.00402973,8985062.09,0.0,0.0,2
18265459000182,2013-10-14,8987681.6,1.00436068,8988023.73,0.0,0.0,2
18265459000182,2013-10-15,8990769.63,1.00468964,8990967.62,0.0,0.0,2
18265459000182,2013-10-16,8993874.62,1.0050205,8993928.42,0.0,0.0,2
18265459000182,2013-10-17,8996974.49,1.00535357,8996909.12,0.0,0.0,2
18265459000182,2013-10-18,8976499.1,1.00304944,8976289.48,0.0,0.0,2
18265459000182,2013-10-21,8977956.75,1.00319624,8977603.12,0.0,0.0,2
18265459000182,2013-10-22,8992406.1,1.00479477,8991908.44,0.0,0.0,2
18265459000182,2013-10-23,8984445.71,1.00388913,8983803.85,0.0,0.0,2
18265459000182,2013-10-24,9021334.1,1.0079525,9020166.91,0.0,0.0,2
18265459000182,2013-10-25,9040648.12,1.00991601,9037738.35,0.0,0.0,2
18265459000182,2013-10-28,9063977.41,1.01228332,9058923.46,0.0,0.0,2
18265459000182,2013-10-29,23960688.26,1.01258243,23955753.72,14889753.84,0.0,2
18265459000182,2013-10-30,23967626.91,1.01284165,23961886.19,0.0,0.0,2
18265459000182,2013-10-31,23997594.32,1.01400517,23989412.85,0.0,0.0,2
18265459000182,2013-11-01,23999268.18,1.01409218,23991471.41,0.0,0.0,2
18265459000182,2013-11-04,24018065.17,1.0148306,24008941.06,0.0,0.0,2
18265459000182,2013-11-05,23994725.78,1.01407164,23990985.45,0.0,0.0,2
18265459000182,2013-11-06,23983032.74,1.01360568,23979961.67,0.0,0.0,2
18265459000182,2013-11-07,23973245.92,1.01323384,23971164.86,0.0,0.0,2
18265459000182,2013-11-08,24014322.39,1.0148924,24010403.13,0.0,0.0,2
18265459000182,2013-11-11,77277508.32,1.01505551,77273574.42,53250754.28,0.0,2
18265459000182,2013-11-12,77303776.74,1.01537877,77298183.7,0.0,0.0,2
18265459000182,2013-11-13,77357456.1,1.01604423,77348843.51,0.0,0.0,2
18265459000182,2013-11-14,77367540.84,1.01618324,77359426.04,0.0,0.0,2
18265459000182,2013-11-18,77308561.89,1.01542835,77301957.8,0.0,0.0,2
