CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
7659800000168,2007-05-16,23728874.0,10.0,15000000.0,15000000.0,0.0,1
7659800000168,2007-05-17,23760376.9,10.101566,15152349.28,0.0,0.0,1
7659800000168,2007-05-18,25268789.85,10.12378,15185670.65,0.0,0.0,1
7659800000168,2007-05-21,17197523.32,10.21427,15321405.8,0.0,0.0,1
7659800000168,2007-05-22,17381568.04,10.150642,15225963.72,0.0,0.0,1
7659800000168,2007-05-23,15817210.09,10.159336,15239004.29,0.0,0.0,1
7659800000168,2007-05-24,15271463.28,9.995342,14993013.77,0.0,0.0,1
7659800000168,2007-05-25,15030141.5,10.022413,15033620.57,0.0,0.0,1
7659800000168,2007-05-28,15137423.41,10.137159,15205739.24,0.0,0.0,1
7659800000168,2007-05-29,15171909.37,10.104478,15156718.21,0.0,0.0,1
7659800000168,2007-05-30,15107414.74,10.060461,15090692.51,0.0,0.0,1
7659800000168,2007-05-31,15356287.35,10.181231,15271847.11,0.0,0.0,1
7659800000168,2007-06-01,15369836.12,10.266924000000001,15400387.18,0.0,0.0,1
7659800000168,2007-06-04,15416742.07,10.305089,15457634.31,0.0,0.0,1
7659800000168,2007-06-05,15443531.33,10.32249,15483735.23,0.0,0.0,1
7659800000168,2007-06-06,15118931.96,10.203571,15305357.84,0.0,0.0,1
7659800000168,2007-06-08,14994866.11,10.113377999999999,15170068.29,0.0,0.0,1
7659800000168,2007-06-11,15176515.22,10.235804,15353706.01,0.0,0.0,1
7659800000168,2007-06-12,15266483.71,10.181352,15272028.1,0.0,0.0,1
7659800000168,2007-06-13,15355208.16,10.242164,15363246.11,0.0,0.0,1
7659800000168,2007-06-14,15548291.6,10.370141,15555211.61,0.0,0.0,1
7659800000168,2007-06-15,15691981.2,10.475605,15713408.37,0.0,0.0,1
7659800000168,2007-06-18,15823058.94,10.504362,15756543.87,0.0,0.0,1
7659800000168,2007-06-19,15683231.83,10.489505,15734258.41,0.0,0.0,1
7659800000168,2007-06-20,15673000.61,10.472066,15708099.07,0.0,0.0,1
7659800000168,2007-06-21,15633480.48,10.474300999999999,15711451.86,0.0,0.0,1
7659800000168,2007-06-22,15734678.83,10.47371,15710566.22,0.0,0.0,1
7659800000168,2007-06-25,15712954.51,10.436402000000001,15654603.06,0.0,0.0,1
7659800000168,2007-06-26,15800507.5,10.442475,15663713.43,0.0,0.0,1
7659800000168,2007-06-27,15692958.31,10.372039,15558059.98,0.0,0.0,1
7659800000168,2007-06-28,15777185.73,10.475958,15713938.09,0.0,0.0,1
7659800000168,2007-06-29,15686605.91,10.47891,15718366.33,0.0,0.0,1
7659800000168,2007-07-02,15831446.21,10.574121,15861182.51,0.0,0.0,1
7659800000168,2007-07-03,15994084.95,10.686508,16029762.77,0.0,0.0,1
7659800000168,2007-07-04,16049382.92,10.736222,16104333.97,0.0,0.0,1
7659800000168,2007-07-05,16050656.71,10.736247,16104371.27,0.0,0.0,1
7659800000168,2007-07-06,16179450.99,10.815339,16223008.98,0.0,0.0,1
7659800000168,2007-07-09,16181935.4,10.81653,16224795.96,0.0,0.0,1
7659800000168,2007-07-10,16118976.14,10.776576,16164864.97,0.0,0.0,1
7659800000168,2007-07-11,16141919.0,10.791629,16187444.1,0.0,0.0,1
7659800000168,2007-07-12,16420067.6,10.954922,16432383.47,0.0,0.0,1
7659800000168,2007-07-13,14881257.8,11.049797,16574696.97,0.0,0.0,1
7659800000168,2007-07-16,16206548.69,11.015873,16523810.84,0.0,0.0,1
7659800000168,2007-07-17,16338102.12,11.038667,16558001.15,0.0,0.0,1
7659800000168,2007-07-18,18105544.58,11.020874,16531311.05,0.0,0.0,1
7659800000168,2007-07-19,19233710.85,11.172708,16759063.27,0.0,0.0,1
7659800000168,2007-07-20,19110581.09,11.098752,16648129.12,0.0,0.0,1
7659800000168,2007-07-23,19230588.82,11.178077,16767115.57,0.0,0.0,1
7659800000168,2007-07-24,16533499.45,11.033327,16549990.76,0.0,0.0,1
7659800000168,2007-07-25,16176145.06,10.794852,16192279.09,0.0,0.0,1
7659800000168,2007-07-26,15734397.65,10.500121,15750182.37,0.0,0.0,1
7659800000168,2007-07-27,15795912.78,10.538014,15807021.57,0.0,0.0,1
7659800000168,2007-07-30,15852610.61,10.577691,15866537.61,0.0,0.0,1
7659800000168,2007-07-31,16180060.73,10.763124,16144686.68,0.0,0.0,1
7659800000168,2007-08-01,15832962.42,10.533624,15800436.55,0.0,0.0,1
7659800000168,2007-08-02,15992492.28,10.653275,15979913.83,0.0,0.0,1
7659800000168,2007-08-03,15665152.87,10.455914,15683871.29,0.0,0.0,1
7659800000168,2007-08-06,15285178.15,10.206622,15309934.02,0.0,0.0,1
7659800000168,2007-08-07,15855330.37,10.432352999999999,15648530.75,0.0,0.0,1
7659800000168,2007-08-08,16277939.73,10.741327,16111991.78,0.0,0.0,1
7659800000168,2007-08-09,15938491.76,10.515302,15772953.8,0.0,0.0,1
7659800000168,2007-08-10,15378833.46,10.247266,15370899.53,0.0,0.0,1
7659800000168,2007-08-13,15626630.14,10.393247,15589870.82,0.0,0.0,1
7659800000168,2007-08-14,15367300.46,10.19477,15292155.7,0.0,0.0,1
7659800000168,2007-08-15,14872457.04,9.865748,14798622.26,0.0,0.0,1
