CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
20228660000131,2014-08-29,9045781.29,1.0,8923532.67,8923532.67,0.0,1
20228660000131,2014-09-01,8964993.18,1.00463826,8964922.36,0.0,0.0,1
20228660000131,2014-09-02,8955923.22,1.00361388,8955781.25,0.0,0.0,1
20228660000131,2014-09-03,8911566.87,0.99863519,8911353.82,0.0,0.0,1
20228660000131,2014-09-04,8876110.27,0.99465389,8875826.49,0.0,0.0,1
20228660000131,2014-09-05,8907909.2,0.99820948,8907554.98,0.0,0.0,1
20228660000131,2014-09-08,8755788.1,0.98115438,8755363.19,0.0,0.0,1
20228660000131,2014-09-09,7949304.95,0.97470823,8697840.76,0.0,0.0,1
20228660000131,2014-09-10,7901615.42,0.96935625,8650082.2,0.0,0.0,1
20228660000131,2014-09-11,7596441.77,0.97329012,10179186.21,1494000.0,0.0,1
20228660000131,2014-09-12,7423327.62,0.95672996,10005991.27,0.0,0.0,1
20228660000131,2014-09-15,8930273.94,0.96171208,10058096.94,0.0,0.0,1
20228660000131,2014-09-16,9001360.13,0.97354758,10141963.8,0.0,0.0,1
20228660000131,2014-09-17,8845736.62,0.96616532,10065058.87,0.0,0.0,1
20228660000131,2014-09-18,9786611.28,0.95011496,9897853.65,0.0,0.0,1
20228660000131,2014-09-19,9777081.92,0.95121857,9909350.56,0.0,0.0,1
20228660000131,2014-09-22,9560422.82,0.93975625,9789941.54,0.0,0.0,1
20228660000131,2014-09-23,9533326.36,0.93714775,9762767.38,0.0,0.0,1
20228660000131,2014-09-24,9698674.78,0.94974872,9894038.32,0.0,0.0,1
20228660000131,2014-09-25,9789206.14,0.94151767,9808291.16,0.0,0.0,1
20228660000131,2014-09-26,9698179.93,0.94606473,9855660.26,0.0,0.0,1
20228660000131,2014-09-29,9455940.92,0.93915789,9783708.1,0.0,0.0,1
20228660000131,2014-09-30,9692842.86,0.95317205,9929701.05,0.0,0.0,1
20228660000131,2014-10-01,9699674.77,0.93857676,9777654.15,0.0,0.0,5
20228660000131,2014-10-02,9725794.86,0.93345487,9724296.64,0.0,0.0,5
20228660000131,2014-10-03,9867336.59,0.94330735,9826935.19,0.0,0.0,5
20228660000131,2014-10-06,10145508.17,0.96611827,10064568.73,0.0,0.0,5
20228660000131,2014-10-07,10455267.79,0.96232652,10025067.99,0.0,0.0,5
20228660000131,2014-10-08,10719003.62,0.96122372,10013579.51,0.0,0.0,5
20228660000131,2014-10-09,10315392.7,0.95963731,9997053.09,0.0,0.0,5
20228660000131,2014-10-10,9758652.99,0.93704311,9761677.23,0.0,0.0,5
20228660000131,2014-10-13,9906959.39,0.95088441,9905869.42,0.0,0.0,5
20228660000131,2014-10-14,9778098.99,0.93850184,9776873.59,0.0,0.0,5
20228660000131,2014-10-15,9483118.89,0.91247956,9505785.63,0.0,0.0,5
20228660000131,2014-10-16,9195660.8,0.89244639,9297089.45,0.0,0.0,5
20228660000131,2014-10-17,9435215.12,0.91542915,9536513.18,0.0,0.0,5
20228660000131,2014-10-20,9240165.6,0.89460061,9319531.17,0.0,0.0,5
20228660000131,2014-10-21,9157708.48,0.87640957,9130025.42,0.0,0.0,5
20228660000131,2014-10-22,9290847.21,0.87680747,9134170.49,0.0,0.0,5
20228660000131,2014-10-23,8778033.27,0.8589380999999999,8948015.79,0.0,0.0,5
20228660000131,2014-10-24,8832280.43,0.86893253,9052133.11,0.0,0.0,5
20228660000131,2014-10-27,8564472.97,0.88210448,9189352.24,0.0,0.0,5
20228660000131,2014-10-28,9086020.21,0.91105711,9490967.31,0.0,0.0,5
20228660000131,2014-10-29,9295535.37,0.90757335,9454675.04,0.0,0.0,5
20228660000131,2014-10-30,10294418.46,0.92668506,9653771.97,0.0,0.0,5
20228660000131,2014-10-31,10569674.86,0.95915992,9992079.86,0.0,0.0,5
20228660000131,2014-11-03,10151447.86,0.95280179,9925843.84,0.0,0.0,5
20228660000131,2014-11-04,10054140.59,0.95678007,9967287.72,0.0,0.0,5
20228660000131,2014-11-05,10025173.1,0.95501634,9948914.02,0.0,0.0,5
20228660000131,2014-11-06,9716246.31,0.929793,9686149.03,0.0,0.0,5
20228660000131,2014-11-07,9766639.69,0.9382013000000001,9773742.7,0.0,0.0,5
20228660000131,2014-11-10,9743582.81,0.93597287,9750528.03,0.0,0.0,5
20228660000131,2014-11-11,9651665.43,0.9274952,9662211.61,0.0,0.0,5
20228660000131,2014-11-12,9830475.19,0.94108807,9803815.74,0.0,0.0,5
20228660000131,2014-11-13,9720161.11,0.93047755,9693280.29,0.0,0.0,5
20228660000131,2014-11-14,9684189.61,0.93055511,9694088.33,0.0,0.0,5
