CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
19551174000170,2014-06-27,10799000.0,100.0,10800000.0,10800000.0,0.0,1
19551174000170,2014-06-30,10803589.89,100.042475,10804587.31,0.0,0.0,1
19551174000170,2014-07-01,10808089.27,100.081624,10808815.49,0.0,0.0,1
19551174000170,2014-07-02,10807039.97,100.069199,10807473.56,0.0,0.0,1
19551174000170,2014-07-03,10815739.39,100.14714,10815891.12,0.0,0.0,1
19551174000170,2014-07-04,10821285.62,100.195883,10821155.46,0.0,0.0,1
19551174000170,2014-07-07,10826160.74,100.240526,10825976.81,0.0,0.0,1
19551174000170,2014-07-08,10828924.29,100.265616,10828686.58,0.0,0.0,1
19551174000170,2014-07-09,10832796.67,100.300973,10832505.18,0.0,0.0,1
19551174000170,2014-07-10,10836271.33,100.349992,10837799.23,0.0,0.0,1
19551174000170,2014-07-11,10838639.22,100.371419,10840113.29,0.0,0.0,1
19551174000170,2014-07-14,10843403.74,100.415036,10844823.98,0.0,0.0,1
19551174000170,2014-07-15,10845810.08,100.436819,10847176.5,0.0,0.0,1
19551174000170,2014-07-16,10847531.82,100.452263,10848844.42,0.0,0.0,1
19551174000170,2014-07-17,10847977.94,100.455895,10849236.76,0.0,0.0,1
19551174000170,2014-07-18,10860524.94,100.571574,10861730.0,0.0,0.0,1
19551174000170,2014-07-21,10866970.89,100.63076,10868122.15,0.0,0.0,1
19551174000170,2014-07-22,10875850.9,100.712484,10876948.33,0.0,0.0,1
19551174000170,2014-07-23,10876986.34,100.722499,10878029.91,0.0,0.0,1
19551174000170,2014-07-24,10880184.49,100.751613,10881174.21,0.0,0.0,1
19551174000170,2014-07-25,10886403.17,100.808694,10887339.02,0.0,0.0,1
19551174000170,2014-07-28,10890618.04,100.847222,10891500.02,0.0,0.0,1
19551174000170,2014-07-29,10890245.33,100.843272,10891073.43,0.0,0.0,1
19551174000170,2014-07-30,10889416.9,100.835103,10890191.13,0.0,0.0,1
19551174000170,2014-07-31,10883520.07,100.780004,10884240.46,0.0,0.0,1
19551174000170,2014-08-01,10881118.12,100.757265,10881784.7,0.0,0.0,1
19551174000170,2014-08-04,10891817.19,100.85583199999999,10892429.95,0.0,0.0,1
19551174000170,2014-08-05,10886560.66,100.80660999999999,10887113.95,0.0,0.0,1
19551174000170,2014-08-06,10895008.5,100.88428,10895502.32,0.0,0.0,1
19551174000170,2014-08-07,10895716.68,100.890287,10896151.06,0.0,0.0,1
19551174000170,2014-08-08,10902204.72,100.949811,10902579.65,0.0,0.0,1
19551174000170,2014-08-11,10913825.88,101.056864,10914141.39,0.0,0.0,1
19551174000170,2014-08-12,10917552.36,101.090818,10917808.41,0.0,0.0,1
19551174000170,2014-08-13,10922029.11,101.13171899999999,10922225.7,0.0,0.0,1
19551174000170,2014-08-14,10935635.26,101.25715100000001,10935772.37,0.0,0.0,1
19551174000170,2014-08-15,10947649.62,101.36784399999999,10947727.21,0.0,0.0,1
19551174000170,2014-08-18,10958028.35,101.463392,10958046.38,0.0,0.0,1
19551174000170,2014-08-19,10965830.02,101.535078,10965788.48,0.0,0.0,1
19551174000170,2014-08-20,10967861.38,101.553335,10967760.24,0.0,0.0,1
19551174000170,2014-08-21,10969474.46,101.567719,10969313.75,0.0,0.0,1
19551174000170,2014-08-22,16979822.58,101.667958,16980139.47,6000000.0,0.0,1
19551174000170,2014-08-25,16996845.4,101.76951600000001,16997101.3,0.0,0.0,1
19551174000170,2014-08-26,17003013.91,101.806084,17003208.75,0.0,0.0,1
19551174000170,2014-08-27,17016499.03,101.88646,17016632.82,0.0,0.0,1
19551174000170,2014-08-28,17020665.14,101.911029,17020736.17,0.0,0.0,1
19551174000170,2014-08-29,17037817.47,102.013362,17037827.43,0.0,0.0,1
19551174000170,2014-09-01,17048030.42,102.074146,17047979.23,0.0,0.0,1
19551174000170,2014-09-02,17062809.03,102.162266,17062696.7,0.0,0.0,1
19551174000170,2014-09-03,17060553.97,102.148398,17060380.48,0.0,0.0,1
19551174000170,2014-09-04,17067779.38,102.191293,17067544.75,0.0,0.0,1
19551174000170,2014-09-05,17079968.45,102.263909,17079672.71,0.0,0.0,1
19551174000170,2014-09-08,17084663.05,102.291652,17084306.16,0.0,0.0,1
19551174000170,2014-09-09,17087651.87,102.309181,17087233.85,0.0,0.0,1
19551174000170,2014-09-10,17097040.78,102.365031,17096561.65,0.0,0.0,1
