CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
5313164000192,2005-01-03,22637323.91,1.41790475,22635437.97,825200.0,6415232.35,73
5313164000192,2005-01-04,22907968.72,1.41880001,22906144.58,5154300.0,4897885.4,72
5313164000192,2005-01-05,20559206.18,1.41969336,20559022.92,799200.0,3160744.5,74
5313164000192,2005-01-06,23610519.4,1.42057178,23610336.14,3510200.0,471607.45,73
5313164000192,2005-01-07,25104809.19,1.42146534,25104625.93,3665291.89,2185853.37,74
5313164000192,2005-01-10,25408278.38,1.42235057,25408095.12,1805100.0,1517264.94,73
5313164000192,2005-01-11,25038475.13,1.42323542,25038291.87,1781500.0,2167109.7,74
5313164000192,2005-01-12,23674033.67,1.42412226,23674033.71,4140900.0,5520759.94,73
5313164000192,2005-01-13,20234506.24,1.42500979,20234506.24,904000.0,4358281.45,74
5313164000192,2005-01-14,18986760.06,1.42589795,18986654.07,832000.0,2092463.56,73
5313164000192,2005-01-17,18704060.4,1.42678388,18703954.4,1029316.23,1323812.66,74
5313164000192,2005-01-18,19993695.81,1.42768753,19993589.8,2499900.0,1222110.67,74
5313164000192,2005-01-19,24486338.75,1.42855498,24486338.75,6102600.0,1621998.92,74
5313164000192,2005-01-20,20545036.81,1.4294396,20545036.38,1278909.26,5235374.64,72
5313164000192,2005-01-21,17893992.39,1.43034785,17893991.67,325544.31,2989643.03,72
5313164000192,2005-01-24,21436388.97,1.43125953,21436388.25,4176300.0,645308.8,73
5313164000192,2005-01-25,21344761.83,1.43217463,21344761.11,162300.0,267632.92,73
5313164000192,2005-01-26,17085610.98,1.4330729,17084558.67,539400.0,4812990.03,72
5313164000192,2005-01-27,17437850.74,1.43398431,17436798.43,2132671.61,1791297.3,72
5313164000192,2005-01-28,18246084.48,1.43489316,18245030.86,1479700.0,682518.97,73
5313164000192,2005-01-31,19118150.17,1.43580019,19117088.59,2366889.22,1506364.55,72
5313164000192,2005-02-01,20241227.34,1.43671057,20240165.75,1809300.0,698344.17,72
5313164000192,2005-02-02,19420069.0,1.43763241,19420061.04,990300.0,1823391.43,71
