CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
12474966000140,2010-09-24,22600000.0,1.0,22600000.0,22600000.0,0.0,1
12474966000140,2010-09-27,22603605.66,1.00036026,22608141.77,0.0,0.0,1
12474966000140,2010-09-28,22612241.34,1.00072183,22616313.41,0.0,0.0,1
12474966000140,2010-09-29,22620875.85,1.00108335,22624483.7,0.0,0.0,1
12474966000140,2010-09-30,22629509.54,1.00144482,22632653.02,0.0,0.0,1
12474966000140,2010-10-01,22638104.33,1.00180468,22240254.35,0.0,400531.4,1
12474966000140,2010-10-04,22246754.05,1.00217384,22248449.8,0.0,0.0,1
12474966000140,2010-10-05,22255251.33,1.00253613,22256492.64,0.0,0.0,1
12474966000140,2010-10-06,22263746.53,1.00289748,22264514.78,0.0,0.0,1
12474966000140,2010-10-07,22272238.6,1.00325925,22272546.01,0.0,0.0,1
12474966000140,2010-10-08,22280087.77,1.00381671,22284921.8,0.0,0.0,1
12474966000140,2010-10-11,22286267.32,1.0040659,22090044.82,0.0,200409.02,1
12474966000140,2010-10-13,22094253.77,1.00440756,22097561.52,0.0,0.0,1
12474966000140,2010-10-14,22108897.46,1.0050518,22111735.31,0.0,0.0,1
12474966000140,2010-10-15,22121504.2,1.00560345,22123871.87,0.0,0.0,1
12474966000140,2010-10-18,22131420.15,1.00603278,22133317.39,0.0,0.0,1
12474966000140,2010-10-19,22131621.62,1.00602003,22133036.94,0.0,0.0,1
12474966000140,2010-10-20,22142314.4,1.00648466,21652302.24,0.0,490956.86,1
12474966000140,2010-10-21,21650581.76,1.00638269,21650108.53,0.0,0.0,1
12474966000140,2010-10-22,21656686.79,1.00664505,21655752.53,0.0,0.0,1
12474966000140,2010-10-25,21664429.18,1.00698298,21663022.52,0.0,0.0,1
12474966000140,2010-10-26,21676116.37,1.00750481,21674248.43,0.0,0.0,1
12474966000140,2010-10-27,21680504.87,1.00768735,21578003.49,0.0,100171.94,1
12474966000140,2010-10-28,21592441.64,1.00822333,21589480.67,0.0,0.0,1
12474966000140,2010-10-29,21609662.28,1.00900606,21606241.48,0.0,0.0,1
12474966000140,2010-11-01,21619898.92,1.00946262,21616017.96,0.0,0.0,1
12474966000140,2010-11-03,21629283.15,1.00987936,21574831.55,0.0,50110.29,1
12474966000140,2010-11-04,21594583.81,1.01057405,21589672.68,0.0,0.0,1
12474966000140,2010-11-05,21597691.4,1.01069799,21592320.44,0.0,0.0,1
12474966000140,2010-11-08,21604157.06,1.0109791,21598326.22,0.0,0.0,1
12474966000140,2010-11-09,21602816.0,1.01136288,21606525.15,0.0,0.0,1
12474966000140,2010-11-10,21611479.58,1.01174687,21614728.57,0.0,0.0,1
12474966000140,2010-11-11,21616932.23,1.01198055,21619720.9,0.0,0.0,1
12474966000140,2010-11-12,21622717.68,1.01222981,21625045.93,0.0,0.0,1
12474966000140,2010-11-16,21625936.18,1.0123589,21627803.9,0.0,0.0,1
12474966000140,2010-11-17,21632534.31,1.01264619,21633941.45,0.0,0.0,1
12474966000140,2010-11-18,21642776.54,1.01310405,21643722.98,0.0,0.0,1
12474966000140,2010-11-19,21651539.34,1.01349264,21652024.87,0.0,0.0,1
12474966000140,2010-11-22,21654709.89,1.01361947,21654734.36,0.0,0.0,1
12474966000140,2010-11-23,21657146.43,1.01371194,21506251.87,0.0,150457.91,1
12474966000140,2010-11-24,21521233.51,1.0143537,21519867.18,0.0,0.0,1
12474966000140,2010-11-25,21527236.92,1.01461507,21425087.0,0.0,100325.15,1
12474966000140,2010-11-26,21433600.79,1.01489477,21430993.3,0.0,0.0,1
12474966000140,2010-11-29,21440140.93,1.01518286,21286570.29,0.0,150506.46,1
12474966000140,2010-11-30,21300770.75,1.01566811,21247465.33,0.0,49279.84,1
12474966000140,2010-12-01,21310820.76,1.01612597,21257043.48,0.0,0.0,1
12474966000140,2010-12-02,21318591.26,1.01647681,19762373.66,0.0,1502009.31,1
