CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
17137496000142,2013-02-18,148999.84,100.0,150000.0,150000.0,0.0,3
17137496000142,2013-02-19,349040.9,99.92796659999999,349891.95,200000.0,0.0,6
17137496000142,2013-02-20,579138.92,99.8991385,579791.01,230000.0,0.0,8
17137496000142,2013-02-21,579296.66,100.2135517,581615.79,0.0,0.0,8
17137496000142,2013-02-22,661682.77,100.20959909999999,661592.85,80000.0,0.0,9
17137496000142,2013-02-25,751862.75,100.2080223,751582.44,90000.0,0.0,10
17137496000142,2013-02-26,752068.37,100.2082423,751584.09,0.0,0.0,10
17137496000142,2013-02-27,817275.61,100.3659069,817766.61,65000.0,0.0,11
17137496000142,2013-02-28,818964.22,100.36828179999999,817785.96,0.0,0.0,11
17137496000142,2013-03-01,818622.66,100.3659634,817767.07,0.0,0.0,11
17137496000142,2013-03-04,828848.06,100.2677117,826966.53,10000.0,0.0,11
17137496000142,2013-03-05,829073.81,100.3835335,827921.78,0.0,0.0,11
17137496000142,2013-03-06,830562.71,100.3710389,827818.73,0.0,0.0,11
17137496000142,2013-03-07,910993.88,100.6681804,910269.43,80000.0,0.0,12
17137496000142,2013-03-08,912990.61,100.8253588,911690.68,0.0,0.0,12
17137496000142,2013-03-11,995011.32,100.8339971,991768.79,80000.0,0.0,13
17137496000142,2013-03-12,1095385.13,100.7876769,1091313.2,100000.0,0.0,15
17137496000142,2013-03-13,1094906.41,100.7066977,1090436.37,0.0,0.0,15
17137496000142,2013-03-14,1094452.56,100.7420694,1090819.37,0.0,0.0,15
17137496000142,2013-03-15,1095068.97,100.7910866,1091350.12,0.0,0.0,15
17137496000142,2013-03-18,1095896.13,100.8699158,1092203.67,0.0,0.0,15
17137496000142,2013-03-19,1097910.53,100.910512,1092643.24,0.0,0.0,15
17137496000142,2013-03-20,1245974.28,100.9016682,1242547.48,150000.0,0.0,16
17137496000142,2013-03-21,1245318.07,100.8752512,1242222.17,0.0,0.0,16
17137496000142,2013-03-22,1245021.85,100.9091407,1242639.5,0.0,0.0,16
17137496000142,2013-03-25,1245651.68,100.94340859999998,1243061.49,0.0,0.0,16
17137496000142,2013-03-26,2542613.38,101.0213261,2540064.37,1296043.37,0.0,19
17137496000142,2013-03-27,3645936.39,101.1982453,3646204.8,1101692.0,0.0,19
17137496000142,2013-03-28,3681492.64,101.1909537,3675942.08,30000.0,0.0,19
17137496000142,2013-04-01,4744254.22,101.2158722,4742159.83,1065312.54,0.0,24
17137496000142,2013-04-02,4795825.16,101.12547359999999,4787924.48,50000.0,0.0,25
17137496000142,2013-04-03,4809357.7,101.31155600000001,4814734.81,18000.0,0.0,25
17137496000142,2013-04-04,4820308.23,101.4369368,4820693.41,0.0,0.0,25
17137496000142,2013-04-05,4878339.48,101.5076206,4874052.59,50000.0,0.0,26
17137496000142,2013-04-08,5018101.89,101.51523940000001,5010418.42,136000.0,0.0,26
17137496000142,2013-04-09,5319913.13,101.5553804,5312399.63,300000.0,0.0,27
17137496000142,2013-04-10,5322057.22,101.5860678,5314004.9,0.0,0.0,27
17137496000142,2013-04-11,6129011.34,101.59020179999999,6119221.15,805000.0,0.0,27
17137496000142,2013-04-12,6130282.51,101.61729179999999,6070044.25,0.0,50808.65,26
17137496000142,2013-04-15,6081083.62,101.7303203,6076795.94,0.0,0.0,26
17137496000142,2013-04-16,6090278.93,101.8375703,6083202.45,0.0,0.0,26
17137496000142,2013-04-17,6898419.3,101.8797224,6885720.38,800000.0,0.0,26
17137496000142,2013-04-18,6902293.18,102.2248252,6909044.76,0.0,0.0,26
17137496000142,2013-04-19,7382503.13,102.21617690000001,7358460.25,450000.0,0.0,28
17137496000142,2013-04-22,7380972.07,102.2574124,7361428.76,0.0,0.0,28
17137496000142,2013-04-23,7385317.74,102.2755772,7362736.43,0.0,0.0,28
17137496000142,2013-04-24,7387554.26,102.293666,7364038.63,0.0,0.0,28
17137496000142,2013-04-25,7424470.26,102.3986344,7406595.22,35000.0,0.0,28
17137496000142,2013-04-26,7434361.42,102.41568570000001,7407828.56,0.0,0.0,28
17137496000142,2013-04-29,7436583.09,102.43948940000001,7409550.3,0.0,0.0,28
17137496000142,2013-04-30,7640015.44,102.45814109999999,7611899.4,201000.0,0.0,28
17137496000142,2013-05-02,8128990.68,102.4598616,8112027.22,500000.0,0.0,29
17137496000142,2013-05-03,8476398.22,102.5691855,8470682.69,350000.0,0.0,31
17137496000142,2013-05-06,8487621.02,102.5669885,8470501.25,0.0,0.0,31
17137496000142,2013-05-07,8489073.62,102.588538,8472280.92,0.0,0.0,31
17137496000142,2013-05-08,8491682.05,102.6351697,8476132.0,0.0,0.0,31
17137496000142,2013-05-09,8495259.45,102.7083833,8482178.35,0.0,0.0,31
17137496000142,2013-05-10,9793561.74,102.7942967,9779153.41,1289879.9,0.0,32
17137496000142,2013-05-13,9805717.5,102.8246518,9782041.19,0.0,0.0,32
17137496000142,2013-05-14,9821430.6,102.8315666,9796699.02,14000.0,0.0,32
17137496000142,2013-05-15,11012645.03,102.9012073,10991457.92,1188124.27,0.0,33
17137496000142,2013-05-16,11021355.52,102.9054316,10991909.14,0.0,0.0,33
17137496000142,2013-05-17,12283170.52,102.9157316,11146009.34,153000.0,0.0,34
17137496000142,2013-05-20,13086773.76,102.9585165,11917425.27,766782.23,0.0,34
17137496000142,2013-05-21,13070995.62,102.970634,11918827.87,0.0,0.0,34
17137496000142,2013-05-22,11945517.4,102.8646176,11906556.5,0.0,0.0,34
17137496000142,2013-05-23,11925850.19,102.8895533,11909442.8,0.0,0.0,34
17137496000142,2013-05-24,12336936.64,102.8286844,12302397.24,400000.0,0.0,34
17137496000142,2013-05-27,12329591.42,102.8200464,12301363.79,0.0,0.0,34
17137496000142,2013-05-28,12398618.91,103.0745501,12393812.54,62000.0,0.0,35
17137496000142,2013-05-29,12397099.67,103.288408,12419527.09,0.0,0.0,35
17137496000142,2013-05-31,12461805.83,102.3903184,12303947.6,5000.0,12592.07,35
17137496000142,2013-06-03,12431103.78,102.51403979999999,12418814.84,100000.0,0.0,37
17137496000142,2013-06-04,12442416.12,102.8262942,12456642.15,0.0,0.0,37
17137496000142,2013-06-05,12423388.82,102.30303359999999,12393253.01,0.0,0.0,37
17137496000142,2013-06-06,12401331.52,101.9807391,12354209.42,0.0,0.0,37
17137496000142,2013-06-07,12337556.41,101.91425759999998,12346155.68,0.0,0.0,37
17137496000142,2013-06-10,12349948.81,101.1517441,12253782.83,0.0,0.0,37
17137496000142,2013-06-11,12262811.5,101.11177729999999,12248941.15,0.0,0.0,37
17137496000142,2013-06-12,12248151.25,100.2347525,12142696.12,0.0,0.0,37
