CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
31608459000104,2019-02-27,9995000.0,1.0,10000000.0,10000000.0,0.0,1
31608459000104,2019-02-28,9907055.7,0.9911948,9911948.51,0.0,0.0,1
31608459000104,2019-03-01,9864052.95,0.9868885,9868885.81,0.0,0.0,1
31608459000104,2019-03-06,9850708.4,0.9855481,9855481.29,0.0,0.0,1
31608459000104,2019-03-07,9851534.6,0.9856247,9856247.53,0.0,0.0,1
31608459000104,2019-03-08,9889785.38,0.9894438,9894438.35,0.0,0.0,1
31608459000104,2019-03-11,10042388.26,1.0046981,10046981.28,0.0,0.0,1
31608459000104,2019-03-12,10037199.77,1.0041732,10041732.82,0.0,0.0,1
31608459000104,2019-03-13,10091567.04,1.0096040000000002,10096040.13,0.0,0.0,1
31608459000104,2019-03-14,10072426.24,1.0076839,10076839.37,0.0,0.0,1
31608459000104,2019-03-15,10543257.16,1.009771,10547710.05,450000.0,0.0,2
31608459000104,2019-03-18,10955565.61,1.0157302,10959958.55,350000.0,0.0,3
31608459000104,2019-03-19,10939111.89,1.0141998,10943444.86,0.0,0.0,3
31608459000104,2019-03-20,10799336.69,1.0012404,10803609.7,0.0,0.0,3
31608459000104,2019-03-21,10950144.91,0.9874082,10954357.96,300000.0,0.0,4
31608459000104,2019-03-22,11431388.08,0.9631775,11435541.17,750000.0,0.0,5
31608459000104,2019-03-25,11651318.88,0.9648512,11655412.01,200000.0,0.0,6
31608459000104,2019-03-26,11814836.36,0.9783824,11818869.53,0.0,0.0,6
31608459000104,2019-03-27,11532888.77,0.9550327,11536804.6,0.0,0.0,6
31608459000104,2019-03-28,19636433.13,0.9635945,19640231.63,8000000.0,0.0,6
31608459000104,2019-03-29,19771455.49,0.9702132,19775136.65,0.0,0.0,6
31608459000104,2019-04-01,19831757.31,0.973168,19835361.67,0.0,0.0,6
31608459000104,2019-04-02,22841454.57,0.9702141,22845154.25,3070000.0,0.0,12
31608459000104,2019-04-03,22924340.51,0.9652795,22928960.66,200000.0,0.0,13
31608459000104,2019-04-04,23232646.31,0.9740456000000001,23237189.66,100000.0,0.0,14
31608459000104,2019-04-05,33284412.37,0.9762122999999999,33288878.93,10000000.0,0.0,15
31608459000104,2019-04-08,33598875.82,0.9795666999999999,33603265.56,200000.0,0.0,16
31608459000104,2019-04-09,33416749.92,0.9742554,33421062.86,0.0,0.0,16
31608459000104,2019-04-10,35692653.74,0.9735795,35697879.67,2300000.0,0.0,20
31608459000104,2019-04-11,35404200.61,0.9657104999999999,35409349.74,0.0,0.0,20
31608459000104,2019-04-12,41665844.63,0.9537533000000001,41670916.95,6700000.0,0.0,23
31608459000104,2019-04-15,44177195.55,0.9563001,44182191.07,2400000.0,0.0,24
31608459000104,2019-04-16,44664486.74,0.9646870000000001,44669678.94,100000.0,0.0,24
31608459000104,2019-04-17,46544605.53,0.9582091,46549720.93,2180000.0,0.0,26
31608459000104,2019-04-18,47856656.64,0.9646309999999999,47861695.24,1000000.0,0.0,26
31608459000104,2019-04-22,47888573.47,0.9652726999999999,47893535.26,0.0,0.0,26
31608459000104,2019-04-23,49126322.91,0.9730860999999998,49131207.89,850000.0,0.0,28
31608459000104,2019-04-24,53538389.8,0.96659,53543197.99,4739977.6,0.0,34
