CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
23964332000191,2016-10-11,4368334.35,10.0,4370334.35,4370334.35,0.0,1
23964332000191,2016-10-13,4370623.15,10.004959300000001,4372501.75,0.0,0.0,1
23964332000191,2016-10-14,4372922.29,10.0099422,4374679.43,0.0,0.0,1
23964332000191,2016-10-17,4377016.71,10.0149141,4376852.33,0.0,0.0,1
23964332000191,2016-10-18,4379310.65,10.019884800000002,4379024.69,0.0,0.0,1
23964332000191,2016-10-19,4381607.57,10.0248622,4381199.97,0.0,0.0,1
23964332000191,2016-10-20,4470568.18,10.029852,4470038.88,86658.0,0.0,1
23964332000191,2016-10-21,4590457.99,10.0347632,4589804.52,117576.0,0.0,1
23964332000191,2016-10-24,4592827.93,10.0396659,4592046.97,0.0,0.0,1
23964332000191,2016-10-25,4595197.83,10.044568400000001,4594289.31,0.0,0.0,1
23964332000191,2016-10-26,4597569.87,10.0494754,4596533.73,0.0,0.0,1
23964332000191,2016-10-27,4599938.21,10.0543742,4598774.39,0.0,0.0,1
23964332000191,2016-10-28,4602312.61,10.0592861,4601021.05,0.0,0.0,1
23964332000191,2016-10-31,4604684.8,10.064193,4603265.43,0.0,0.0,1
23964332000191,2016-11-01,4607031.67,10.0690444,4605484.43,0.0,0.0,1
23964332000191,2016-11-03,5746783.83,10.073949699999998,5746728.03,1139000.0,0.0,1
23964332000191,2016-11-04,5749748.09,10.0772582,5748615.38,0.0,0.0,1
23964332000191,2016-11-07,5752713.42,10.0805685,5750503.76,0.0,0.0,1
23964332000191,2016-11-08,5752927.71,10.08388,5752392.86,0.0,0.0,1
23964332000191,2016-11-09,5755878.4,10.0887725,5755183.76,0.0,0.0,1
23964332000191,2016-11-10,5758798.4,10.0936109,5757943.89,0.0,0.0,1
23964332000191,2016-11-11,5762021.95,10.0987134,5760854.62,0.0,0.0,1
