CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
18060444000188,2013-05-17,995000.0,1.0,1000000.0,1000000.0,0.0,1
18060444000188,2013-05-20,1000284.45,1.0052844,1005284.45,0.0,0.0,1
18060444000188,2013-05-21,1007515.88,1.0125159,1012515.88,0.0,0.0,1
18060444000188,2013-05-22,1009628.14,1.0146281,1014628.14,0.0,0.0,1
18060444000188,2013-05-23,1005751.53,1.0107515,1010751.53,0.0,0.0,1
18060444000188,2013-05-24,1002024.53,1.0070245,1007024.53,0.0,0.0,1
18060444000188,2013-05-27,1000720.44,1.0057143,1005714.35,0.0,0.0,1
18060444000188,2013-05-28,1001980.05,1.0069545,1006954.53,0.0,0.0,1
18060444000188,2013-05-29,984963.64,0.9899187,989918.69,0.0,0.0,1
18060444000188,2013-05-31,967025.75,0.9719575999999999,971957.57,0.0,0.0,1
18060444000188,2013-06-03,966980.32,0.9718889,971888.9,0.0,0.0,1
18060444000188,2013-06-04,966511.46,0.9713968,971396.8,0.0,0.0,1
18060444000188,2013-06-05,954817.28,0.9596965,959696.53,0.0,0.0,1
18060444000188,2013-06-06,954985.36,0.9598427,959842.68,0.0,0.0,1
18060444000188,2013-06-07,942475.14,0.9473105,947310.52,0.0,0.0,1
18060444000188,2013-06-10,936533.47,0.9413469,941346.92,0.0,0.0,1
18060444000188,2013-06-11,917802.12,0.9225936,922593.64,0.0,0.0,1
18060444000188,2013-06-12,1813934.99,0.9187046,1818704.58,900000.0,0.0,2
18060444000188,2013-06-13,2141938.13,0.9328471,2146701.62,300000.0,0.0,3
18060444000188,2013-06-14,2317449.28,0.9221881,2322172.71,200000.0,0.0,4
18060444000188,2013-06-17,2316553.17,0.9218163,2321236.53,0.0,0.0,4
18060444000188,2013-06-18,2308661.84,0.9186666,2313305.15,0.0,0.0,4
18060444000188,2013-06-19,2254239.74,0.8970384,2258842.99,0.0,0.0,4
18060444000188,2013-06-20,2231886.43,0.8881455,2236449.61,0.0,0.0,4
18060444000188,2013-06-21,2211119.58,0.8798826,2215642.68,0.0,0.0,4
18060444000188,2013-06-24,2178204.27,0.8667951999999999,2182687.31,0.0,0.0,4
18060444000188,2013-06-25,2209056.01,0.8790312,2213498.99,0.0,0.0,4
18060444000188,2013-06-26,2224749.33,0.8852475000000001,2229152.25,0.0,0.0,4
18060444000188,2013-06-27,2254408.76,0.8970100000000001,2258771.61,0.0,0.0,4
18060444000188,2013-06-28,2258895.8,0.898776,2263218.6,0.0,0.0,4
18060444000188,2013-07-01,2264761.07,0.9010894,2269043.81,0.0,0.0,4
18060444000188,2013-07-02,2194513.07,0.8731764000000001,2198755.73,0.0,0.0,4
18060444000188,2013-07-03,2178419.7,0.8667693999999999,2182622.3,0.0,0.0,4
18060444000188,2013-07-04,2201289.68,0.8758357,2205452.22,0.0,0.0,4
18060444000188,2013-07-05,2181148.51,0.8678264000000001,2185283.83,0.0,0.0,4
18060444000188,2013-07-08,2191422.65,0.8718956,2195530.74,0.0,0.0,4
18060444000188,2013-07-09,2191422.65,0.8718828000000002,2195498.53,0.0,0.0,4
18060444000188,2013-07-10,2196173.59,0.8737568000000001,2200217.27,0.0,0.0,4
18060444000188,2013-07-11,2238407.33,0.890516,2242418.77,0.0,0.0,4
18060444000188,2013-07-12,2212761.91,0.8803188,2216741.14,0.0,0.0,4
