CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
832453000184,2005-01-03,237531273.41,6.201804,237571373.26,8988.64,1103824.79,550
832453000184,2005-01-04,238100045.32,6.205749,238136225.41,1000000.0,586268.24,550
832453000184,2005-01-05,240677096.42,6.209688,240702316.35,2749135.04,334197.26,553
832453000184,2005-01-06,245095950.05,6.213629,245130395.51,4978590.16,703273.55,555
832453000184,2005-01-07,246918133.17,6.2175730000000025,246930032.59,1762000.0,117955.45,555
832453000184,2005-01-10,246776456.31,6.221517,246806751.56,73520.62,353437.06,553
832453000184,2005-01-11,248517883.91,6.225464,248546517.24,1973424.29,390235.57,556
832453000184,2005-01-12,248517883.91,6.229411,248448225.43,384056.21,639928.74,555
832453000184,2005-01-13,250448957.82,6.233365,250464794.02,2163984.86,305114.04,557
832453000184,2005-01-14,250390449.89,6.237317,250418890.13,204086.42,408786.86,559
832453000184,2005-01-17,251398030.0,6.241276,251436023.91,1069826.72,211640.84,559
832453000184,2005-01-18,251494338.11,6.245242,251532427.78,55604.78,118975.17,559
832453000184,2005-01-19,251494338.11,6.249208,241347654.59,1022091.45,11366598.67,553
832453000184,2005-01-20,240917325.0,6.253177,240951351.66,6040.0,555627.76,551
832453000184,2005-01-21,241420136.75,6.257249,241445243.26,461355.17,124368.44,550
832453000184,2005-01-24,241357268.43,6.261326,241376150.71,0.0,226409.64,550
832453000184,2005-01-25,241357268.43,6.261326,241376150.71,0.0,226409.64,550
832453000184,2005-01-26,240255028.03,6.269491,240273666.82,11171.57,1428418.87,548
832453000184,2005-01-27,210861421.84,6.273574,210892906.44,79728.49,29616966.87,546
832453000184,2005-01-28,213372648.86,6.277661,213441535.77,5041762.04,2630521.58,549
832453000184,2005-01-31,216463098.33,6.281749,216495105.52,8852015.58,5937438.52,570
832453000184,2005-02-01,205229554.73,6.285846,205280743.11,696041.94,12051603.95,572
832453000184,2005-02-02,204151641.51,6.289946,204184316.28,171513.08,1401836.14,572
832453000184,2005-02-03,200398738.33,6.29405,200427653.26,126776.64,4016663.78,568
832453000184,2005-02-04,195984069.04,6.298155,196017561.93,1904461.14,6445272.03,564
832453000184,2005-02-09,196411222.22,6.302263,196427801.23,1097742.59,815356.64,566
832453000184,2005-02-10,195923334.93,6.3063730000000024,195929267.92,84946.86,711579.92,566
832453000184,2005-02-11,195410074.98,6.310482,195435427.62,42184.82,663685.4,563
832453000184,2005-02-14,195363644.88,6.314593,195399819.64,20740.2,183665.72,561
832453000184,2005-02-15,193614502.87,6.3187050000000005,193638620.01,1511302.66,3399744.7,560
832453000184,2005-02-16,188011682.43,6.32282,188033542.95,129061.83,5860244.3,558
832453000184,2005-02-17,188026443.77,6.326933,188030325.72,338485.75,464018.97,558
832453000184,2005-02-18,187856073.48,6.331153,187860274.78,11756.69,307221.95,556
832453000184,2005-02-21,187111433.09,6.335374,187117892.52,72259.12,939888.43,551
832453000184,2005-02-22,182334487.42,6.339597,182446006.08,148062.97,4944677.48,548
832453000184,2005-02-23,164772749.27,6.343823,164793865.11,1142991.72,18916751.9,540
832453000184,2005-02-24,162462880.09,6.34805,162509752.17,56988.64,2450906.61,538
832453000184,2005-02-25,160364627.46,6.35228,160400771.95,44402.72,2261670.73,537
832453000184,2005-02-28,151203821.84,6.356513,151247677.51,66161.83,9326143.31,535
