CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
9592082000185,2008-07-07,64500000.0,1.0642709,64500000.0,64500000.0,0.0,1
9592082000185,2008-07-08,64499260.52,1.0642709,64500000.0,0.0,0.0,1
9592082000185,2008-07-09,64499378.67,1.0647344,64528090.61,0.0,0.0,1
9592082000185,2008-07-10,64548015.7,1.0652126,64557073.93,0.0,0.0,1
9592082000185,2008-07-11,64615641.33,1.066179,64615640.84,0.0,0.0,1
9592082000185,2008-07-14,64643421.87,1.0666346000000002,64643254.42,0.0,0.0,1
9592082000185,2008-07-15,64672473.4,1.0671111999999998,64672138.91,0.0,0.0,1
9592082000185,2008-07-16,64701752.16,1.0675915,64701250.58,0.0,0.0,1
9592082000185,2008-07-17,64729823.67,1.068052,64729154.94,0.0,0.0,1
9592082000185,2008-07-18,64758798.8,1.0685273000000002,64757962.86,0.0,0.0,1
9592082000185,2008-07-21,64787758.8,1.0690024,64786755.59,0.0,0.0,1
9592082000185,2008-07-22,64816957.39,1.0694814,64815786.85,0.0,0.0,1
9592082000185,2008-07-23,64846120.54,1.0699598999999995,64844782.63,0.0,0.0,1
9592082000185,2008-07-24,64804108.03,1.0692639,64802602.82,0.0,0.0,1
9592082000185,2008-07-25,64826587.66,1.0696321000000002,64824915.11,0.0,0.0,1
9592082000185,2008-07-28,64858102.78,1.0701443000000002,64855957.32,0.0,0.0,1
9592082000185,2008-07-29,64890794.72,1.0706759,64888176.29,0.0,0.0,1
9592082000185,2008-07-30,64953559.21,1.0716998,64950230.1,0.0,0.0,1
9592082000185,2008-07-31,64989844.61,1.0722908000000002,64986047.84,0.0,0.0,1
9592082000185,2008-08-01,64971176.27,1.0719714,64966689.5,0.0,0.0,1
9592082000185,2008-08-04,64941253.81,1.0714663,64936077.08,0.0,0.0,1
9592082000185,2008-08-05,64968357.09,1.0719813,64967292.61,0.0,0.0,1
9592082000185,2008-08-06,65035494.81,1.0730841999999998,65034131.26,0.0,0.0,1
9592082000185,2008-08-07,65044745.49,1.0732297,65042952.8,0.0,0.0,1
9592082000185,2008-08-08,65059273.59,1.0734642,65057162.51,0.0,0.0,1
9592082000185,2008-08-11,65053024.29,1.0734078,65053740.67,0.0,0.0,1
9592082000185,2008-08-12,65053712.45,1.0734139,65054114.66,0.0,0.0,1
9592082000185,2008-08-13,65034752.81,1.0730958000000002,65034836.5,0.0,0.0,1
9592082000185,2008-08-14,65097489.05,1.0741257,65097253.47,0.0,0.0,1
9592082000185,2008-08-15,65147754.31,1.0749514999999998,65147299.35,0.0,0.0,1
9592082000185,2008-08-18,65151623.03,1.0750101,65150848.62,0.0,0.0,1
9592082000185,2008-08-19,65182088.74,1.0755073,65180986.04,0.0,0.0,1
9592082000185,2008-08-20,65211911.46,1.0759942,65210489.12,0.0,0.0,1
9592082000185,2008-08-21,65224520.73,1.0761912,65222428.74,0.0,0.0,1
9592082000185,2008-08-22,65263715.0,1.0768326000000001,65261303.19,0.0,0.0,1
9592082000185,2008-08-25,65244408.14,1.0765088,65241676.61,0.0,0.0,1
9592082000185,2008-08-26,65264942.81,1.0768423,65261891.43,0.0,0.0,1
9592082000185,2008-08-27,65280074.32,1.0770867,65276703.07,0.0,0.0,1
9592082000185,2008-08-28,65339972.75,1.0780698,65336281.5,0.0,0.0,1
9592082000185,2008-08-29,65352136.31,1.0782652,65348125.01,0.0,0.0,1
9592082000185,2008-09-01,65395295.12,1.0789721,65390966.88,0.0,0.0,1
9592082000185,2008-09-02,65402772.55,1.0790902,65398127.34,0.0,0.0,1
9592082000185,2008-09-03,65377871.32,1.0787755,65379049.4,0.0,0.0,1
9592082000185,2008-09-04,65330924.83,1.0779503,65329038.46,0.0,0.0,1
9592082000185,2008-09-05,65365366.39,1.0785589,65365927.77,0.0,0.0,1
9592082000185,2008-09-08,65392331.96,1.0790046999999998,65392940.62,0.0,0.0,1
9592082000185,2008-09-09,65323631.18,1.0778659,65323924.44,0.0,0.0,1
9592082000185,2008-09-10,65389679.28,1.0789504,65389652.59,0.0,0.0,1
9592082000185,2008-09-11,65436416.27,1.0797165000000002,65436078.94,0.0,0.0,1
9592082000185,2008-09-12,65486299.49,1.0805949,65489317.17,0.0,0.0,1
9592082000185,2008-09-15,65361290.65,1.078527,65363990.08,0.0,0.0,1
9592082000185,2008-09-16,65299336.87,1.0774992,65301705.03,0.0,0.0,1
9592082000185,2008-09-17,65153355.05,1.0750853,65155405.51,0.0,0.0,1
9592082000185,2008-09-18,65111547.85,1.0742855,65106935.24,0.0,0.0,1
9592082000185,2008-09-19,65373648.93,1.078605,65368718.29,0.0,0.0,1
9592082000185,2008-09-22,65349834.88,1.0782067,65344581.9,0.0,0.0,1
9592082000185,2008-09-23,65270188.3,1.0768873,65264617.37,0.0,0.0,1
9592082000185,2008-09-24,65262326.81,1.0767523,65256437.96,0.0,0.0,1
9592082000185,2008-09-25,65356403.89,1.0782994,65350196.96,0.0,0.0,1
9592082000185,2008-09-26,65359037.07,1.0783376,65352512.04,0.0,0.0,1
9592082000185,2008-09-29,65198873.56,1.0756896,65192030.77,0.0,0.0,1
9592082000185,2008-09-30,65354409.13,1.0782637,65348031.83,0.0,0.0,1
9592082000185,2008-10-01,65495880.63,1.0805924,65489166.1,0.0,0.0,1
9592082000185,2008-10-02,65424514.74,1.0794091000000001,65417454.27,0.0,0.0,1
