CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
14421832000196,2012-01-20,2690000.0,100.0,2690000.0,2690000.0,0.0,1
14421832000196,2012-01-23,2691028.45,100.037756505,2691015.65,0.0,0.0,1
14421832000196,2012-01-24,2692071.9,100.07630855,2692052.7,0.0,0.0,1
14421832000196,2012-01-25,2693115.34,100.114859851,2693089.73,0.0,0.0,1
14421832000196,2012-01-26,2693232.36,100.118971747,2693200.34,0.0,0.0,1
14421832000196,2012-01-27,2694305.44,100.158624907,2694267.01,0.0,0.0,1
14421832000196,2012-01-30,2695350.67,100.19724275,2695305.83,0.0,0.0,1
14421832000196,2012-01-31,2696402.33,100.234801858,2696316.17,0.0,0.0,1
14421832000196,2012-02-01,2697447.56,100.271462825,2697302.35,0.0,0.0,1
14421832000196,2012-02-02,2698484.23,100.30773048299999,2698277.95,0.0,0.0,1
14421832000196,2012-02-03,9184276.71,100.345859851,9184009.35,6484705.72,0.0,1
14421832000196,2012-02-06,9187953.46,100.385027797,9187594.14,0.0,0.0,1
14421832000196,2012-02-07,9189645.69,100.403622574,9189296.0,0.0,0.0,1
14421832000196,2012-02-08,9193222.96,100.44187218299999,9192796.74,0.0,0.0,1
14421832000196,2012-02-09,9196779.06,100.479890267,9196276.29,0.0,0.0,1
14421832000196,2012-02-10,9200314.2,100.517679338,9199734.88,0.0,0.0,1
14421832000196,2012-02-13,9203891.7,100.555931023,9203235.81,0.0,0.0,1
14421832000196,2012-02-14,9207476.11,100.594258208,9206743.65,0.0,0.0,1
14421832000196,2012-02-15,9211039.56,100.632356271,9210230.52,0.0,0.0,1
14421832000196,2012-02-16,9214581.95,100.670224229,9213696.33,0.0,0.0,1
14421832000196,2012-02-17,9218173.63,100.708630519,9217211.41,0.0,0.0,1
14421832000196,2012-02-22,9219744.69,100.74501962299999,9220541.87,0.0,0.0,1
14421832000196,2012-02-23,9223314.73,100.782417757,9223964.68,0.0,0.0,1
14421832000196,2012-02-24,9826405.16,100.796131277,9826958.7,601738.91,0.0,1
14421832000196,2012-02-27,9828859.43,100.820309011,9829315.87,0.0,0.0,1
14421832000196,2012-02-28,11911336.33,100.897455045,11911700.89,2074863.79,0.0,1
14421832000196,2012-02-29,11918368.84,100.956129249,11918627.82,0.0,0.0,1
14421832000196,2012-03-01,11926578.71,101.024557771,11926706.32,0.0,0.0,1
14421832000196,2012-03-02,9446483.93,101.192050651,11946480.11,0.0,0.0,1
14421832000196,2012-03-05,11946569.13,101.19165914700001,11946433.89,0.0,0.0,1
14421832000196,2012-03-06,10171402.09,101.14677881200001,11941135.43,0.0,0.0,1
14421832000196,2012-03-07,11957215.06,101.290038076,11958048.26,0.0,0.0,1
14421832000196,2012-03-08,10697829.16,101.632934981,11998529.81,0.0,0.0,1
14421832000196,2012-03-09,12030719.91,101.91041952200001,12031288.94,0.0,0.0,1
14421832000196,2012-03-12,12025206.41,101.862602736,12025643.81,0.0,0.0,1
14421832000196,2012-03-13,12039100.65,101.979178137,12039406.41,0.0,0.0,1
14421832000196,2012-03-14,12036938.81,101.95975124700001,12037112.92,0.0,0.0,1
14421832000196,2012-03-15,12021657.9,101.82920036700001,12021700.41,0.0,0.0,1
14421832000196,2012-03-16,12008189.16,101.713999465,12008100.08,0.0,0.0,1
14421832000196,2012-03-19,11998954.71,101.634665325,11998734.09,0.0,0.0,1
14421832000196,2012-03-20,11995093.22,101.600842483,11994741.05,0.0,0.0,1
14421832000196,2012-03-21,12005783.37,101.690278481,12005299.64,0.0,0.0,1
14421832000196,2012-03-22,12004026.97,101.674286528,12003411.67,0.0,0.0,1
14421832000196,2012-03-23,12006685.6,101.695691945,12005938.74,0.0,0.0,1
14421832000196,2012-03-26,12013243.2,101.75012305,12012364.74,0.0,0.0,1
14421832000196,2012-03-27,12021244.35,101.816781757,12020234.3,0.0,0.0,1
14421832000196,2012-03-28,12021412.74,101.8170933,12020271.08,0.0,0.0,1
14421832000196,2012-03-29,12021662.84,101.818097049,12020389.58,0.0,0.0,1
14421832000196,2012-03-30,12024332.54,101.839595726,12022927.66,0.0,0.0,1
14421832000196,2012-04-02,12049786.61,102.05438759299999,12048285.45,0.0,0.0,1
14421832000196,2012-04-03,12060239.91,102.141988723,12058627.42,0.0,0.0,1
14421832000196,2012-04-04,12070698.54,102.22963483,12068974.7,0.0,0.0,1
14421832000196,2012-04-05,12092493.15,102.427902376,12092381.67,0.0,0.0,1
14421832000196,2012-04-09,12091608.9,102.42572538600001,12092124.66,0.0,0.0,1
