CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
8744355000105,2007-04-19,36614929.92,10.0,36614929.92,36614929.92,0.0,1
8744355000105,2007-04-20,36631578.52,10.004545,36631572.31,0.0,0.0,1
8744355000105,2007-04-23,36648907.11,10.009276,36648894.69,0.0,0.0,1
8744355000105,2007-04-24,36664648.55,10.013415,36664047.94,0.0,0.0,1
8744355000105,2007-04-25,36681448.47,10.017842,36680259.4,0.0,0.0,1
8744355000105,2007-04-26,36698130.95,10.022238,36696353.16,0.0,0.0,1
8744355000105,2007-04-27,36715308.99,10.026767999999999,36712942.21,0.0,0.0,1
8744355000105,2007-04-30,36731957.21,10.031153999999999,36729001.17,0.0,0.0,1
8744355000105,2007-05-02,36748494.92,10.03551,36744949.41,0.0,0.0,1
8744355000105,2007-05-03,36764947.53,10.039842,36760812.29,0.0,0.0,1
8744355000105,2007-05-04,36786192.02,10.045478999999998,36781452.4,0.0,0.0,1
8744355000105,2007-05-07,36793746.91,10.047378,36788403.81,0.0,0.0,1
8744355000105,2007-05-08,36805259.92,10.05115,36802216.05,0.0,0.0,1
8744355000105,2007-05-09,36829969.15,10.057731,36826311.56,0.0,0.0,1
8744355000105,2007-05-10,36837883.5,10.059725,36833612.05,0.0,0.0,1
8744355000105,2007-05-11,36862194.61,10.066197,36857308.92,0.0,0.0,1
8744355000105,2007-05-14,36886843.14,10.075159,36890125.81,0.0,0.0,1
8744355000105,2007-05-15,36918917.76,10.081353,36912802.16,0.0,0.0,1
8744355000105,2007-05-16,36955034.57,10.091048,36948303.24,0.0,0.0,1
8744355000105,2007-05-17,36976780.07,10.096817,36969422.89,0.0,0.0,1
8744355000105,2007-05-18,36991748.45,10.100734,36983765.18,0.0,0.0,1
8744355000105,2007-05-21,37014408.5,10.106751,37005798.79,0.0,0.0,1
8744355000105,2007-05-22,37027126.74,10.110054,37017890.38,0.0,0.0,1
8744355000105,2007-05-23,37043807.93,10.114438,37033944.65,0.0,0.0,1
8744355000105,2007-05-24,37030153.68,10.110538,37019663.71,0.0,0.0,1
8744355000105,2007-05-25,37072711.68,10.121971,37061526.16,0.0,0.0,1
8744355000105,2007-05-28,37101875.3,10.130292,37091993.72,0.0,0.0,1
8744355000105,2007-05-29,37112110.7,10.132897,37101532.91,0.0,0.0,1
8744355000105,2007-05-30,37124573.41,10.136111,37113298.84,0.0,0.0,1
8744355000105,2007-05-31,37173708.96,10.149346,37079734.23,0.0,82024.39,1
8744355000105,2007-06-01,37213985.24,10.160199,37119386.03,0.0,0.0,1
8744355000105,2007-06-04,37209612.33,10.158825,37114367.02,0.0,0.0,1
8744355000105,2007-06-05,37119148.82,10.156343,37105299.07,0.0,0.0,1
8744355000105,2007-06-06,37115412.84,10.155149,37100934.32,0.0,0.0,1
8744355000105,2007-06-08,37139206.37,10.165080999999999,37137220.1,0.0,0.0,1
8744355000105,2007-06-11,37182970.03,10.176886999999999,37180353.75,0.0,0.0,1
8744355000105,2007-06-12,37182070.27,10.176468,37178823.99,0.0,0.0,1
8744355000105,2007-06-13,37206821.85,10.183071,37202945.19,0.0,0.0,1
8744355000105,2007-06-14,37263432.63,10.198393,37258924.68,0.0,0.0,1
8744355000105,2007-06-15,37316699.84,10.212798,37311552.33,0.0,0.0,1
8744355000105,2007-06-18,37336675.36,10.218091000000001,37330888.79,0.0,0.0,1
8744355000105,2007-06-19,37357372.22,10.223581,37350946.26,0.0,0.0,1
8744355000105,2007-06-20,37363337.34,10.225039,37356271.91,0.0,0.0,1
8744355000105,2007-06-21,37389964.39,10.232152000000001,37382259.04,0.0,0.0,1
8744355000105,2007-06-22,37376798.62,10.228373,37368453.58,0.0,0.0,1
8744355000105,2007-06-25,37338195.63,10.217632,37329211.51,0.0,0.0,1
8744355000105,2007-06-26,37363150.65,10.224288,37353527.05,0.0,0.0,1
8744355000105,2007-06-27,37391400.76,10.231845,37381137.25,0.0,0.0,1
8744355000105,2007-06-28,37446286.79,10.246692999999999,37435382.47,0.0,0.0,1
8744355000105,2007-06-29,37477194.69,10.254977,37465649.09,0.0,0.0,1
8744355000105,2007-07-02,37504376.59,10.262238,37492177.54,0.0,0.0,1
8744355000105,2007-07-03,37522866.5,10.267124,37510024.91,0.0,0.0,1
8744355000105,2007-07-04,37529175.15,10.268675,37515690.95,0.0,0.0,1
8744355000105,2007-07-05,37537970.82,10.270906,37523843.87,0.0,0.0,1
8744355000105,2007-07-06,37578011.14,10.285233,37576185.64,0.0,0.0,1
8744355000105,2007-07-09,37592945.52,10.289145,37590477.77,0.0,0.0,1
8744355000105,2007-07-10,37591598.25,10.288593,37588463.0,0.0,0.0,1
8744355000105,2007-07-11,37628320.82,10.298463,37624522.05,0.0,0.0,1
8744355000105,2007-07-12,37692965.65,10.315976,37688502.36,0.0,0.0,1
8744355000105,2007-07-13,37734959.8,10.327288,37729831.31,0.0,0.0,1
8744355000105,2007-07-16,37729281.53,10.325552,37723487.93,0.0,0.0,1
8744355000105,2007-07-17,37764207.48,10.33493,37757748.21,0.0,0.0,1
8744355000105,2007-07-18,37767609.94,10.335679,37760484.94,0.0,0.0,1
8744355000105,2007-07-19,37791810.1,10.34212,37784019.01,0.0,0.0,1
8744355000105,2007-07-20,37785603.38,10.340239,37777146.28,0.0,0.0,1
8744355000105,2007-07-23,37816101.12,10.348405,37806977.53,0.0,0.0,1
8744355000105,2007-07-24,37812682.28,10.347286,37802892.25,0.0,0.0,1
8744355000105,2007-07-25,37783505.69,10.339118,37773049.7,0.0,0.0,1
8744355000105,2007-07-26,37687439.52,10.312641,37676319.09,0.0,0.0,1
8744355000105,2007-07-27,37721480.96,10.321781,37709711.43,0.0,0.0,1
8744355000105,2007-07-30,37761353.04,10.332517,37748933.79,0.0,0.0,1
8744355000105,2007-07-31,37801395.18,10.343302,37788337.59,0.0,0.0,1
8744355000105,2007-08-01,37748405.84,10.328626,37734717.52,0.0,0.0,1
8744355000105,2007-08-02,37793062.62,10.340672,37778727.92,0.0,0.0,1
8744355000105,2007-08-03,37762658.08,10.332177,37747691.88,0.0,0.0,1
8744355000105,2007-08-06,37705465.06,10.31635,37689868.05,0.0,0.0,1
8744355000105,2007-08-07,37746814.1,10.331201,37744125.91,0.0,0.0,1
8744355000105,2007-08-08,37843580.95,10.357517999999999,37840274.39,0.0,0.0,1
8744355000105,2007-08-09,37769287.51,10.337013,37765360.24,0.0,0.0,1
8744355000105,2007-08-10,37720852.72,10.323587,37716308.92,0.0,0.0,1
8744355000105,2007-08-13,37773964.25,10.337956,37768803.28,0.0,0.0,1
8744355000105,2007-08-14,37695110.11,10.316203,37689333.17,0.0,0.0,1
8744355000105,2007-08-15,37575228.21,10.283219,37568829.66,0.0,0.0,1
8744355000105,2007-08-16,37255061.09,10.195416,37248046.39,0.0,0.0,1
8744355000105,2007-08-17,37412921.42,10.238455,37405288.1,0.0,0.0,1
8744355000105,2007-08-20,37448669.03,10.248071000000001,37440416.71,0.0,0.0,1
8744355000105,2007-08-21,37472239.9,10.254353,37463368.28,0.0,0.0,1
8744355000105,2007-08-22,37543280.93,10.273628,37533788.95,0.0,0.0,1
8744355000105,2007-08-23,37623844.02,10.29551,37613730.39,0.0,0.0,1
8744355000105,2007-08-24,37693123.41,10.314302,37682387.13,0.0,0.0,1
8744355000105,2007-08-27,37731655.79,10.324678,37720296.32,0.0,0.0,1
8744355000105,2007-08-28,37698164.51,10.315341,37686182.46,0.0,0.0,1
8744355000105,2007-08-29,37745457.21,10.328114999999999,37732851.66,0.0,0.0,1
8744355000105,2007-08-30,37778809.95,10.337073,37765580.51,0.0,0.0,1
8744355000105,2007-08-31,37822463.87,10.348851,37808609.84,0.0,0.0,1
8744355000105,2007-09-03,37875700.95,10.363252,37861221.75,0.0,0.0,1
8744355000105,2007-09-04,37890847.13,10.367222,37875726.47,0.0,0.0,1
8744355000105,2007-09-05,37861430.72,10.358999,37845684.09,0.0,0.0,1
8744355000105,2007-09-06,37896330.89,10.36838,37879957.72,0.0,0.0,1
8744355000105,2007-09-10,37862634.09,10.362664,37859073.62,0.0,0.0,1
8744355000105,2007-09-11,37873155.83,10.365372,37868967.95,0.0,0.0,1
8744355000105,2007-09-12,37899553.48,10.372426,37894737.72,0.0,0.0,1
8744355000105,2007-09-13,37892775.36,10.370399,37887331.71,0.0,0.0,1
