CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
11060913000110,2010-07-09,698979.48,1.0,700000.0,700000.0,0.0,1
11060913000110,2010-07-12,1198199.33,1.000376,1200263.2,500000.0,0.0,2
11060913000110,2010-07-13,3376999.46,1.000751,3378219.78,2177506.65,0.0,5
11060913000110,2010-07-14,3378931.13,1.001127,3379489.04,0.0,0.0,5
11060913000110,2010-07-15,4409795.41,1.00149,4410714.41,1030000.0,0.0,5
11060913000110,2010-07-16,4414995.17,1.002616,4415673.49,0.0,0.0,5
11060913000110,2010-07-19,5415658.14,1.002702,5416052.24,1000000.0,0.0,6
11060913000110,2010-07-20,6435275.84,1.002609,6435549.91,1020000.0,0.0,6
11060913000110,2010-07-21,6441980.07,1.003679,6442418.03,0.0,0.0,6
11060913000110,2010-07-22,6603145.79,1.00462,6603458.12,155000.0,0.0,6
11060913000110,2010-07-23,6600007.93,1.004274,6601183.83,0.0,0.0,6
11060913000110,2010-07-26,6601291.8,1.004458,6602393.28,0.0,0.0,6
11060913000110,2010-07-27,8129393.32,1.005035,8131185.95,1525000.0,0.0,6
11060913000110,2010-07-28,8132601.19,1.005285,8133208.57,0.0,0.0,6
11060913000110,2010-07-29,9736592.34,1.005666,9736291.03,1600000.0,0.0,7
11060913000110,2010-07-30,10144919.04,1.00661,10145430.3,400000.0,0.0,7
11060913000110,2010-08-02,10147923.33,1.0068709999999998,10148060.87,0.0,0.0,7
11060913000110,2010-08-03,23028395.71,1.006912,23029915.36,12881441.26,0.0,8
11060913000110,2010-08-04,23035482.02,1.007183,23036113.63,0.0,0.0,8
11060913000110,2010-08-05,23661547.19,1.008326,23662256.12,600000.0,0.0,8
11060913000110,2010-08-06,40728181.25,1.008069,40729225.14,17073000.0,0.0,10
11060913000110,2010-08-09,40735572.82,1.0082389999999999,40736093.68,0.0,0.0,10
11060913000110,2010-08-10,31749472.68,1.008593,31750396.42,0.0,9000000.0,10
11060913000110,2010-08-11,35156239.94,1.00996,35156950.03,3363520.6,0.0,12
11060913000110,2010-08-12,38132195.29,1.010677,38131698.98,2949790.0,0.0,13
11060913000110,2010-08-13,42693522.57,1.011472,42692986.8,4531293.37,0.0,16
11060913000110,2010-08-16,42889484.11,1.013732,42888378.61,100000.0,0.0,16
11060913000110,2010-08-17,56386175.54,1.013525,56387398.75,13507777.77,0.0,19
11060913000110,2010-08-18,56420113.04,1.014122,56420612.8,0.0,0.0,19
11060913000110,2010-08-19,56495026.48,1.0154590000000001,56494996.71,0.0,0.0,19
11060913000110,2010-08-20,56497308.37,1.01549,56496721.4,0.0,0.0,19
11060913000110,2010-08-23,60582046.59,1.015357,60581316.5,4091994.55,0.0,19
11060913000110,2010-08-24,60647474.86,1.016456,60646888.38,0.0,0.0,19
11060913000110,2010-08-25,60675097.33,1.016921,60674632.62,0.0,0.0,19
11060913000110,2010-08-26,62171654.38,1.016001,62169740.79,1550000.0,0.0,19
11060913000110,2010-08-27,62286760.19,1.015356,62286272.83,156000.0,0.0,19
11060913000110,2010-08-30,62384237.57,1.015301,62382898.89,300000.0,200000.0,20
11060913000110,2010-08-31,64556394.47,1.016498,64556445.88,2100000.0,0.0,21
11060913000110,2010-09-01,67941075.33,1.015664,67939457.18,3435977.54,0.0,22
11060913000110,2010-09-02,72039453.03,1.017124,72038489.99,4001370.98,0.0,23
11060913000110,2010-09-03,72062330.27,1.0174379999999998,72060729.25,0.0,0.0,23
11060913000110,2010-09-06,72132818.39,1.01842,72130280.06,0.0,0.0,23
11060913000110,2010-09-08,72133332.65,1.01846,72133113.09,0.0,0.0,23
11060913000110,2010-09-09,72391361.78,1.0190780000000002,72389883.35,213000.0,0.0,23
11060913000110,2010-09-10,79690750.08,1.019036,79689899.9,7303000.0,0.0,24
11060913000110,2010-09-13,79693694.64,1.01906,79691776.73,0.0,0.0,24
11060913000110,2010-09-14,84805978.19,1.019817,84806175.08,5055200.0,0.0,25
11060913000110,2010-09-15,85483472.08,1.020169,85481476.71,646029.93,0.0,26
11060913000110,2010-09-16,85783813.7,1.019344,85782348.73,370000.0,0.0,27
11060913000110,2010-09-17,85712470.0,1.018484,85709975.89,0.0,0.0,27
11060913000110,2010-09-20,85717683.17,1.018533,85714099.46,0.0,0.0,27
11060913000110,2010-09-21,85851033.99,1.020152,85850345.54,0.0,0.0,27
11060913000110,2010-09-22,84405569.96,1.020232,84404786.42,0.0,1452291.47,26
11060913000110,2010-09-23,85591402.57,1.021255,85589420.2,1100000.0,0.0,27
11060913000110,2010-09-24,86084358.06,1.021766,86082246.13,450000.0,0.0,28
11060913000110,2010-09-27,86068604.2,1.021564,86065227.94,0.0,0.0,28
11060913000110,2010-09-28,86069794.41,1.021614,86069440.36,0.0,0.0,28
11060913000110,2010-09-29,87539639.42,1.023739,87538468.41,1290000.0,0.0,29
11060913000110,2010-09-30,87623649.9,1.023986,87621493.98,61904.95,0.0,29
11060913000110,2010-10-01,87950398.54,1.02488,87947992.7,250000.0,0.0,30
11060913000110,2010-10-04,88005863.62,1.0255020000000001,88001368.36,0.0,0.0,30
11060913000110,2010-10-05,88172416.98,1.026078,88170796.63,120000.0,0.0,31
11060913000110,2010-10-06,88505780.95,1.027634,88504503.58,200000.0,0.0,31
11060913000110,2010-10-07,90524363.18,1.028629,90521772.64,1931575.15,0.0,33
11060913000110,2010-10-08,95550182.57,1.0289469999999998,95549757.39,5000000.0,0.0,34
11060913000110,2010-10-11,95722592.33,1.029403,95722102.32,130000.0,0.0,35
11060913000110,2010-10-13,96245729.51,1.030767,96248937.92,400000.0,0.0,35
11060913000110,2010-10-14,96782270.58,1.034353,96783784.39,200000.0,0.0,35
11060913000110,2010-10-15,97424540.48,1.035455,97425934.61,539350.0,313.26,35
11060913000110,2010-10-18,98404606.19,1.0350110000000001,98404542.78,1020384.12,0.0,35
11060913000110,2010-10-19,98219696.86,1.033088,98221711.93,0.0,0.0,35
11060913000110,2010-10-20,97461327.45,1.035621,97462539.05,0.0,1000000.0,35
11060913000110,2010-10-21,101561882.87,1.0349760000000001,101562997.95,4161160.01,0.0,35
11060913000110,2010-10-22,102827446.93,1.035434,102827625.37,1219683.52,0.0,36
11060913000110,2010-10-25,102824631.66,1.035035,102823001.19,35000.0,0.0,36
11060913000110,2010-10-26,103196769.49,1.037814,103199074.1,100000.0,0.0,36
11060913000110,2010-10-27,103157029.55,1.037395,103157409.2,0.0,0.0,36
11060913000110,2010-10-28,103229286.66,1.038126,103230099.03,0.0,0.0,36
11060913000110,2010-10-29,103393054.1,1.039754,103391985.55,0.0,0.0,36
11060913000110,2010-11-01,103590460.79,1.040755,103588023.88,96500.0,0.0,36
11060913000110,2010-11-03,103603302.12,1.04092,103605512.38,1065.79,0.0,36
11060913000110,2010-11-04,120819643.87,1.040765,120820084.82,17230000.0,0.0,38
11060913000110,2010-11-05,121022916.61,1.040628,121021890.52,217709.72,0.0,38
11060913000110,2010-11-08,130816647.52,1.041324,130814790.98,9711957.76,0.0,40
11060913000110,2010-11-09,131149602.15,1.042739,131149889.73,157341.47,0.0,40
11060913000110,2010-11-10,131322814.79,1.044116,131323081.11,0.0,0.0,40
11060913000110,2010-11-11,147267096.01,1.044601,147265374.5,15881292.8,0.0,42
11060913000110,2010-11-12,147414972.46,1.045634,147413004.39,2000.0,0.0,42
11060913000110,2010-11-16,152548853.44,1.044204,152550813.64,5339410.0,0.0,44
11060913000110,2010-11-17,152748557.06,1.044845,152747657.63,103198.42,0.0,44
11060913000110,2010-11-18,152691030.59,1.044455,152690642.87,0.0,0.0,44
11060913000110,2010-11-19,152748106.82,1.04483,152745464.75,0.0,0.0,44
11060913000110,2010-11-22,153564638.96,1.042573,153560861.63,1145351.53,0.0,44
11060913000110,2010-11-23,153620639.34,1.043687,153619721.92,0.0,105221.08,43
11060913000110,2010-11-24,153693637.61,1.044858,153692080.77,0.0,100000.0,43
11060913000110,2010-11-25,153902847.36,1.046269,153899630.05,0.0,0.0,43
11060913000110,2010-11-26,154199768.6,1.044652,154195852.04,534072.58,0.0,44
11060913000110,2010-11-29,154203821.52,1.04331,154197766.14,200000.0,0.0,44
11060913000110,2010-11-30,153089721.72,1.044609,153088847.22,699093.18,2000000.0,45
11060913000110,2010-12-01,155353939.58,1.044698,155351890.29,2250000.0,0.0,45
11060913000110,2010-12-02,155291505.97,1.044268,155287947.11,0.0,0.0,45
11060913000110,2010-12-03,155914109.71,1.045421,155909202.29,449798.24,0.0,46
11060913000110,2010-12-06,155956211.4,1.0457,155950811.05,0.0,0.0,46
11060913000110,2010-12-07,156899404.03,1.046155,156898074.33,879406.71,0.0,46
11060913000110,2010-12-08,157821306.95,1.0456239999999999,157818437.11,1000000.0,0.0,46
11060913000110,2010-12-09,152952663.59,1.0464870000000002,152948691.69,0.0,5000000.0,46
11060913000110,2010-12-10,153427525.61,1.049506,153422306.85,32374.99,0.0,46
11060913000110,2010-12-13,153867588.49,1.0501129999999999,153860870.93,349829.63,0.0,46
11060913000110,2010-12-14,154531908.57,1.052622,154530813.07,302327.49,0.0,46
11060913000110,2010-12-15,153927182.54,1.053015,153924276.18,11160.01,675391.51,45
11060913000110,2010-12-16,155161028.23,1.0546360000000001,155157425.56,996200.0,0.0,46
11060913000110,2010-12-17,155351703.28,1.055277,155346837.06,95107.96,0.0,46
11060913000110,2010-12-20,154883829.04,1.055712,154877182.42,126309.21,660000.0,46
11060913000110,2010-12-21,159906969.84,1.0551469999999998,159905818.73,5111524.08,0.0,46
11060913000110,2010-12-22,160167538.18,1.054291,160164526.25,388432.93,0.0,46
11060913000110,2010-12-23,158618164.77,1.054073,158613816.16,282407.78,1800000.0,46
11060913000110,2010-12-24,158816212.2,1.0545719999999998,158809904.22,121000.0,0.0,46
11060913000110,2010-12-27,158898520.26,1.055117,158891976.75,0.0,0.0,46
11060913000110,2010-12-28,159163738.02,1.056443,159161643.3,1036352.52,966370.71,46
11060913000110,2010-12-29,159284222.39,1.0572350000000001,159280964.48,0.0,0.0,46
11060913000110,2010-12-30,159044822.43,1.058081,159041197.28,99776.09,467000.0,46
11060913000110,2010-12-31,159121578.24,1.0585790000000002,159116052.15,0.0,0.0,46
11060913000110,2011-01-03,162340581.39,1.059643,162332647.8,3056664.76,0.0,46
11060913000110,2011-01-04,167429915.39,1.059935,167427897.75,5050516.84,0.0,46
11060913000110,2011-01-05,167512736.48,1.060446,167508615.58,0.0,0.0,46
11060913000110,2011-01-06,167572176.45,1.060809,167565955.26,0.0,0.0,46
11060913000110,2011-01-07,167519856.8,1.060444,167512299.66,4000.0,0.0,46
