CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
20792526000169,2014-11-12,0.0,0.0,0.0,0.0,0.0,0
20792526000169,2014-11-14,1319997.65,1.0,1320000.0,1320000.0,0.0,1
20792526000169,2014-11-17,1960700.26,1.00051683,1960682.22,640000.0,0.0,1
20792526000169,2014-11-18,2621703.27,1.00102147,2621671.14,660000.0,0.0,1
20792526000169,2014-11-19,3253036.07,1.00152053,3252978.18,630000.0,0.0,1
20792526000169,2014-11-20,3254708.87,1.00202725,3254624.02,0.0,0.0,1
20792526000169,2014-11-21,3256509.77,1.00253565,3256275.33,0.0,0.0,1
20792526000169,2014-11-24,3888346.65,1.00313415,3888219.28,630000.0,0.0,1
20792526000169,2014-11-25,4530385.53,1.00365254,4530228.6,640000.0,0.0,1
20792526000169,2014-11-26,5332741.73,1.0041671,5332551.19,800000.0,0.0,1
20792526000169,2014-11-27,5815503.61,1.00467843,5815266.57,480000.0,0.0,1
20792526000169,2014-11-28,5978527.47,1.00518845,5978218.66,160000.0,0.0,1
20792526000169,2014-12-01,6141834.06,1.00572819,6141428.69,160000.0,0.0,1
20792526000169,2014-12-02,6465012.97,1.00623072,6464497.36,320000.0,0.0,1
20792526000169,2014-12-03,6468346.73,1.00673183,6467716.73,0.0,0.0,1
20792526000169,2014-12-04,6471676.74,1.0072343000000001,6471189.1,244.27,0.0,1
20792526000169,2014-12-05,6475154.46,1.00775618,6476681.86,2384.23,0.0,1
20792526000169,2014-12-08,6478870.5,1.0083142,6480268.16,0.0,0.0,1
20792526000169,2014-12-09,6642351.95,1.00884006,6643403.51,159755.73,0.0,1
20792526000169,2014-12-10,6645913.12,1.00936252,6646844.01,0.0,0.0,1
20792526000169,2014-12-11,6649502.31,1.0098858,6650289.9,0.0,0.0,1
20792526000169,2014-12-12,6653077.23,1.0104144,6653830.47,59.64,0.0,1
20792526000169,2014-12-15,6656909.4,1.01097439,6655356.1,0.0,2162.05,1
20792526000169,2014-12-16,6660534.6,1.01150793,6658868.45,0.0,0.0,1
20792526000169,2014-12-17,6664113.48,1.01203802,6662358.09,0.0,0.0,1
20792526000169,2014-12-18,6667674.85,1.01256413,6665821.53,0.0,0.0,1
20792526000169,2014-12-19,6671195.66,1.01308747,6669266.74,0.0,0.0,1
20792526000169,2014-12-22,6674966.67,1.01363876,6673140.21,244.27,0.0,1
20792526000169,2014-12-23,6678553.21,1.01413653,6676567.45,150.24,0.0,1
20792526000169,2014-12-24,6682128.52,1.01466293,6680033.0,0.0,0.0,1
20792526000169,2014-12-26,6685823.86,1.01520547,6683604.81,0.0,0.0,1
20792526000169,2014-12-29,6689646.73,1.01576632,6687297.17,0.0,0.0,1
20792526000169,2014-12-30,6693204.43,1.01629618,6690785.5,0.0,0.0,1
20792526000169,2014-12-31,6696786.01,1.01681797,6694220.7,0.0,0.0,1
20792526000169,2015-01-02,6700475.1,1.01736095,6697795.41,0.0,0.0,1
20792526000169,2015-01-05,6704248.64,1.01791677,6701454.65,0.0,0.0,1
20792526000169,2015-01-06,6707764.74,1.0184344,6704862.47,0.0,0.0,1
20792526000169,2015-01-07,6891349.31,1.01894679,6889096.97,180861.18,0.0,1
20792526000169,2015-01-08,7055031.91,1.01946991,7053608.35,160974.57,0.0,1
20792526000169,2015-01-09,7056316.79,1.019993,7058577.56,2700.0,1350.0,1
20792526000169,2015-01-12,7060332.17,1.02018926,7059935.72,0.0,0.0,1
20792526000169,2015-01-13,7064075.18,1.02071795,7063594.37,0.0,0.0,1
20792526000169,2015-01-14,7227839.56,1.02123792,7227192.68,160000.0,0.0,1
20792526000169,2015-01-15,7231673.38,1.02176034,7231044.99,228.08,72.88,1
20792526000169,2015-01-16,7235502.95,1.02228086,7234728.74,0.0,0.0,1
20792526000169,2015-01-19,7239610.22,1.02283179,7238627.69,0.0,0.0,1
20792526000169,2015-01-20,7243422.95,1.02336132,7242375.2,0.0,0.0,1
20792526000169,2015-01-21,7247274.95,1.0238794,7246041.68,0.0,0.0,1
20792526000169,2015-01-22,7251155.53,1.0244031999999998,7249748.63,0.0,0.0,1
20792526000169,2015-01-23,7255159.74,1.02495367,7253644.34,0.0,0.0,1
20792526000169,2015-01-26,7259396.14,1.02552873,7257714.06,0.0,0.0,1
20792526000169,2015-01-27,7263414.57,1.02607663,7261591.58,0.0,0.0,1
20792526000169,2015-01-28,7267453.11,1.02662396,7265465.06,0.0,0.0,1
20792526000169,2015-01-29,7271484.11,1.02717419,7269359.06,0.0,0.0,1
20792526000169,2015-01-30,7275555.65,1.02772331,7273245.21,0.0,0.0,1
20792526000169,2015-02-02,7279884.45,1.02831557,7277436.66,0.0,0.0,1
20792526000169,2015-02-03,7283865.94,1.02888294,7281451.96,0.0,0.0,1
20792526000169,2015-02-04,7287942.51,1.02943105,7285330.96,0.0,0.0,1
20792526000169,2015-02-05,7292011.2,1.02999288,7290203.82,896.76,0.0,1
20792526000169,2015-02-06,7296075.67,1.03055347,7295177.34,1005.71,0.0,1
20792526000169,2015-02-09,7300427.73,1.03113923,7299323.87,0.0,0.0,1
20792526000169,2015-02-10,7304528.75,1.03170898,7303357.07,0.0,0.0,1
20792526000169,2015-02-11,7308706.71,1.03227411,7307357.56,0.0,0.0,1
20792526000169,2015-02-12,7312676.76,1.0328503,7311436.35,0.0,0.0,1
20792526000169,2015-02-13,7314799.2,1.03339658,7315463.42,160.01,0.0,1
20792526000169,2015-02-18,7319384.9,1.03375182,7317978.18,0.0,0.0,1
20792526000169,2015-02-19,7323479.17,1.03431702,7322110.56,131.3,0.0,1
20792526000169,2015-02-20,7327130.21,1.0348934,7326190.85,0.0,0.0,1
20792526000169,2015-02-23,7331412.18,1.03543029,7329991.59,0.0,0.0,1
20792526000169,2015-02-24,7335424.18,1.03598555,7333922.37,0.0,0.0,1
20792526000169,2015-02-25,7339514.23,1.03653771,7337831.21,0.0,0.0,1
