CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
13950429000191,2012-01-12,84717947.68,100.0,84718947.68,84718947.68,0.0,1
13950429000191,2012-01-13,202619034.37,100.0384,202617808.72,117866328.89,0.0,1
13950429000191,2012-01-16,287421111.9,100.0771987,287415339.32,84718947.68,0.0,1
13950429000191,2012-01-17,287538859.31,100.1159821,287526722.71,0.0,0.0,1
13950429000191,2012-01-18,287651842.9,100.1547814,287638151.91,0.0,0.0,1
13950429000191,2012-01-19,254267154.14,100.1919224,254230373.76,0.0,33514444.66,1
13950429000191,2012-01-20,254366606.12,100.2280019,254321923.17,0.0,0.0,1
13950429000191,2012-01-23,254466223.32,100.2650358,254415894.21,0.0,0.0,1
13950429000191,2012-01-24,254565904.82,100.302134,254510028.56,0.0,0.0,1
13950429000191,2012-01-25,254651180.69,100.3392678,254604253.06,0.0,0.0,1
13950429000191,2012-01-26,254751238.21,100.3764139,254698508.78,0.0,0.0,1
13950429000191,2012-01-27,254851335.03,100.4136943,254793105.31,0.0,0.0,1
13950429000191,2012-01-30,254951330.19,100.4509894,254887739.16,0.0,0.0,1
13950429000191,2012-01-31,255051675.26,100.488244,254982270.43,0.0,0.0,1
13950429000191,2012-02-01,255151587.29,100.5256354,255077148.56,0.0,0.0,1
13950429000191,2012-02-02,255251875.56,100.5628553,255171591.46,0.0,0.0,1
13950429000191,2012-02-03,255309516.97,100.6002226,255266408.69,0.0,0.0,1
13950429000191,2012-02-06,255409841.99,100.6378092,255361782.14,0.0,0.0,1
13950429000191,2012-02-07,255496428.07,100.6751895,255456632.19,0.0,0.0,1
13950429000191,2012-02-08,255604750.66,100.7124593,255551201.86,0.0,0.0,1
13950429000191,2012-02-09,255704665.24,100.74967729999999,255645639.96,0.0,0.0,1
13950429000191,2012-02-10,255804829.73,100.7868933,255740073.21,0.0,0.0,1
13950429000191,2012-02-13,255905011.35,100.8242071,255834754.44,0.0,0.0,1
13950429000191,2012-02-14,256005085.24,100.86136529999999,255929040.87,0.0,0.0,1
13950429000191,2012-02-15,256105181.74,100.898561,256023422.45,0.0,0.0,1
13950429000191,2012-02-16,256205308.47,100.93576479999999,256117824.65,0.0,0.0,1
13950429000191,2012-02-17,256305805.26,100.9729797,256212255.06,0.0,0.0,1
13950429000191,2012-02-22,256404201.11,101.0104205,256307258.6,0.0,0.0,1
13950429000191,2012-02-23,251654012.66,101.04775529999999,251534794.0,0.0,4867199.13,1
13950429000191,2012-02-24,251752796.67,101.08726870000001,251633153.35,0.0,0.0,1
13950429000191,2012-02-27,251851615.38,101.124785,251726541.58,0.0,0.0,1
13950429000191,2012-02-28,251950440.49,101.162415,251820212.52,0.0,0.0,1
13950429000191,2012-02-29,252050000.72,101.1999462,251913637.85,0.0,0.0,1
13950429000191,2012-03-01,252148560.85,101.2377305,252007693.04,0.0,0.0,1
13950429000191,2012-03-02,252247613.57,101.2751121,252100745.74,0.0,0.0,1
13950429000191,2012-03-05,239729953.74,101.3126908,239648508.83,0.0,12545780.38,1
13950429000191,2012-03-06,239825377.6,101.3501669,239737155.98,0.0,0.0,1
13950429000191,2012-03-07,239911620.71,101.3882902,239827334.08,0.0,0.0,1
13950429000191,2012-03-08,240009643.84,101.4257787,239916010.69,0.0,0.0,1
13950429000191,2012-03-09,240097355.65,101.4622609,240002306.94,0.0,0.0,1
13950429000191,2012-03-12,240191155.29,101.4971192,240084761.96,0.0,0.0,1
13950429000191,2012-03-13,240280912.19,101.5345513,240173305.23,0.0,0.0,1
13950429000191,2012-03-14,240322126.89,101.570324,240244328.73,0.0,13594.72,1
13950429000191,2012-03-15,240415267.15,101.6067075,240330386.43,0.0,0.0,1
13950429000191,2012-03-16,240507855.35,101.6438607,240418264.8,0.0,0.0,1
13950429000191,2012-03-19,240601321.71,101.6804205,240504739.76,0.0,0.0,1
13950429000191,2012-03-20,240697099.81,101.7175883,240592652.66,0.0,0.0,1
13950429000191,2012-03-21,240793680.7,101.7561529,240683869.54,0.0,0.0,1
13950429000191,2012-03-22,234135455.21,101.794697,233993349.59,0.0,6781688.65,1
13950429000191,2012-03-23,234223649.5,101.8333388,234082174.51,0.0,0.0,1
