CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
9489308000117,2012-05-03,12490000.0,10.0,12493620.01,12493620.01,0.0,1
9489308000117,2012-05-04,12494434.98,10.003192,12497608.79,0.0,0.0,1
9489308000117,2012-05-07,12508485.77,10.014042,12511164.06,0.0,0.0,1
9489308000117,2012-05-08,12482477.39,9.992828,12484659.67,0.0,0.0,1
9489308000117,2012-05-09,12455179.86,9.970582,12456867.08,0.0,0.0,1
9489308000117,2012-05-10,12476087.99,9.986922,12477281.14,0.0,0.0,1
9489308000117,2012-05-11,12479009.81,9.988864,12479708.16,0.0,0.0,1
9489308000117,2012-05-14,12461830.49,9.973659,12460711.35,0.0,0.0,1
9489308000117,2012-05-15,12451915.02,9.965327,12450301.67,0.0,0.0,1
9489308000117,2012-05-16,12454361.27,9.967691,12453255.11,0.0,0.0,1
9489308000117,2012-05-17,12446375.06,9.961161,12445096.55,0.0,0.0,1
9489308000117,2012-05-18,12461235.85,9.97266,12459463.69,0.0,0.0,1
9489308000117,2012-05-21,12479705.51,9.985795,12475873.53,0.0,0.0,1
9489308000117,2012-05-22,12432123.24,9.948567,12429362.17,0.0,0.0,1
9489308000117,2012-05-23,12432382.79,9.94838,12429128.63,0.0,0.0,1
9489308000117,2012-05-24,12417357.95,9.935959,12413610.71,0.0,0.0,1
9489308000117,2012-05-25,12430161.43,9.945813,12425921.67,0.0,0.0,1
9489308000117,2012-05-28,12449817.09,9.961151,12445084.36,0.0,0.0,1
9489308000117,2012-05-29,12452391.75,9.962817,12447165.37,0.0,0.0,1
9489308000117,2012-05-30,12445773.24,9.957124,12440053.14,0.0,0.0,1
9489308000117,2012-05-31,12448280.23,9.958736,12442066.66,0.0,0.0,1
9489308000117,2012-06-01,12420202.1,9.94299,12422394.14,0.0,0.0,1
9489308000117,2012-06-04,12393141.76,9.920936,12394840.96,0.0,0.0,1
9489308000117,2012-06-05,12386775.99,9.915447,12387983.34,0.0,0.0,1
9489308000117,2012-06-06,12415277.22,9.937866,12415992.96,0.0,0.0,1
9489308000117,2012-06-08,12433778.19,9.95228,12434001.32,0.0,0.0,1
9489308000117,2012-06-11,12420536.31,9.941286,12420266.19,0.0,0.0,1
9489308000117,2012-06-12,12437106.12,9.954155,12436343.24,0.0,0.0,1
9489308000117,2012-06-13,12450840.26,9.964753,12449584.04,0.0,0.0,1
9489308000117,2012-06-14,12453644.93,9.966602,12451894.9,0.0,0.0,1
9489308000117,2012-06-15,12457060.79,9.969068,12454975.1,0.0,0.0,1
9489308000117,2012-06-18,12461994.49,9.972617999999999,12459411.04,0.0,0.0,1
9489308000117,2012-06-19,12484351.77,9.990115,12481270.39,0.0,0.0,1
9489308000117,2012-06-20,12491238.23,9.995228,12487658.14,0.0,0.0,1
9489308000117,2012-06-21,12482691.73,9.987988,12478612.7,0.0,0.0,1
9489308000117,2012-06-22,12486791.32,9.99087,12482213.69,0.0,0.0,1
9489308000117,2012-06-25,12481192.46,9.985989,12476116.09,0.0,0.0,1
9489308000117,2012-06-26,12486396.37,9.989755,12480821.47,0.0,0.0,1
9489308000117,2012-06-27,12479558.58,9.983883,12473484.99,0.0,0.0,1
9489308000117,2012-06-28,12473256.11,9.978439999999999,12464663.86,0.0,2020.24,1
9489308000117,2012-06-29,12174173.7,10.000005999999999,12491603.57,0.0,0.0,1
9489308000117,2012-07-02,12180640.42,10.011891,12506449.82,0.0,0.0,1
9489308000117,2012-07-03,12206818.2,10.032243,12531872.12,0.0,0.0,1
9489308000117,2012-07-04,12535424.47,10.034924,12535221.99,0.0,0.0,1
9489308000117,2012-07-05,12541487.68,10.039172,12540528.69,0.0,0.0,1
9489308000117,2012-07-06,12526974.01,10.027679,12526171.83,0.0,0.0,1
