CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
34719586000160,2019-12-23,36376790.72,8.525697000000001,35779265.69,0.0,0.0,1
34719586000160,2019-12-24,36408927.78,8.5333432,35811354.0,0.0,0.0,1
34719586000160,2019-12-26,36709327.67,8.604912599999999,36111705.11,0.0,0.0,1
34719586000160,2019-12-27,36762215.4,8.617503300000001,36164543.7,0.0,0.0,1
34719586000160,2019-12-30,37034449.07,8.6823611,36436728.17,0.0,0.0,1
34719586000160,2019-12-31,37010030.04,8.6765306,36412259.62,0.0,0.0,1
34719586000160,2020-01-02,37971503.87,8.9056856,37373940.37,0.0,0.0,1
34719586000160,2020-01-03,38259608.08,8.9743114,37661938.17,0.0,0.0,1
34719586000160,2020-01-06,38150972.73,8.9483997,37553196.06,0.0,0.0,1
34719586000160,2020-01-07,38135468.85,8.9446799,37537585.55,0.0,0.0,1
34719586000160,2020-01-08,37381441.74,8.9078909,37383195.42,0.0,0.0,1
34719586000160,2020-01-09,37358097.7,8.902303,37359744.95,0.0,0.0,1
34719586000160,2020-01-10,37540682.04,8.945785,37542222.89,0.0,0.0,1
34719586000160,2020-01-13,37890141.92,9.0314054,37901540.72,0.0,0.0,1
34719586000160,2020-01-14,37983183.16,9.0535418,37994439.49,0.0,0.0,1
34719586000160,2020-01-15,38170497.66,9.0981423,38181611.41,0.0,0.0,1
34719586000160,2020-01-16,38078780.43,9.0762533,38089751.37,0.0,0.0,1
34719586000160,2020-01-17,38140795.53,9.0909966,38151623.77,0.0,0.0,1
34719586000160,2020-01-20,38126565.49,9.0875718,38137250.96,0.0,0.0,1
34719586000160,2020-01-21,37778902.42,9.0046945,37789445.14,0.0,0.0,1
34719586000160,2020-01-22,37873634.81,9.0272329,37884030.49,0.0,0.0,1
