CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
8750885000158,2007-07-20,500000.0,1.0,500000.0,500000.0,0.0,1
8750885000158,2007-07-23,529212.66,0.9999600000000001,499980.09,0.0,0.0,1
8750885000158,2007-07-24,529100.63,0.9844959999999999,521561.11,29312.66,0.0,1
8750885000158,2007-07-25,710157.61,0.960514,516455.81,7600.0,0.0,1
8750885000158,2007-07-26,914274.34,0.9327040000000001,695244.55,193742.0,0.0,13
8750885000158,2007-07-27,925504.76,0.931218,913487.33,219350.0,0.0,23
8750885000158,2007-07-30,1022358.25,0.9361280000000001,930614.23,12310.0,0.0,28
8750885000158,2007-07-31,1068003.9,0.9478049999999999,1034222.34,92000.0,0.0,30
8750885000158,2007-08-01,1074089.13,0.927685,1046372.65,35100.0,994.62,33
8750885000158,2007-08-02,1204692.65,0.935275,1082934.14,28000.0,0.0,37
8750885000158,2007-08-03,1222505.9,0.926009,1194204.68,122000.0,0.0,41
8750885000158,2007-08-06,1288157.47,0.908945,1200699.55,28500.0,0.0,45
8750885000158,2007-08-07,1370339.77,0.926458,1311461.95,89610.0,1981.15,48
8750885000158,2007-08-08,1442213.9,0.953175,1408272.65,62000.0,3009.68,53
8750885000158,2007-08-09,1395640.74,0.935152,1415644.44,34000.0,0.0,55
8750885000158,2007-08-10,2030805.62,0.909406,1358053.81,1000.0,19605.92,58
8750885000158,2007-08-13,2570400.1,0.921553,2050438.73,674685.48,449.88,58
8750885000158,2007-08-14,2534853.36,0.905545,2536221.0,521400.0,0.0,63
8750885000158,2007-08-15,2446675.98,0.877558,2458335.98,500.0,0.0,68
8750885000158,2007-08-16,2330170.77,0.817623,2283053.07,10100.0,17486.42,68
8750885000158,2007-08-17,2389788.4,0.8390120000000001,2394197.9,52500.0,1079.46,68
8750885000158,2007-08-20,2454786.58,0.8572,2445816.0,4300.0,4582.61,67
8750885000158,2007-08-21,2489755.4,0.864129,2478586.56,13000.0,0.0,67
8750885000158,2007-08-22,4540929.72,0.879132,2536720.2,15100.0,0.0,70
8750885000158,2007-08-23,5190279.71,0.8836799999999999,4557882.61,2008040.2,0.0,70
8750885000158,2007-08-24,5959019.27,0.896583,5260564.08,636126.16,0.0,90
8750885000158,2007-08-27,6067981.88,0.90796,6029314.42,702000.0,0.0,97
8750885000158,2007-08-28,5960484.32,0.8917209999999999,5963480.92,42000.0,0.0,107
8750885000158,2007-08-29,6040387.29,0.896007,5997245.12,5100.0,0.0,113
8750885000158,2007-08-30,6235199.6,0.8998430000000001,6073917.42,51000.0,0.0,114
8750885000158,2007-08-31,6395179.0,0.909507,6308052.17,168900.0,0.0,116
8750885000158,2007-09-03,6504647.04,0.9140799999999999,6434267.69,94500.0,0.0,137
8750885000158,2007-09-04,6592003.57,0.9183129999999999,6541066.71,77500.0,500.0,149
8750885000158,2007-09-05,6556106.82,0.9099940000000001,6539143.99,58500.0,1167.75,157
8750885000158,2007-09-06,6024938.55,0.9150149999999999,6598578.06,40100.0,16746.7,160
8750885000158,2007-09-10,5752746.0,0.8809170000000001,5806115.45,64489.0,611051.93,164
8750885000158,2007-09-11,5833582.13,0.8935860000000001,5864010.91,7454.04,33060.04,169
8750885000158,2007-09-12,5842270.75,0.8947069999999999,5868566.42,1100.0,3899.15,167
8750885000158,2007-09-13,5812520.33,0.896539,5881681.69,1100.0,0.0,167
8750885000158,2007-09-14,5823147.01,0.8959889999999999,5836736.62,11000.0,52337.51,168
8750885000158,2007-09-17,5733320.45,0.8846200000000001,5777710.93,32000.0,16969.48,167
8750885000158,2007-09-18,5895007.96,0.903553,5885231.96,8000.0,24131.3,168
8750885000158,2007-09-19,6331656.52,0.930299,6078355.58,21000.0,2083.46,169
8750885000158,2007-09-20,6428025.08,0.931602,6349076.9,266200.0,3995.27,171
8750885000158,2007-09-21,6355610.82,0.932458,6443976.17,120609.38,31542.58,174
8750885000158,2007-09-24,6390032.05,0.936622,6396628.69,17500.0,93628.55,176
8750885000158,2007-09-25,6519583.29,0.938675,6416693.15,22380.0,16333.04,176
8750885000158,2007-09-26,6756471.35,0.9528909999999999,6635070.77,121200.0,0.0,179
8750885000158,2007-09-27,7018496.93,0.958391,6814744.95,148372.56,7000.0,186
8750885000158,2007-09-28,8476892.5,0.955779,8451535.49,1657423.06,2052.75,194
8750885000158,2007-10-01,7318226.91,0.963844,8578132.67,55488.09,508.5,208
8750885000158,2007-10-02,7349626.9,0.960099,8749052.33,211000.0,6745.8,211
8750885000158,2007-10-03,8699578.82,0.948173,8713965.01,126216.46,52337.82,215
8750885000158,2007-10-04,8801867.49,0.945264,8745080.57,89600.0,31751.01,223
8750885000158,2007-10-05,9088061.93,0.963063,9044408.22,138693.25,4030.81,227
8750885000158,2007-10-08,9133174.01,0.965162,9155702.17,105946.0,14366.72,233
8750885000158,2007-10-09,9584688.87,0.975354,9248165.55,12000.0,16222.53,238
8750885000158,2007-10-10,9617087.11,0.968521,9532198.76,353221.62,4389.58,239
8750885000158,2007-10-11,9657409.79,0.969193,9635619.11,96805.9,0.0,240
8750885000158,2007-10-15,9567725.23,0.963611,9614624.7,37300.0,2800.0,245
8750885000158,2007-10-16,6770603.08,0.948591,9436296.7,1400.0,29865.53,253
8750885000158,2007-10-17,6899502.36,0.958592,7273505.56,81295.59,2343571.39,251
8750885000158,2007-10-18,7165954.02,0.96467,7349559.03,31000.0,1065.29,251
8750885000158,2007-10-19,7276996.18,0.971281,7612928.17,213000.22,0.0,255
8750885000158,2007-10-22,7634047.78,0.960073,7581253.69,62338.18,6167.2,258
8750885000158,2007-10-23,7805590.76,0.976053,7777176.22,119557.0,49820.7,259
8750885000158,2007-10-24,7815104.7,0.968177,7760095.96,46000.0,320.0,262
8750885000158,2007-10-25,7771965.29,0.961592,7780232.82,74917.82,2000.0,264
8750885000158,2007-10-26,8030133.83,0.983023,7963884.68,12287.5,2040.29,270
8750885000158,2007-10-29,8145359.34,0.999038,8175812.4,86400.0,4210.6,273
8750885000158,2007-10-30,8308212.03,0.999021,8169117.94,50117.71,56678.26,274
8750885000158,2007-10-31,8443225.19,1.013947,8453779.93,162613.83,1.5,277
8750885000158,2007-11-01,8404256.55,1.006227,8403794.27,20587.0,6207.79,284
8750885000158,2007-11-05,8513752.05,1.00702,8436418.32,27015.86,1014.66,285
8750885000158,2007-11-06,9265305.7,1.031053,8728713.28,105490.82,14537.72,290
8750885000158,2007-11-07,9334109.71,1.027523,9250231.52,555820.24,4412.63,296
8750885000158,2007-11-08,9524782.27,1.022599,9311063.51,141300.0,36146.19,306
8750885000158,2007-11-09,9639021.35,1.021405,9556949.01,328370.3,71608.61,310
8750885000158,2007-11-12,9613309.53,0.990915,9397301.72,126700.0,1062.69,310
8750885000158,2007-11-13,9825954.59,0.979858,9555373.69,301136.97,38210.52,313
8750885000158,2007-11-14,10110880.03,1.0037040000000002,10105812.43,320100.0,2198.02,326
8750885000158,2007-11-16,10082522.67,1.000729,10099857.17,26991.5,3000.0,326
8750885000158,2007-11-19,9969076.97,0.9823299999999999,9915986.93,4108.0,2290.15,341
8750885000158,2007-11-20,9966628.07,0.982243,9975829.63,61807.0,1079.97,349
8750885000158,2007-11-21,9683952.24,0.9445379999999999,9591821.7,0.0,1074.4,349
8750885000158,2007-11-22,9836821.52,0.945858,9706769.48,110835.08,9286.67,347
8750885000158,2007-11-23,9942683.31,0.9505100000000001,9893552.81,139041.88,0.0,347
8750885000158,2007-11-26,9860716.52,0.9425469999999999,9880877.61,147700.0,77485.8,352
8750885000158,2007-11-27,9531636.66,0.9137860000000001,9580826.36,3500.0,2049.75,356
8750885000158,2007-11-28,9775524.05,0.936255,9799651.9,3000.0,19748.61,356
8750885000158,2007-11-29,9667820.83,0.9454520000000001,9905091.4,16900.0,7729.88,356
8750885000158,2007-11-30,9865358.59,0.9675969999999999,9938219.85,600.0,199473.64,356
8750885000158,2007-12-03,9805164.11,0.960891,9842497.29,26100.0,52946.59,355
8750885000158,2007-12-04,9790523.84,0.959514,9839212.42,20300.0,9478.05,359
8750885000158,2007-12-05,10107307.97,0.982563,10075388.02,1000.0,1175.56,357
8750885000158,2007-12-06,10002020.64,0.988734,10188665.21,50000.0,0.0,357
8750885000158,2007-12-07,10016381.38,0.995412,10113255.96,33000.0,177233.63,357
8750885000158,2007-12-10,9945091.27,0.987121,9973882.49,7000.0,62130.5,356
8750885000158,2007-12-11,9957186.8,0.988667,10011261.95,76530.0,54772.25,358
8750885000158,2007-12-12,10010592.18,0.993007,10052221.24,3000.0,5991.37,360
8750885000158,2007-12-13,9687443.82,0.96548,9763103.7,10000.0,20461.08,360
8750885000158,2007-12-14,9694765.22,0.962852,9696078.42,36064.57,76517.83,360
8750885000158,2007-12-17,9362233.02,0.930115,9390854.39,24450.0,0.0,360
8750885000158,2007-12-18,9283087.96,0.921042,9302696.2,36650.0,33205.29,366
8750885000158,2007-12-19,9430705.58,0.93343,9439913.97,12100.0,0.0,367
8750885000158,2007-12-20,9572865.03,0.947442,9583727.12,2100.0,0.0,369
8750885000158,2007-12-21,9661005.22,0.95558,9666037.3,0.0,0.0,369
8750885000158,2007-12-24,9660303.81,0.955468,9670748.09,7400.0,1560.69,369
8750885000158,2007-12-26,9755490.75,0.960968,9726517.21,100.0,0.0,370
8750885000158,2007-12-27,9879043.18,0.963365,9801564.77,56085.68,5302.69,370
8750885000158,2007-12-28,9979280.59,0.972191,9990218.16,98854.99,0.0,370
8750885000158,2007-12-31,9978704.96,0.972093,9999204.71,10000.0,1.5,374
8750885000158,2008-01-02,9888362.9,0.961658,9891867.02,0.0,0.0,374
8750885000158,2008-01-03,9758365.53,0.952672,9806984.89,14590.45,7043.0,374
8750885000158,2008-01-04,9530526.53,0.924263,9483796.52,5000.0,35740.01,374
8750885000158,2008-01-07,9429028.61,0.905947,9362076.5,72188.35,5980.43,372
8750885000158,2008-01-08,9437521.73,0.9181020000000001,9426290.95,100000.0,161390.96,371
8750885000158,2008-01-09,9315373.75,0.908696,9382227.21,52500.0,0.0,371
8750885000158,2008-01-10,9200389.31,0.9187280000000001,9463845.72,2000.0,23948.59,373
8750885000158,2008-01-11,9386786.94,0.91533,9428060.38,3000.0,3795.41,372
8750885000158,2008-01-14,9391851.7,0.911642,9368457.86,6000.0,27614.27,372
8750885000158,2008-01-15,9169158.25,0.8861370000000001,9155532.45,78637.64,29460.22,369
8750885000158,2008-01-16,8707188.9,0.8508100000000001,8832290.65,52000.0,10244.61,370
8750885000158,2008-01-17,8277536.71,0.836557,8311154.01,8600.0,381775.71,369
8750885000158,2008-01-18,8228593.99,0.833727,8281041.19,6517.34,8487.99,366
8750885000158,2008-01-21,7703883.1,0.779407,7723348.76,21802.02,39947.79,365
8750885000158,2008-01-22,7796092.11,0.794708,7887699.25,17500.0,4769.02,365
8750885000158,2008-01-23,7565702.01,0.773117,7605397.83,17326.27,85338.45,367
8750885000158,2008-01-24,7963831.37,0.809859,7951175.07,5000.0,20662.66,365
8750885000158,2008-01-25,7964200.14,0.809754,7976527.4,26383.33,0.0,370
8750885000158,2008-01-28,8069989.4,0.813148,8009957.5,0.0,0.0,370
8750885000158,2008-01-29,8324067.67,0.839108,8273666.21,10000.0,2004.39,370
