CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
20207629000114,2014-12-12,16544567.11,1.0,16544567.11,16544567.11,0.0,1
20207629000114,2014-12-15,16545814.19,1.000043,16545278.52,0.0,0.0,1
20207629000114,2014-12-16,16545797.13,1.000022,16544931.09,0.0,0.0,1
20207629000114,2014-12-17,16552233.8,1.00039,16551019.49,0.0,0.0,1
20207629000114,2014-12-18,16559936.63,1.0008350000000001,16558381.82,0.0,0.0,1
20207629000114,2014-12-19,16566674.75,1.0012219999999998,16564784.57,0.0,0.0,1
20207629000114,2014-12-22,16577306.73,1.001844,16575075.29,0.0,0.0,1
20207629000114,2014-12-23,16583727.75,1.002212,16581163.69,0.0,0.0,1
20207629000114,2014-12-24,16589923.87,1.002634,16588145.49,0.0,0.0,1
20207629000114,2014-12-26,16596251.14,1.003005,16594283.53,0.0,0.0,1
20207629000114,2014-12-29,16601299.57,1.003299,16599147.63,0.0,0.0,1
20207629000114,2014-12-30,16611467.51,1.003902,16609124.01,0.0,0.0,1
20207629000114,2014-12-31,16618685.01,1.004327,16616155.45,0.0,0.0,1
20207629000114,2015-01-02,16626282.49,1.004786,16623749.4,0.0,0.0,1
20207629000114,2015-01-05,16635922.52,1.005386,16633676.14,0.0,0.0,1
20207629000114,2015-01-06,16648488.54,1.006119,16645803.31,0.0,0.0,1
20207629000114,2015-01-07,16654861.55,1.006495,16652024.07,0.0,0.0,1
20207629000114,2015-01-08,16659720.35,1.006924,16659121.69,0.0,0.0,1
20207629000114,2015-01-09,16672241.48,1.007586,16670074.19,0.0,0.0,1
20207629000114,2015-01-12,16675953.68,1.007801,16673631.27,0.0,0.0,1
20207629000114,2015-01-13,16689425.64,1.008606,16686949.65,0.0,0.0,1
20207629000114,2015-01-14,16697771.77,1.009101,16695139.21,0.0,0.0,1
20207629000114,2015-01-15,16707933.76,1.009706,16705148.67,0.0,0.0,1
20207629000114,2015-01-16,16719010.34,1.010366,16716068.09,0.0,0.0,1
20207629000114,2015-01-19,16722794.97,1.010585,16719691.35,0.0,0.0,1
20207629000114,2015-01-20,16736112.01,1.011381,16732860.82,0.0,0.0,1
20207629000114,2015-01-21,16743924.13,1.011844,16740520.96,0.0,0.0,1
20207629000114,2015-01-22,16746466.89,1.011988,16742903.38,0.0,0.0,1
20207629000114,2015-01-23,16754876.96,1.012541,16752052.52,0.0,0.0,1
20207629000114,2015-01-26,16760253.16,1.012857,16757280.6,0.0,0.0,1
20207629000114,2015-01-27,16767801.43,1.013303,16764659.48,0.0,0.0,1
20207629000114,2015-01-28,16773644.92,1.013647,16770350.81,0.0,0.0,1
20207629000114,2015-01-29,16783542.43,1.014236,16780095.56,0.0,0.0,1
20207629000114,2015-01-30,16789639.34,1.014595,16786035.06,0.0,0.0,1
20207629000114,2015-02-02,16793383.6,1.01482,16789757.59,0.0,0.0,1
20207629000114,2015-02-03,16803855.49,1.015451,16800197.21,0.0,0.0,1
20207629000114,2015-02-04,16810019.4,1.015815,16806219.43,0.0,0.0,1
20207629000114,2015-02-05,16816936.03,1.016224,16812986.16,0.0,0.0,1
20207629000114,2015-02-06,16823135.76,1.0167329999999999,16821407.35,0.0,0.0,1
20207629000114,2015-02-09,16826203.28,1.01691,16824335.73,0.0,0.0,1
20207629000114,2015-02-10,16826946.07,1.016946,16824931.34,0.0,0.0,1
20207629000114,2015-02-11,16824435.53,1.016785,16822267.66,0.0,0.0,1
20207629000114,2015-02-12,16837977.37,1.017595,16835668.76,0.0,0.0,1
20207629000114,2015-02-13,16845563.97,1.018045,16843113.82,0.0,0.0,1
20207629000114,2015-02-18,16851584.31,1.0184,16848987.14,0.0,0.0,1
20207629000114,2015-02-19,16858613.49,1.018816,16855869.68,0.0,0.0,1
20207629000114,2015-02-20,16863219.69,1.019085,16860320.17,0.0,0.0,1
20207629000114,2015-02-23,16872452.14,1.019635,16869419.68,0.0,0.0,1
20207629000114,2015-02-24,16885026.19,1.020386,16881844.65,0.0,0.0,1
20207629000114,2015-02-25,16892150.61,1.020808,16888826.46,0.0,0.0,1
20207629000114,2015-02-26,16900427.08,1.021299,16896949.84,0.0,0.0,1
20207629000114,2015-02-27,16919259.27,1.0224280000000001,16915628.66,0.0,0.0,1
20207629000114,2015-03-02,16924271.56,1.02273,16920625.12,0.0,0.0,1
20207629000114,2015-03-03,16932540.89,1.023228,16928864.31,0.0,0.0,1
20207629000114,2015-03-04,16935828.49,1.023421,16932057.41,0.0,0.0,1
20207629000114,2015-03-05,16939282.23,1.023624,16935415.96,0.0,0.0,1
20207629000114,2015-03-06,16943839.49,1.024008,16941769.07,0.0,0.0,1
20207629000114,2015-03-09,16941392.79,1.023855,16939237.75,0.0,0.0,1
20207629000114,2015-03-10,16954037.19,1.024614,16951795.08,0.0,0.0,1
20207629000114,2015-03-11,16962756.35,1.025136,16960431.34,0.0,0.0,1
20207629000114,2015-03-12,16966255.57,1.025342,16963839.52,0.0,0.0,1
20207629000114,2015-03-13,16977223.21,1.025999,16974709.31,0.0,0.0,1
20207629000114,2015-03-16,16985399.04,1.0264879999999998,16982799.6,0.0,0.0,1
20207629000114,2015-03-17,16999509.07,1.027336,16996829.39,0.0,0.0,1
20207629000114,2015-03-18,17010533.28,1.0279969999999998,17007765.35,0.0,0.0,1
20207629000114,2015-03-19,17010952.55,1.028017,17008096.24,0.0,0.0,1
20207629000114,2015-03-20,17021503.07,1.028649,17018552.41,0.0,0.0,1
20207629000114,2015-03-23,17031724.81,1.029261,17028677.68,0.0,0.0,1
20207629000114,2015-03-24,17038807.64,1.029684,17035676.04,0.0,0.0,1
20207629000114,2015-03-25,17046875.94,1.030167,17043667.06,0.0,0.0,1
20207629000114,2015-03-26,17052556.24,1.030505,17049259.12,0.0,0.0,1
20207629000114,2015-03-27,17058107.39,1.030835,17054718.83,0.0,0.0,1
20207629000114,2015-03-30,17066279.63,1.031323,17062792.58,0.0,0.0,1
20207629000114,2015-03-31,17075985.23,1.031905,17072421.52,0.0,0.0,1
20207629000114,2015-04-01,17089364.16,1.032712,17085772.98,0.0,0.0,1
20207629000114,2015-04-02,17096945.95,1.033168,17093317.31,0.0,0.0,1
20207629000114,2015-04-06,17105396.41,1.033671,17101639.22,0.0,0.0,1
20207629000114,2015-04-07,17112700.95,1.0341049999999998,17108819.57,0.0,0.0,1
20207629000114,2015-04-08,17122441.51,1.034797,17120268.41,0.0,0.0,1
20207629000114,2015-04-09,17126507.71,1.0349959999999998,17123560.78,0.0,0.0,1
20207629000114,2015-04-10,17137282.89,1.035639,17134198.93,0.0,0.0,1
20207629000114,2015-04-13,17142755.19,1.035962,17139542.83,0.0,0.0,1
20207629000114,2015-04-14,17152518.41,1.036599,17150081.72,0.0,0.0,1
20207629000114,2015-04-15,17161901.81,1.037158,17159330.13,0.0,0.0,1
20207629000114,2015-04-16,17167159.81,1.037468,17164458.95,0.0,0.0,1
20207629000114,2015-04-17,17172176.81,1.037763,17169339.59,0.0,0.0,1
20207629000114,2015-04-20,17170662.29,1.037675,17167883.67,0.0,0.0,1
20207629000114,2015-04-22,17177309.97,1.038068,17174385.69,0.0,0.0,1
20207629000114,2015-04-23,17183181.97,1.0384149999999999,17180126.65,0.0,0.0,1
20207629000114,2015-04-24,17188132.72,1.038707,17184957.66,0.0,0.0,1
20207629000114,2015-04-27,17200794.8,1.039464,17197481.9,0.0,0.0,1
20207629000114,2015-04-28,17208414.01,1.039917,17204976.59,0.0,0.0,1
20207629000114,2015-04-29,17218341.07,1.040509,17214770.97,0.0,0.0,1
20207629000114,2015-04-30,17217601.72,1.040456,17213894.11,0.0,0.0,1
20207629000114,2015-05-04,17223800.95,1.04084,17220247.23,0.0,0.0,1
20207629000114,2015-05-05,17233987.59,1.041454,17230405.59,0.0,0.0,1
20207629000114,2015-05-06,17243195.89,1.042002,17239472.01,0.0,0.0,1
20207629000114,2015-05-07,17249665.56,1.042386,17245825.13,0.0,0.0,1
20207629000114,2015-05-08,17260890.95,1.043168,17258762.98,0.0,0.0,1
20207629000114,2015-05-11,17266838.13,1.04352,17264586.67,0.0,0.0,1
20207629000114,2015-05-12,17273679.36,1.043925,17271287.22,0.0,0.0,1
20207629000114,2015-05-13,17283331.74,1.044501,17280816.89,0.0,0.0,1
20207629000114,2015-05-14,17299714.53,1.045483,17297063.65,0.0,0.0,1
20207629000114,2015-05-15,17314148.95,1.046348,17311374.7,0.0,0.0,1
20207629000114,2015-05-18,17315531.26,1.046423,17312615.54,0.0,0.0,1
20207629000114,2015-05-19,17321430.79,1.046772,17318389.6,0.0,0.0,1
20207629000114,2015-05-20,17346533.21,1.048281,17343355.35,0.0,0.0,1
20207629000114,2015-05-21,17356416.76,1.048871,17353116.64,0.0,0.0,1
20207629000114,2015-05-22,17373298.92,1.049883,17369859.75,0.0,0.0,1
20207629000114,2015-05-25,17374799.92,1.049966,17371232.95,0.0,0.0,1
20207629000114,2015-05-26,17381433.07,1.050359,17377734.96,0.0,0.0,1
20207629000114,2015-05-27,17381820.48,1.050375,17377999.67,0.0,0.0,1
20207629000114,2015-05-28,17400803.75,1.051515,17396860.48,0.0,0.0,1
20207629000114,2015-05-29,17401888.66,1.051572,17397803.52,0.0,0.0,1
20207629000114,2015-06-01,17406196.67,1.051831,17402088.56,0.0,0.0,1
20207629000114,2015-06-02,17404978.89,1.051756,17400847.72,0.0,0.0,1
20207629000114,2015-06-03,17409588.92,1.052027,17405331.3,0.0,0.0,1
20207629000114,2015-06-05,17413343.11,1.052246,17408954.56,0.0,0.0,1
20207629000114,2015-06-08,17432145.41,1.053487,17429486.37,0.0,0.0,1
20207629000114,2015-06-09,17442280.43,1.054092,17439495.83,0.0,0.0,1
20207629000114,2015-06-10,17441093.46,1.0540129999999999,17438188.81,0.0,0.0,1
20207629000114,2015-06-11,17445145.16,1.05425,17442109.87,0.0,0.0,1
20207629000114,2015-06-12,17458903.61,1.055074,17455742.59,0.0,0.0,1
20207629000114,2015-06-15,17455675.26,1.054871,17452384.05,0.0,0.0,1
20207629000114,2015-06-16,17467433.75,1.055575,17464031.42,0.0,0.0,1
20207629000114,2015-06-17,17481149.08,1.0564069999999999,17477796.5,0.0,0.0,1
20207629000114,2015-06-18,17491564.92,1.057029,17488087.22,0.0,0.0,1
20207629000114,2015-06-19,17501987.06,1.0576510000000001,17498377.94,0.0,0.0,1
20207629000114,2015-06-22,17518780.57,1.058659,17515054.87,0.0,0.0,1
20207629000114,2015-06-23,17529188.76,1.05928,17525329.04,0.0,0.0,1
20207629000114,2015-06-24,17533065.15,1.059507,17529084.66,0.0,0.0,1
20207629000114,2015-06-25,17525284.21,1.059029,17521176.36,0.0,0.0,1
20207629000114,2015-06-26,17537531.4,1.059762,17533303.52,0.0,0.0,1
20207629000114,2015-06-29,17536104.04,1.059668,17531748.34,0.0,0.0,1
20207629000114,2015-06-30,17543009.65,1.060078,17538531.61,0.0,0.0,1
20207629000114,2015-07-01,17542461.95,1.060043,17537952.55,0.0,0.0,1
20207629000114,2015-07-02,17564662.33,1.061384,17560138.81,0.0,0.0,1
20207629000114,2015-07-03,17577580.14,1.062158,17572944.31,0.0,0.0,1
20207629000114,2015-07-06,17580000.24,1.0622969999999998,17575244.0,0.0,0.0,1
20207629000114,2015-07-07,17587505.12,1.062856,17584492.42,0.0,0.0,1
20207629000114,2015-07-08,17592594.51,1.063156,17589455.79,0.0,0.0,1
20207629000114,2015-07-09,17601292.46,1.063675,17598042.42,0.0,0.0,1
20207629000114,2015-07-10,17612801.12,1.064364,17609441.62,0.0,0.0,1
20207629000114,2015-07-13,17619636.42,1.06477,17616158.72,0.0,0.0,1
20207629000114,2015-07-14,17628257.02,1.065284,17624662.62,0.0,0.0,1
20207629000114,2015-07-15,17639913.12,1.065982,17636210.73,0.0,0.0,1
20207629000114,2015-07-16,17651335.28,1.066665,17647510.67,0.0,0.0,1
20207629000114,2015-07-17,17658677.61,1.067102,17654740.65,0.0,0.0,1
20207629000114,2015-07-20,17677061.25,1.068206,17673005.85,0.0,0.0,1
20207629000114,2015-07-21,17694152.94,1.069232,17689980.58,0.0,0.0,1
20207629000114,2015-07-22,17692211.66,1.069108,17687929.05,0.0,0.0,1
20207629000114,2015-07-23,17652690.6,1.066767,17649198.22,0.0,0.0,1
20207629000114,2015-07-24,17649608.57,1.066574,17646005.12,0.0,0.0,1
20207629000114,2015-07-27,17657862.16,1.067065,17654128.5,0.0,0.0,1
20207629000114,2015-07-28,17665588.37,1.067526,17661755.54,0.0,0.0,1
20207629000114,2015-07-29,17674409.52,1.068052,17670457.99,0.0,0.0,1
20207629000114,2015-07-30,17703457.96,1.069801,17699394.43,0.0,0.0,1
20207629000114,2015-07-31,17717310.7,1.070631,17713126.42,0.0,0.0,1
20207629000114,2015-08-03,17707685.74,1.0700479999999999,17703480.94,0.0,0.0,1
20207629000114,2015-08-04,17717770.75,1.070656,17713540.04,0.0,0.0,1
