CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
7383009000178,2005-07-05,1760000.0,1.0,1900000.0,1900000.0,0.0,4
7383009000178,2005-07-06,1897207.94,1.00053824,1901022.65,0.0,0.0,4
7383009000178,2005-07-07,1927513.62,1.00112787,1932142.96,30000.0,0.0,4
7383009000178,2005-07-08,1927837.59,1.00123746,1942354.45,10000.0,0.0,5
7383009000178,2005-07-11,1929168.66,1.00182634,1943496.86,0.0,0.0,5
7383009000178,2005-07-12,2918422.96,0.99905014,1938111.16,0.0,0.0,5
7383009000178,2005-07-13,3233868.1,0.99960604,1939189.58,0.0,0.0,5
7383009000178,2005-07-14,3299570.62,0.99998415,1939923.09,0.0,0.0,5
7383009000178,2005-07-15,2542265.4,1.00254271,2154886.59,210000.0,0.0,5
7383009000178,2005-07-18,2340975.08,0.99969898,2148774.2,0.0,0.0,5
7383009000178,2005-07-19,2340388.18,1.00309999,2156084.42,0.0,0.0,5
7383009000178,2005-07-20,2333399.13,1.0036577,2157283.17,0.0,0.0,5
7383009000178,2005-07-21,2294400.1,1.00727911,2165067.1,0.0,0.0,5
7383009000178,2005-07-22,2511608.13,1.01409428,2179715.77,0.0,0.0,5
7383009000178,2005-07-25,2707727.64,1.00922466,2269248.91,100000.0,0.0,6
7383009000178,2005-07-26,2641436.95,1.0027780000000002,2254753.54,0.0,0.0,6
7383009000178,2005-07-27,2484887.57,1.00720666,2264711.41,0.0,0.0,6
7383009000178,2005-07-28,2327292.84,1.01478778,2281757.63,0.0,0.0,6
7383009000178,2005-07-29,2767777.16,1.02147637,2296796.96,0.0,0.0,6
7383009000178,2005-08-01,2819339.75,1.02031306,2294181.25,0.0,0.0,6
7383009000178,2005-08-02,2835668.35,1.02681741,2308806.34,0.0,0.0,6
7383009000178,2005-08-03,2684694.54,1.03388822,2324705.11,0.0,0.0,6
7383009000178,2005-08-04,2725609.78,1.03471749,2326569.73,0.0,0.0,6
7383009000178,2005-08-05,2659218.3,1.03414174,2325275.14,0.0,0.0,6
7383009000178,2005-08-08,3029222.23,1.03430568,2325643.77,0.0,0.0,6
7383009000178,2005-08-09,2914045.49,1.02888944,2313465.3,0.0,0.0,6
7383009000178,2005-08-10,2777365.93,1.04062463,2339851.96,0.0,0.0,6
7383009000178,2005-08-11,2796011.08,1.04050408,2339580.9,0.0,0.0,6
7383009000178,2005-08-12,2944549.05,1.03415286,2325300.14,0.0,0.0,6
7383009000178,2005-08-15,3266406.14,1.04200835,2342963.27,0.0,0.0,6
7383009000178,2005-08-16,3322313.32,1.04456984,2348722.8,0.0,0.0,6
7383009000178,2005-08-17,3219869.55,1.03927065,2336807.53,0.0,0.0,6
7383009000178,2005-08-18,2276388.25,1.04437427,2348283.07,0.0,0.0,6
7383009000178,2005-08-19,2287496.59,1.04237637,2343790.76,0.0,0.0,6
7383009000178,2005-08-22,2368299.89,1.04614967,2352275.05,0.0,0.0,6
7383009000178,2005-08-23,2419059.41,1.04930552,2359371.0,0.0,0.0,6
7383009000178,2005-08-24,2439724.35,1.05090826,2362974.78,0.0,0.0,6
7383009000178,2005-08-25,2482411.33,1.04840331,2357342.39,0.0,0.0,6
7383009000178,2005-08-26,2384659.6,1.04721114,2374661.79,20000.0,0.0,7
7383009000178,2005-08-29,2325750.99,1.04372966,2366767.15,0.0,0.0,7
7383009000178,2005-08-30,2404009.59,1.04842607,2377416.76,0.0,0.0,7
7383009000178,2005-08-31,2387063.17,1.05270889,2402128.52,15000.0,0.0,8
7383009000178,2005-09-01,2458640.39,1.0591697,2416871.13,0.0,0.0,8
7383009000178,2005-09-02,2416696.64,1.05499221,2407338.72,0.0,0.0,8
7383009000178,2005-09-05,2288966.26,1.05451147,2406241.73,0.0,0.0,8
7383009000178,2005-09-06,2235201.13,1.05225612,2551095.35,150000.0,0.0,8
7383009000178,2005-09-08,2236371.96,1.05154599,2559373.72,10000.0,0.0,9
7383009000178,2005-09-09,2568057.18,1.05471188,2567079.21,0.0,0.0,9
7383009000178,2005-09-12,2673394.72,1.06580047,2594067.9,0.0,0.0,9
7383009000178,2005-09-13,2845017.25,1.07089267,2606461.9,0.0,0.0,9
7383009000178,2005-09-14,2763214.29,1.0757636000000002,2618317.33,0.0,0.0,9
7383009000178,2005-09-15,2686590.94,1.07835829,2624632.57,0.0,0.0,9
7383009000178,2005-09-16,2534344.69,1.07482925,2616043.19,0.0,0.0,9
7383009000178,2005-09-19,2737532.55,1.07309631,2611825.37,0.0,0.0,9
7383009000178,2005-09-20,2784732.28,1.07796104,2623665.69,0.0,0.0,9
7383009000178,2005-09-21,2784334.47,1.07201385,2609190.74,0.0,0.0,9
7383009000178,2005-09-22,2757006.36,1.06856805,2600803.96,0.0,0.0,9
7383009000178,2005-09-23,2771305.49,1.06554043,2736434.98,143000.0,0.0,9
7383009000178,2005-09-26,2807636.77,1.06533895,2735917.56,0.0,0.0,9
7383009000178,2005-09-27,2847190.36,1.07111523,2770751.75,20000.0,0.0,9
7383009000178,2005-09-28,2877130.22,1.0722753999999999,2773752.86,0.0,0.0,9
7383009000178,2005-09-29,2803584.6,1.07862993,2790190.71,0.0,0.0,9
7383009000178,2005-09-30,2812876.9,1.08260772,2800480.43,0.0,0.0,9
7383009000178,2005-10-03,2919885.81,1.08643059,2810369.39,0.0,0.0,9
7383009000178,2005-10-04,2938699.08,1.09917519,2843337.0,0.0,0.0,9
7383009000178,2005-10-05,2933180.37,1.10357897,2854728.68,0.0,0.0,9
7383009000178,2005-10-06,2903067.32,1.10658579,2862506.69,0.0,0.0,9
7383009000178,2005-10-07,2886762.3,1.10282025,2852766.02,0.0,0.0,9
7383009000178,2005-10-10,3083197.72,1.10147216,2849278.78,0.0,0.0,9
7383009000178,2005-10-11,3074199.66,1.10175376,2850007.22,0.0,0.0,9
7383009000178,2005-10-13,3046456.16,1.09401878,2829998.44,0.0,0.0,9
7383009000178,2005-10-14,2784683.21,1.08807929,2824634.22,10000.0,0.0,9
7383009000178,2005-10-17,2636551.83,1.09382323,2839545.4,0.0,0.0,9
7383009000178,2005-10-18,2774911.43,1.10542885,2869673.37,0.0,0.0,9
7383009000178,2005-10-19,2803944.04,1.08851893,2825775.53,0.0,0.0,9
7383009000178,2005-10-20,2912668.79,1.09328692,2838153.14,0.0,0.0,9
7383009000178,2005-10-21,2861104.11,1.09639427,2846219.76,0.0,0.0,9
7383009000178,2005-10-24,2975814.37,1.09592541,2845002.62,0.0,0.0,9
7383009000178,2005-10-25,2952293.26,1.092914,2837185.05,0.0,0.0,9
7383009000178,2005-10-26,2956872.62,1.09468574,2841784.46,0.0,0.0,9
7383009000178,2005-10-27,2753580.94,1.098423,2851486.31,0.0,0.0,9
7383009000178,2005-10-28,2758597.78,1.09657503,2846689.02,0.0,0.0,9
7383009000178,2005-10-31,2804336.21,1.10806084,2876505.97,0.0,0.0,9
7383009000178,2005-11-01,2604744.66,1.11027202,2882246.15,0.0,0.0,9
7383009000178,2005-11-03,2696500.7,1.12156626,2914065.8,2500.0,0.0,9
7383009000178,2005-11-04,2693267.2,1.12125324,2913252.5,0.0,0.0,9
7383009000178,2005-11-07,3066022.88,1.12460392,2941958.28,20000.0,0.0,10
7383009000178,2005-11-08,2816939.26,1.12566361,2944730.42,0.0,0.0,10
7383009000178,2005-11-09,2895969.33,1.13267124,2963062.35,0.0,0.0,10
7383009000178,2005-11-10,2892954.3,1.13692804,2974198.11,0.0,0.0,10
7383009000178,2005-11-11,3106644.95,1.14427523,2993418.33,0.0,0.0,10
7383009000178,2005-11-14,3171841.09,1.14993949,3018236.01,10000.0,0.0,10
7383009000178,2005-11-16,3146615.22,1.14796999,3126916.67,113850.0,0.0,10
7383009000178,2005-11-17,3377147.29,1.15473217,3145335.94,0.0,0.0,10
7383009000178,2005-11-18,3429455.03,1.16107665,3287617.47,125000.0,0.0,10
7383009000178,2005-11-21,3510328.52,1.16746184,3305697.28,0.0,0.0,10
7383009000178,2005-11-22,3390832.71,1.16728926,3305208.63,0.0,0.0,10
7383009000178,2005-11-23,3413963.82,1.17428765,3325024.73,0.0,0.0,10
7383009000178,2005-11-24,3435654.96,1.18127865,3344819.93,0.0,0.0,10
7383009000178,2005-11-25,3492757.4,1.18566756,3367247.23,10000.0,0.0,10
7383009000178,2005-11-28,3370471.33,1.18740202,3372173.04,0.0,0.0,10
7383009000178,2005-11-29,3422224.84,1.17637528,3340857.54,0.0,0.0,10
7383009000178,2005-11-30,3427952.16,1.17525776,3282785.17,0.0,54898.66,10
7383009000178,2005-12-01,3546661.96,1.18174057,3300893.26,0.0,54898.66,10
7383009000178,2005-12-02,3454121.13,1.18906425,3321350.1,0.0,0.0,10
7383009000178,2005-12-05,3577477.32,1.19266817,3331416.76,0.0,0.0,10
7383009000178,2005-12-06,3598496.66,1.19347855,3353680.35,20000.0,0.0,10
7383009000178,2005-12-07,3494796.02,1.19807364,3366592.56,0.0,0.0,10
7383009000178,2005-12-08,3398611.32,1.19667477,3362661.73,0.0,0.0,10
7383009000178,2005-12-09,3410317.04,1.19526107,3358689.22,0.0,0.0,10
7383009000178,2005-12-12,3392418.05,1.19646404,3362069.58,0.0,0.0,10
7383009000178,2005-12-13,3378364.93,1.19298478,3399192.85,46900.0,0.0,10
7383009000178,2005-12-14,3401645.31,1.19954777,3427892.89,10000.0,0.0,11
7383009000178,2005-12-15,3490601.93,1.20207234,3435107.23,0.0,0.0,11
7383009000178,2005-12-16,3541006.42,1.2036243999999998,3459542.49,20000.0,0.0,12
7383009000178,2005-12-19,3522909.78,1.2091611999999998,3475456.74,0.0,0.0,12
7383009000178,2005-12-20,3614998.04,1.2101673000000002,3478348.55,0.0,0.0,12
7383009000178,2005-12-21,3648304.94,1.21674393,3497251.56,0.0,0.0,12
7383009000178,2005-12-22,3656387.67,1.21899665,3503726.5,0.0,0.0,12
7383009000178,2005-12-23,3577118.28,1.21771924,3500054.88,0.0,0.0,12
