CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
13668205000191,2012-04-16,14958938.64,100.0,15000000.0,15000000.0,0.0,1
13668205000191,2012-04-17,14956866.67,99.825028,14973754.2,0.0,0.0,1
13668205000191,2012-04-18,14977814.1,99.963268,14994490.2,0.0,0.0,1
13668205000191,2012-04-19,15011226.6,99.993564,14999034.6,0.0,0.0,1
13668205000191,2012-04-20,29990951.72,100.131267,30019690.11,15000000.0,0.0,1
13668205000191,2012-04-23,29813753.78,100.118123,30015749.48,0.0,0.0,1
13668205000191,2012-04-24,29850795.39,100.14812,30024742.93,0.0,0.0,1
13668205000191,2012-04-25,29879050.45,100.128367,30018820.9,0.0,0.0,1
13668205000191,2012-04-26,30096276.32,100.170834,30031552.58,0.0,0.0,1
13668205000191,2012-04-27,30112124.9,100.307626,30072563.2,0.0,0.0,1
13668205000191,2012-04-30,30383068.35,100.424875,30107714.91,0.0,0.0,1
13668205000191,2012-05-02,30489575.65,100.37935300000001,30094067.32,0.0,0.0,1
13668205000191,2012-05-03,30480690.47,100.392256,30097935.66,0.0,0.0,1
13668205000191,2012-05-04,30279006.24,100.450929,30115525.87,0.0,0.0,1
13668205000191,2012-05-07,30352195.19,100.573137,30152164.35,0.0,0.0,1
13668205000191,2012-05-08,30045040.88,100.577225,30153389.76,0.0,0.0,1
13668205000191,2012-05-09,30032377.46,100.613395,30164233.71,0.0,0.0,1
13668205000191,2012-05-10,29568153.6,100.59280600000001,30158061.27,0.0,0.0,1
13668205000191,2012-05-11,30216857.19,100.648741,30174830.73,0.0,0.0,1
13668205000191,2012-05-14,30253057.09,100.642437,30172940.72,0.0,0.0,1
13668205000191,2012-05-15,30393993.23,100.612263,30163894.32,0.0,0.0,1
13668205000191,2012-05-16,30591727.03,100.73213100000001,30199831.33,0.0,0.0,1
13668205000191,2012-05-17,31150241.09,100.754998,30206686.73,0.0,0.0,1
13668205000191,2012-05-18,31159894.03,100.88300699999999,30245064.48,0.0,0.0,1
13668205000191,2012-05-21,30518462.04,100.878078,30243586.79,0.0,0.0,1
13668205000191,2012-05-22,29938961.62,100.844054,30233386.2,0.0,0.0,1
13668205000191,2012-05-23,30153747.83,101.064639,30299518.19,0.0,0.0,1
13668205000191,2012-05-24,29673136.81,101.13817399999999,30321564.16,0.0,0.0,1
13668205000191,2012-05-25,30074344.09,101.124492,30317462.31,0.0,0.0,1
13668205000191,2012-05-28,30098927.43,101.130903,30319384.46,0.0,0.0,1
13668205000191,2012-05-29,30439292.3,101.202378,30340812.96,0.0,0.0,1
13668205000191,2012-05-30,29982274.2,101.164849,30329561.4,0.0,0.0,1
13668205000191,2012-05-31,29172072.8,101.10481700000001,30311563.71,0.0,0.0,1
13668205000191,2012-06-01,30230900.66,101.382725,30394881.53,0.0,0.0,1
13668205000191,2012-06-04,30610395.05,101.438297,30411542.14,0.0,0.0,1
13668205000191,2012-06-05,31625644.97,101.505589,30431716.56,0.0,0.0,1
13668205000191,2012-06-06,31053287.08,101.448575,30414623.62,0.0,0.0,1
13668205000191,2012-06-08,31670760.08,101.361182,30388422.73,0.0,0.0,1
13668205000191,2012-06-11,30848544.0,101.353185,30386025.38,0.0,0.0,1
13668205000191,2012-06-12,30818059.52,101.329746,30378998.3,0.0,0.0,1
13668205000191,2012-06-13,36077448.85,101.24484,36353543.0,6000000.0,0.0,34
13668205000191,2012-06-14,43140725.17,101.38566,42334106.68,5930000.0,0.0,35
13668205000191,2012-06-15,41788570.02,101.57285,42412268.92,0.0,0.0,35
13668205000191,2012-06-18,41975816.94,101.788852,42502461.9,0.0,0.0,35
13668205000191,2012-06-19,40773518.53,102.009439,42594568.75,0.0,0.0,35
13668205000191,2012-06-20,42184263.41,102.057968,42614832.54,0.0,0.0,35
13668205000191,2012-06-21,42404852.04,102.044648,42609270.74,0.0,0.0,35
13668205000191,2012-06-22,42960310.84,101.97676,42580923.86,0.0,0.0,35
13668205000191,2012-06-25,42854996.89,101.485196,42375668.72,0.0,0.0,35
13668205000191,2012-06-26,45392672.37,101.5704,45211245.81,2800000.0,0.0,36
