CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
18772278000142,2013-10-07,10000000.0,1.0,10000000.0,10000000.0,0.0,2
18772278000142,2013-10-08,10004217.13,1.0004177,10004177.48,0.0,0.0,2
18772278000142,2013-10-09,10009887.38,1.0009337999999999,10009338.19,0.0,0.0,2
18772278000142,2013-10-10,10013388.68,1.00128,10012799.8,0.0,0.0,2
18772278000142,2013-10-11,10016826.67,1.0016198,10016198.08,0.0,0.0,2
18772278000142,2013-10-14,10020222.78,1.0018499,10018499.11,0.0,0.0,2
18772278000142,2013-10-15,10023579.93,1.0021817,10021816.53,0.0,0.0,2
18772278000142,2013-10-16,10026905.92,1.0025103000000002,10025102.77,0.0,0.0,2
18772278000142,2013-10-17,10029889.08,1.0015048,10015048.18,0.0,0.0,2
18772278000142,2013-10-18,10033819.88,1.0018939,10018939.26,0.0,0.0,2
18772278000142,2013-10-21,11038480.15,1.0036558,10036557.8,1000000.0,1000000.0,2
18772278000142,2013-10-22,11333850.99,1.0041889000000002,11341888.84,1300000.0,0.0,3
18772278000142,2013-10-23,11339260.65,1.0046639000000002,11347253.52,0.0,0.0,3
18772278000142,2013-10-24,11345229.74,1.0051884,11353177.6,0.0,0.0,3
18772278000142,2013-10-25,15373605.7,1.0076967,15381508.54,4000000.0,0.0,4
18772278000142,2013-10-28,13679044.53,1.008049,13686886.37,0.0,1700000.0,4
18772278000142,2013-10-29,13683987.85,1.0084091,13691775.42,0.0,0.0,4
18772278000142,2013-10-30,11188928.54,1.008769,11196661.81,0.0,2500000.0,4
18772278000142,2013-10-31,11193767.25,1.009201,11201456.12,0.0,0.0,4
18772278000142,2013-11-01,11198015.15,1.0095797,11205659.6,0.0,0.0,4
18772278000142,2013-11-04,11200563.04,1.0098052,11208163.04,0.0,0.0,4
18772278000142,2013-11-05,13206819.87,1.0103649,13214375.43,2000000.0,0.0,4
18772278000142,2013-11-06,13212713.02,1.0108115,13220216.17,0.0,0.0,4
18772278000142,2013-11-07,13217633.75,1.0111837,13225084.46,0.0,0.0,4
18772278000142,2013-11-08,13222205.71,1.0115293,13229603.98,0.0,0.0,4
18772278000142,2013-11-11,13228560.9,1.0120112,13235906.7,0.0,0.0,4
18772278000142,2013-11-12,13134076.03,1.0124289,13141369.34,0.0,100000.0,4
18772278000142,2013-11-13,13138844.61,1.0127921999999998,13146085.81,0.0,0.0,4
