CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
3618168000153,2005-01-03,24466855.04,35.007879200000005,24434053.52,0.0,0.0,2
3618168000153,2005-01-04,24483535.43,35.031491100000004,24450533.66,0.0,0.0,2
3618168000153,2005-01-05,24497043.45,35.0506233,24463887.15,0.0,0.0,2
3618168000153,2005-01-06,24504349.2,35.0610844,24471188.61,0.0,0.0,2
3618168000153,2005-01-07,24420305.56,34.9406684,24387143.18,0.0,0.0,2
3618168000153,2005-01-10,24410906.24,34.9271375,24377699.2,0.0,0.0,2
3618168000153,2005-01-11,24404769.06,34.9182804,24371517.26,0.0,0.0,2
3618168000153,2005-01-12,24399145.09,34.916727200000004,24370433.25,0.0,0.0,2
3618168000153,2005-01-13,24400204.79,34.9143268,24368757.85,0.0,0.0,2
3618168000153,2005-01-14,24423504.56,34.9475031,24391913.52,0.0,0.0,2
3618168000153,2005-01-17,24439402.53,34.9702169,24407766.84,0.0,0.0,2
3618168000153,2005-01-18,24463164.28,35.004197,24431483.54,0.0,0.0,2
3618168000153,2005-01-19,24473185.9,35.0184907,24441459.97,0.0,0.0,2
3618168000153,2005-01-20,24482178.72,35.031311200000005,24450408.14,0.0,0.0,2
3618168000153,2005-01-21,24484938.45,35.035202000000005,24453123.75,0.0,0.0,2
3618168000153,2005-01-24,24487495.97,35.0498458,24463344.5,0.0,0.0,2
3618168000153,2005-01-25,24478004.14,35.025138899999995,24446100.14,0.0,0.0,2
3618168000153,2005-01-26,24487314.22,35.0396036,24456195.85,0.0,0.0,2
3618168000153,2005-01-27,24472550.98,35.0348109,24452850.78,0.0,0.0,2
3618168000153,2005-01-28,24477274.1,35.0250896,24446065.67,0.0,0.0,2
3618168000153,2005-01-31,24470849.8,35.015821100000004,24439596.69,0.0,0.0,2
3618168000153,2005-02-01,24462448.75,35.0037201,24431150.7,0.0,0.0,2
3618168000153,2005-02-02,24411795.41,34.9310835,24380453.35,0.0,0.0,2
3618168000153,2005-02-03,24387532.18,34.896255,24356144.48,0.0,0.0,2
3618168000153,2005-02-04,24358949.69,34.85524,24327517.68,0.0,0.0,2
3618168000153,2005-02-09,24372836.65,34.8747726,24341150.62,0.0,0.0,2
3618168000153,2005-02-10,24383799.2,34.89041470000001,24352068.18,0.0,0.0,2
3618168000153,2005-02-11,24429725.33,34.9557912,24397698.28,0.0,0.0,2
3618168000153,2005-02-14,24451207.65,34.9887561,24420706.44,0.0,0.0,2
3618168000153,2005-02-15,24473084.29,35.017641600000005,24440867.27,0.0,0.0,2
3618168000153,2005-02-16,24480301.32,35.0279187,24448040.29,0.0,0.0,2
3618168000153,2005-02-17,24495672.01,35.0498753,24463365.07,0.0,0.0,2
3618168000153,2005-02-18,24504253.87,35.0621069,24471902.22,0.0,0.0,2
3618168000153,2005-02-21,24493958.16,35.048585,24462464.52,0.0,0.0,2
3618168000153,2005-02-22,24501218.6,35.0576297,24468777.32,0.0,0.0,2
3618168000153,2005-02-23,24503804.98,35.0612713,24471319.04,0.0,0.0,2
3618168000153,2005-02-24,24516896.46,35.0849821,24487868.21,0.0,0.0,2
3618168000153,2005-02-25,24532181.13,35.1017993,24499605.88,0.0,0.0,2
3618168000153,2005-02-28,24547809.63,35.124127,24515189.74,0.0,0.0,2
3618168000153,2005-03-01,24563421.86,35.146432,24530757.65,0.0,0.0,2
3618168000153,2005-03-02,24565897.56,35.149915,24533188.68,0.0,0.0,2
3618168000153,2005-03-03,24575030.3,35.162935499999996,24542276.45,0.0,0.0,2
3618168000153,2005-03-04,24605634.03,35.2067195,24572835.86,0.0,0.0,2
3618168000153,2005-03-07,24623387.04,35.2317907,24590334.52,0.0,0.0,2
3618168000153,2005-03-08,24652478.53,35.273407,24619381.01,0.0,0.0,2
3618168000153,2005-03-09,24672220.01,35.301626,24639076.71,0.0,0.0,2
3618168000153,2005-03-10,24704567.56,35.3479085,24671379.93,0.0,0.0,2
3618168000153,2005-03-11,24751117.68,35.4086973,24713808.02,0.0,0.0,2
3618168000153,2005-03-14,24812759.0,35.5026485,24779382.08,0.0,0.0,2
3618168000153,2005-03-15,24833355.3,35.53209329999999,24799933.35,0.0,0.0,2
3618168000153,2005-03-16,24854085.14,35.56173,24820618.53,0.0,0.0,2
3618168000153,2005-03-17,24888174.87,35.61050810000001,24854663.6,0.0,0.0,2
3618168000153,2005-03-18,24907784.72,35.6385401,24874228.81,0.0,0.0,2
3618168000153,2005-03-21,24926032.16,35.6646201,24892431.59,0.0,0.0,2
3618168000153,2005-03-22,25018468.69,35.7998356,24986806.43,0.0,0.0,2
3618168000153,2005-03-23,25055443.31,35.8513681,25022773.99,0.0,0.0,2
3618168000153,2005-03-24,25071817.35,35.8832045,25044994.47,0.0,0.0,2
3618168000153,2005-03-28,25096819.1,35.9189618,25069951.57,0.0,0.0,2
3618168000153,2005-03-29,25117779.51,35.9489288,25090867.32,0.0,0.0,2
3618168000153,2005-03-30,25171056.32,36.0251972,25144099.48,0.0,0.0,2
3618168000153,2005-03-31,25197613.91,36.0631836,25170612.42,0.0,0.0,2
3618168000153,2005-04-01,25226120.73,36.0974026,25194495.85,0.0,0.0,2
3618168000153,2005-04-04,25257781.93,36.1415973,25225341.94,0.0,0.0,2
3618168000153,2005-04-05,25300398.65,36.1989444,25265367.85,0.0,0.0,2
3618168000153,2005-04-06,25346826.05,36.2643836,25311041.73,0.0,0.0,2
3618168000153,2005-04-07,25378464.87,36.3087948,25342038.91,0.0,0.0,2
3618168000153,2005-04-08,25416391.31,36.3619961,25379171.23,0.0,0.0,2
3618168000153,2005-04-11,25510119.86,36.497648,25473850.64,0.0,0.0,2
3618168000153,2005-04-12,25524234.05,36.51745089999999,25487672.23,0.0,0.0,2
3618168000153,2005-04-13,25543178.01,36.5441734,25506323.44,0.0,0.0,2
3618168000153,2005-04-14,25525793.43,36.518846,25488645.93,0.0,0.0,2
3618168000153,2005-04-15,25532843.75,36.5285273,25495403.12,0.0,0.0,2
3618168000153,2005-04-18,25594050.04,36.6157997,25556315.64,0.0,0.0,2
3618168000153,2005-04-19,25628377.33,36.6645617,25590349.51,0.0,0.0,2
3618168000153,2005-04-20,25651967.61,36.6979398,25613646.03,0.0,0.0,2
3618168000153,2005-04-22,25711268.42,36.7824818,25672652.84,0.0,0.0,2
3618168000153,2005-04-25,25727504.05,36.8053213,25688593.9,0.0,0.0,2
3618168000153,2005-04-26,25749627.21,36.836596,25710422.31,0.0,0.0,2
3618168000153,2005-04-27,25753753.07,36.8420847,25714253.22,0.0,0.0,2
3618168000153,2005-04-28,25733868.81,36.8131729,25694073.97,0.0,0.0,2
3618168000153,2005-04-29,25741067.6,36.8288433,25705011.3,0.0,0.0,2
3618168000153,2005-05-02,25746143.34,36.83569310000001,25709792.14,0.0,0.0,2
3618168000153,2005-05-03,25716536.28,36.792851,25679890.12,0.0,0.0,2
3618168000153,2005-05-04,25703615.59,36.7867224,25675612.63,0.0,0.0,2
3618168000153,2005-05-05,25639784.94,36.694846999999996,25611487.37,0.0,0.0,2
3618168000153,2005-05-06,25658461.84,36.7690485,25663276.94,0.0,0.0,2
3618168000153,2005-05-09,25673327.44,36.7930604,25680036.26,0.0,0.0,2
3618168000153,2005-05-10,25681662.46,36.8132873,25694153.84,0.0,0.0,2
3618168000153,2005-05-11,25653059.46,36.7717407,25665156.04,0.0,0.0,2
3618168000153,2005-05-12,25654298.55,36.7730941,25666100.64,0.0,0.0,2
3618168000153,2005-05-13,25637301.87,36.7483202,25648809.44,0.0,0.0,2
3618168000153,2005-05-16,25645612.57,36.759805,25656825.42,0.0,0.0,2
3618168000153,2005-05-17,25651144.58,36.7673092,25662063.01,0.0,0.0,2
3618168000153,2005-05-18,25661583.03,36.7730906,25666098.22,0.0,0.0,2
3618168000153,2005-05-19,25666956.31,36.7803672,25671176.97,0.0,0.0,2
3618168000153,2005-05-20,25633249.13,36.731651299999996,25637175.24,0.0,0.0,2
3618168000153,2005-05-23,25644054.71,36.7467114,25647686.58,0.0,0.0,2
3618168000153,2005-05-24,25649917.04,36.7546889,25653254.59,0.0,0.0,2
3618168000153,2005-05-25,25658983.91,36.7672577,25662027.06,0.0,0.0,2
3618168000153,2005-05-27,25669815.73,36.782355100000004,25672564.41,0.0,0.0,2
3618168000153,2005-05-30,25614064.7,36.7020558,25616518.8,0.0,0.0,2
3618168000153,2005-05-31,25572727.65,36.6424089,25574887.73,0.0,0.0,2
03618168000153,2005-06-01,25564412.14,36.6304307,25566527.45,0.0,0.0,2
03618168000153,2005-06-02,25576295.21,36.6470381,25578118.78,0.0,0.0,2
03618168000153,2005-06-03,25584858.9,36.6588896,25586390.63,0.0,0.0,2
03618168000153,2005-06-06,25593399.4,36.6706787,25594618.89,0.0,0.0,2
03618168000153,2005-06-07,25611199.02,36.6954618,25611916.46,0.0,0.0,2
03618168000153,2005-06-08,25623869.51,36.7131956,25624293.97,0.0,0.0,2
03618168000153,2005-06-09,25639295.59,36.7347353,25639327.75,0.0,0.0,2
03618168000153,2005-06-10,25649953.28,36.749586,25649692.98,0.0,0.0,2
03618168000153,2005-06-13,25623140.16,36.7107504,25622587.31,0.0,0.0,2
03618168000153,2005-06-14,25634459.61,36.7265496,25633614.47,0.0,0.0,2
03618168000153,2005-06-15,25638820.69,36.7323784,25637682.78,0.0,0.0,2
03618168000153,2005-06-16,25640306.82,36.7337278,25638624.6,0.0,0.0,2
03618168000153,2005-06-17,0.0,36.7256405,0.0,0.0,25632979.99,0
03618168000153,2005-06-20,0.0,0.0,0.0,0.0,0.0,0
03618168000153,2005-06-21,0.0,0.0,0.0,0.0,0.0,0
03618168000153,2005-06-22,0.0,0.0,0.0,0.0,0.0,0
03618168000153,2005-06-23,0.0,0.0,0.0,0.0,0.0,0
03618168000153,2005-06-24,0.0,0.0,0.0,0.0,0.0,0
03618168000153,2005-06-27,0.0,0.0,0.0,0.0,0.0,0
03618168000153,2005-06-28,0.0,0.0,0.0,0.0,0.0,0
03618168000153,2005-06-29,0.0,0.0,0.0,0.0,0.0,0
03618168000153,2005-06-30,0.0,0.0,0.0,0.0,0.0,0
