CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
31963396000104,2019-01-10,7999519.99,1.0,8000000.0,8000000.0,0.0,1
31963396000104,2019-01-11,8002934.07,1.00031407,8002512.53,0.0,0.0,1
31963396000104,2019-01-14,8005859.76,1.00060738,8004859.02,0.0,0.0,1
31963396000104,2019-01-15,8007160.41,1.00093784,8007502.71,0.0,0.0,1
31963396000104,2019-01-16,8008342.18,1.00096841,8007747.25,0.0,0.0,1
31963396000104,2019-01-17,8010740.76,1.00121984,8009758.68,0.0,0.0,1
31963396000104,2019-01-18,8014534.55,1.00173567,8013885.37,0.0,0.0,1
31963396000104,2019-01-21,8015670.54,1.0021543,8017234.43,0.0,0.0,1
31963396000104,2019-01-22,8022089.93,1.00236038,8018883.09,0.0,0.0,1
31963396000104,2019-01-23,8023312.75,1.00269239,8021539.09,0.0,0.0,1
31963396000104,2019-01-24,8026023.93,1.00306709,8024536.7,0.0,0.0,1
31963396000104,2019-01-25,8028534.14,1.00336483,8026918.61,0.0,0.0,1
31963396000104,2019-01-28,8030698.95,1.00368097,8029447.79,0.0,0.0,1
31963396000104,2019-01-29,8034717.45,1.00394707,8031576.58,0.0,0.0,1
31963396000104,2019-01-30,8035595.31,1.00421989,8033759.14,0.0,0.0,1
31963396000104,2019-01-31,8041435.63,1.00464611,8037168.85,0.0,0.0,1
31963396000104,2019-02-01,8057513.79,1.00677514,8054201.08,0.0,0.0,1
31963396000104,2019-02-04,8057779.6,1.0070095,8056075.97,0.0,0.0,1
31963396000104,2019-02-05,8060309.09,1.00724624,8057969.91,0.0,0.0,1
31963396000104,2019-02-06,8167878.32,1.00758571,8060685.7,0.0,0.0,1
31963396000104,2019-02-07,8058519.39,1.00802799,8064223.93,0.0,0.0,1
31963396000104,2019-02-08,8060729.74,1.00820967,8065677.38,0.0,0.0,1
31963396000104,2019-02-11,8066224.14,1.00856715,8068537.2,0.0,0.0,1
31963396000104,2019-02-12,8070405.41,1.00884088,8070727.01,0.0,0.0,1
31963396000104,2019-02-13,8073383.43,1.00903903,8072312.27,0.0,0.0,1
31963396000104,2019-02-14,8074880.19,1.00925904,8074072.34,0.0,0.0,1
31963396000104,2019-02-15,8077775.46,1.00959121,8076729.68,0.0,0.0,1
31963396000104,2019-02-18,8077477.75,1.00990456,8079236.48,0.0,0.0,1
31963396000104,2019-02-19,8081753.72,1.0101957000000001,8081565.57,0.0,0.0,1
31963396000104,2019-02-20,8083146.5,1.01059626,8084770.11,0.0,0.0,1
31963396000104,2019-02-21,8088144.25,1.01076977,8086158.19,0.0,0.0,1
31963396000104,2019-02-22,8090861.36,1.01105783,8088462.63,0.0,0.0,1
31963396000104,2019-02-25,8093026.46,1.01155678,8092454.23,0.0,0.0,1
31963396000104,2019-02-26,8096194.12,1.01185515,8094841.23,0.0,0.0,1
31963396000104,2019-02-27,8100479.33,1.01218119,8097449.48,0.0,0.0,1
