CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
9412681000170,2008-04-02,18000000.0,1.0,18000000.0,18000000.0,0.0,6
9412681000170,2008-04-03,18002170.49,1.00037875,18006817.48,0.0,0.0,6
9412681000170,2008-04-04,18009341.77,1.00075754,18013635.63,0.0,0.0,6
9412681000170,2008-04-07,18016516.49,1.00108514,18019532.46,0.0,0.0,6
9412681000170,2008-04-08,18023692.11,1.00146415,18026354.72,0.0,0.0,6
9412681000170,2008-04-09,18001362.43,1.00020398,18003671.56,0.0,0.0,6
9412681000170,2008-04-10,17928301.23,0.99612541,17930257.29,0.0,0.0,6
9412681000170,2008-04-11,17888503.98,0.9938949,17890108.28,0.0,0.0,6
9412681000170,2008-04-14,17791482.54,0.9884823,17792681.4,0.0,0.0,6
9412681000170,2008-04-15,17853954.19,0.99193052,17854749.35,0.0,0.0,6
9412681000170,2008-04-16,18012912.42,1.00071086,21012795.54,3000000.0,0.0,7
9412681000170,2008-04-17,21410421.92,1.01961984,21409843.84,0.0,0.0,7
9412681000170,2008-04-18,21510448.0,1.02436117,21509401.63,0.0,0.0,7
9412681000170,2008-04-22,21580752.34,1.02792507,21584235.9,0.0,0.0,7
9412681000170,2008-04-23,21526354.96,1.02531201,21529367.12,0.0,0.0,7
9412681000170,2008-04-24,21447127.55,1.02151649,21449669.29,0.0,0.0,7
9412681000170,2008-04-25,21472141.4,1.02249491,21470214.13,0.0,0.0,7
9412681000170,2008-04-28,21653108.95,1.03109094,21650712.32,0.0,0.0,7
9412681000170,2008-04-29,21410465.71,1.01951282,21407596.49,0.0,0.0,7
9412681000170,2008-04-30,21737258.88,1.03505368,21733921.42,0.0,0.0,7
9412681000170,2008-05-02,22458298.64,1.06970325,22461488.68,0.0,0.0,7
9412681000170,2008-05-05,22690135.22,1.08038771,22685839.46,0.0,0.0,7
9412681000170,2008-05-06,22700834.62,1.08087391,22696048.76,0.0,0.0,7
9412681000170,2008-05-07,22445578.18,1.06870688,22440566.96,0.0,0.0,7
9412681000170,2008-05-08,22600169.51,1.07628389,22599668.14,0.0,0.0,7
9412681000170,2008-05-09,22603733.36,1.07643295,22602797.93,0.0,0.0,7
9412681000170,2008-05-12,22819508.44,1.08668832,22818138.89,0.0,0.0,7
9412681000170,2008-05-13,22850751.82,1.0883935,22853944.01,0.0,0.0,7
9412681000170,2008-05-14,22790295.01,1.08549264,22793032.28,0.0,0.0,7
9412681000170,2008-05-15,23199400.38,1.10495422,23201683.91,0.0,0.0,7
9412681000170,2008-05-16,23638583.3,1.12583996,23640239.93,0.0,0.0,7
9412681000170,2008-05-19,23762546.64,1.13172119,23763733.25,0.0,0.0,7
9412681000170,2008-05-20,30572049.25,1.1307068999999998,30742435.34,7000000.0,0.0,7
9412681000170,2008-05-21,30528539.02,1.12275813,30526318.69,0.0,0.0,7
9412681000170,2008-05-23,30410721.33,1.11840264,30407898.71,0.0,0.0,7
9412681000170,2008-05-26,30400884.82,1.11801879,30397462.2,0.0,0.0,7
9412681000170,2008-05-27,30192162.88,1.11031993,30188140.46,0.0,0.0,7
9412681000170,2008-05-28,30610170.52,1.12567234,30605552.33,0.0,0.0,7
