CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
26913894000102,2017-09-08,374598774.34,100.0,375000000.0,375000000.0,0.0,1
26913894000102,2017-09-11,747887221.52,99.518936,748196011.56,375000000.0,0.0,1
26913894000102,2017-09-12,753747107.94,100.248755,753682888.98,0.0,0.0,1
26913894000102,2017-09-13,963580908.78,100.282771,961928384.35,207989762.52,0.0,1
26913894000102,2017-09-14,963300721.36,100.15642,960716404.62,0.0,0.0,1
26913894000102,2017-09-15,960656791.28,100.057997,959772313.94,0.0,0.0,1
26913894000102,2017-09-18,962460994.51,100.360211,962671207.02,0.0,0.0,1
26913894000102,2017-09-19,980933975.99,101.727272,975784270.62,0.0,0.0,1
26913894000102,2017-09-20,1183693152.7,101.784278,1176331081.33,200000000.0,0.0,1
26913894000102,2017-09-21,1322762742.66,102.6065,1385833588.18,200000000.0,0.0,1
26913894000102,2017-09-22,1323830796.89,101.279025,1367904322.95,0.0,0.0,1
26913894000102,2017-09-25,1370743665.81,101.374375,1369192140.47,0.0,0.0,1
26913894000102,2017-09-26,1324139951.03,102.452211,1383749718.18,0.0,0.0,1
26913894000102,2017-09-27,1317898019.62,102.459038,1383841922.17,0.0,0.0,1
26913894000102,2017-09-28,1359745503.69,101.442396,1370110853.25,0.0,0.0,1
26913894000102,2017-09-29,1380704802.86,101.819058,1375198160.96,0.0,0.0,1
26913894000102,2017-10-02,1371107025.78,101.204789,1366901667.19,0.0,0.0,1
26913894000102,2017-10-03,1416049860.72,104.79488,1415390491.0,0.0,0.0,1
26913894000102,2017-10-04,1399084423.44,103.584188,1399038525.75,0.0,0.0,1
26913894000102,2017-10-05,1418450800.91,105.05577,1418914149.31,0.0,0.0,1
26913894000102,2017-10-06,1425258752.6,104.593593,1412671848.78,0.0,0.0,1
26913894000102,2017-10-09,1424246298.57,105.495101,1424847885.11,0.0,0.0,1
26913894000102,2017-10-10,1446127905.55,107.389176,1450429807.58,0.0,0.0,1
26913894000102,2017-10-11,1434197733.61,106.37616899999999,1436747838.64,0.0,0.0,1
26913894000102,2017-10-13,1430494860.69,105.78261200000001,1428731081.48,0.0,0.0,1
26913894000102,2017-10-16,1442758885.89,106.18180500000001,1434122701.02,0.0,0.0,1
26913894000102,2017-10-17,1437887691.21,104.98320600000001,1417934075.98,0.0,0.0,1
26913894000102,2017-10-18,1433313100.55,105.676778,1427301662.19,0.0,0.0,1
26913894000102,2017-10-19,1440805382.4,104.82921,1415854156.78,0.0,0.0,1
26913894000102,2017-10-20,1454519532.95,106.006206,1431751010.58,0.0,0.0,1
26913894000102,2017-10-23,1450430327.3,105.955867,1431071120.78,0.0,0.0,1
26913894000102,2017-10-24,1488757325.85,109.69915800000001,1481629116.42,0.0,0.0,1
26913894000102,2017-10-25,1487627171.17,109.38779299999999,1477423717.32,0.0,0.0,1
26913894000102,2017-10-26,1521706970.13,110.500832,1492456759.24,0.0,0.0,1
26913894000102,2017-10-27,1493928071.1,108.941349,1471393912.78,0.0,0.0,1
26913894000102,2017-10-30,1476910465.53,108.32093300000001,1463014401.63,0.0,0.0,1
26913894000102,2017-10-31,1471011079.41,108.252701,1462092842.41,0.0,0.0,1
26913894000102,2017-11-01,1457953548.03,106.628188,1440151682.3,0.0,0.0,1
26913894000102,2017-11-03,1473968876.3,109.174354,1474540952.77,0.0,0.0,1
26913894000102,2017-11-06,1449941618.8,106.82387,1442794622.64,0.0,0.0,1
26913894000102,2017-11-07,1490119793.26,105.166068,1420403860.63,0.0,0.0,1
26913894000102,2017-11-08,1479330904.08,106.243641,1434957881.89,0.0,0.0,1
26913894000102,2017-11-09,1426724006.18,104.415691,1410269049.57,0.0,0.0,1
26913894000102,2017-11-10,1420470870.98,104.533398,1411858838.97,0.0,0.0,1
26913894000102,2017-11-13,1440692119.32,106.34523,1436329972.27,0.0,0.0,1
26913894000102,2017-11-14,1437509373.12,104.641096,1413313436.79,0.0,0.0,1
26913894000102,2017-11-16,1424941433.08,105.392102,1423456742.02,0.0,0.0,1
26913894000102,2017-11-17,1427144581.99,105.236804,1421359246.28,0.0,0.0,1
26913894000102,2017-11-20,1427705617.79,105.277716,1421911816.17,0.0,0.0,1
26913894000102,2017-11-21,1422869013.16,105.707518,1427716850.97,0.0,0.0,1
26913894000102,2017-11-22,1657831459.12,105.223235,1651175974.81,230000000.0,0.0,1
26913894000102,2017-11-23,1830893620.85,104.375034,1814547297.73,176681391.4,0.0,1
26913894000102,2017-11-24,1814759435.24,104.132447,1810329959.05,0.0,0.0,1
26913894000102,2017-11-27,1812115379.35,104.149486,1810626164.64,0.0,0.0,1
26913894000102,2017-11-28,1810387701.57,103.666525,1802229957.17,0.0,0.0,1
26913894000102,2017-11-29,1799263306.0,103.216991,1794414851.02,0.0,0.0,1
