CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
14122398000143,2012-01-31,3535000.0,1.0,3535000.0,3535000.0,0.0,5
14122398000143,2012-02-01,3533380.73,1.00027533,3535973.3,0.0,0.0,5
14122398000143,2012-02-02,3534810.93,1.00081194,3537870.21,0.0,0.0,5
14122398000143,2012-02-03,3537603.62,0.99968565,3533888.77,0.0,0.0,5
14122398000143,2012-02-06,3533877.45,0.99967387,3533847.13,0.0,0.0,5
14122398000143,2012-02-07,3534428.32,0.99776582,3527102.19,0.0,0.0,5
14122398000143,2012-02-08,3528168.1,0.99898788,3531422.15,0.0,0.0,5
14122398000143,2012-02-09,3533097.19,0.99995436,3534838.68,0.0,0.0,5
14122398000143,2012-02-10,3537035.38,1.0022843000000001,3543075.01,0.0,0.0,5
14122398000143,2012-02-13,3545881.07,0.99824372,3528791.56,0.0,0.0,5
14122398000143,2012-02-14,3532117.93,1.00030444,3536076.18,0.0,0.0,5
14122398000143,2012-02-15,3539947.63,0.9994770000000001,3533151.19,0.0,0.0,5
14122398000143,2012-02-16,3537585.76,0.99711774,3524811.22,0.0,0.0,5
14122398000143,2012-02-17,3529823.54,0.99790647,3527599.36,0.0,0.0,5
14122398000143,2012-02-22,3533159.13,0.99893358,3531230.2,0.0,0.0,5
14122398000143,2012-02-23,3537389.54,1.00027709,3535979.52,0.0,0.0,5
14122398000143,2012-02-24,3542742.04,1.00110968,3538922.72,0.0,0.0,5
14122398000143,2012-02-27,3546253.21,1.00305377,3545795.06,0.0,0.0,5
14122398000143,2012-02-28,3553614.42,1.00163388,3540775.76,0.0,0.0,5
14122398000143,2012-02-29,3549211.9,1.00235891,3543338.76,0.0,0.0,5
14122398000143,2012-03-01,3576481.04,0.99939265,3532853.02,0.0,0.0,5
14122398000143,2012-03-02,3566192.03,0.99599213,3520832.18,0.0,0.0,5
14122398000143,2012-03-05,3553963.12,0.99782089,3527296.85,0.0,0.0,5
14122398000143,2012-03-06,3526546.48,1.00138596,3539899.38,0.0,0.0,5
14122398000143,2012-03-07,3541935.13,0.99835279,3529177.12,0.0,0.0,5
14122398000143,2012-03-08,3530236.58,0.99721641,3525160.0,0.0,0.0,5
14122398000143,2012-03-09,3526599.93,0.99842391,3529428.52,0.0,0.0,5
14122398000143,2012-03-12,3530765.35,0.99937475,3532789.75,0.0,0.0,5
14122398000143,2012-03-13,3534971.04,0.99347052,3511918.29,0.0,0.0,5
14122398000143,2012-03-14,3567693.76,0.99462557,3516001.4,0.0,0.0,5
14122398000143,2012-03-15,3570935.56,0.99642141,3522349.7,0.0,0.0,5
14122398000143,2012-03-16,3579015.81,0.99685738,3025462.15,0.0,498428.69,4
14122398000143,2012-03-19,3028640.66,0.996721,3025048.24,0.0,0.0,4
14122398000143,2012-03-20,3030191.0,0.99882517,3031434.39,0.0,0.0,4
14122398000143,2012-03-21,3036081.17,1.0002276,3035690.77,0.0,0.0,4
14122398000143,2012-03-22,3039485.22,1.00329145,3044989.54,0.0,0.0,4
14122398000143,2012-03-23,3052261.12,1.00408789,3047406.76,0.0,0.0,4
14122398000143,2012-03-26,3054062.12,1.00130951,3038974.36,0.0,0.0,4
14122398000143,2012-03-27,3047597.38,1.004933,3049971.64,0.0,0.0,4
14122398000143,2012-03-28,3057670.76,1.00808941,3059551.36,0.0,0.0,4
14122398000143,2012-03-29,3065511.2,1.01010031,3065654.44,0.0,0.0,4
14122398000143,2012-03-30,3073197.73,1.01040274,3066572.33,0.0,0.0,4
14122398000143,2012-04-02,3076606.54,1.01084827,3067924.49,0.0,0.0,4
14122398000143,2012-04-03,3077953.55,1.01254871,3073085.33,0.0,0.0,4
14122398000143,2012-04-04,3083939.3,1.01317504,3074986.24,0.0,0.0,4
14122398000143,2012-04-05,3075936.9,1.0134947,3075956.42,0.0,0.0,4
14122398000143,2012-04-09,3076467.03,1.0126190000000002,3073298.67,0.0,0.0,4
