CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
8986956000116,2007-09-14,4177845.46,1.0,23437200.0,23437200.0,0.0,29
8986956000116,2007-09-17,58490145.11,1.0003984,58508926.32,35764997.43,702608.48,67
8986956000116,2007-09-18,99104070.5,1.00079698,99115869.98,44322832.62,3739200.0,94
8986956000116,2007-09-19,82935317.47,1.00119552,82962866.45,11949800.0,28142274.15,96
8986956000116,2007-09-20,93487165.71,1.00159443,93522987.85,30889300.0,20362233.18,129
8986956000116,2007-09-21,120958898.28,1.00199384,120991933.22,41109800.0,13678149.1,159
8986956000116,2007-09-24,113506201.38,1.00239296,113607117.22,11015600.0,18448610.66,170
8986956000116,2007-09-25,108322851.51,1.00279186,108468589.22,10313000.0,15496738.15,170
8986956000116,2007-09-26,107139508.64,1.00319072,107158432.14,8108200.0,9461500.12,171
8986956000116,2007-09-27,96986187.02,1.00358944,97027082.7,6881100.0,17055039.18,171
8986956000116,2007-09-28,95985855.51,1.00398925,96031342.1,11159600.0,12193994.93,175
8986956000116,2007-10-01,111032724.78,1.00438949,111068499.65,21671800.0,6672924.72,178
8986956000116,2007-10-02,127482838.6,1.00478992,127598563.37,31699000.0,15213217.46,178
8986956000116,2007-10-03,114819856.19,1.00519023,114875898.85,18471600.0,31245100.22,176
8986956000116,2007-10-04,112236866.64,1.00559077,112275363.5,14808400.0,17454709.81,178
8986956000116,2007-10-05,114953884.26,1.00598881,115035604.95,16799700.0,14083900.0,178
8986956000116,2007-10-08,119270909.0,1.00638956,119366750.95,17284100.0,12998780.91,178
8986956000116,2007-10-09,120987940.91,1.00679045,121050926.65,12245400.0,10608772.37,180
8986956000116,2007-10-10,113654979.97,1.00719161,113696326.24,10644200.0,18047033.66,180
8986956000116,2007-10-11,115172026.2,1.00759299,115222346.1,10076600.0,8595890.53,181
8986956000116,2007-10-15,116689079.58,1.00799451,116844700.62,17010500.0,15434060.38,181
8986956000116,2007-10-16,113306154.51,1.00839588,113534580.49,6822900.0,10179545.74,180
