CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
575922000127,2005-01-03,30848678.12,618.1748,29864386.73,0.0,502344.38,58
575922000127,2005-01-04,29742202.45,598.3108900000002,28689614.72,16125.43,231260.07,57
575922000127,2005-01-05,29037222.33,584.49651,27947438.73,4362.75,84125.32,57
575922000127,2005-01-06,28359872.14,575.92397,27912655.83,397105.73,21996.27,58
575922000127,2005-01-07,28459739.92,583.70051,27888907.77,10.0,400655.27,58
575922000127,2005-01-10,28227648.73,579.46052,27282096.8,0.0,404226.32,57
575922000127,2005-01-11,27979771.61,576.72416,26806636.13,18919.51,365547.06,55
575922000127,2005-01-12,27797221.86,574.00902,26830099.46,335856.46,186191.05,55
575922000127,2005-01-13,27563482.2,588.38745,27488495.08,0.0,13675.49,55
575922000127,2005-01-14,27439566.22,591.7142,27641362.63,2048.72,4601.11,55
575922000127,2005-01-17,27219024.77,591.11585,27570673.45,17951.41,60689.42,55
575922000127,2005-01-18,26665853.61,579.47973,27024872.93,1865.73,4937.38,55
575922000127,2005-01-19,26716094.91,580.97839,27011551.49,1009.84,84223.5,54
575922000127,2005-01-20,26022825.54,567.30463,26226191.49,5627.63,155250.5,54
575922000127,2005-01-21,26192561.07,571.67907,26424468.67,595.37,4546.15,54
575922000127,2005-01-24,26381280.98,579.95442,26725543.05,755.71,82189.12,53
575922000127,2005-01-25,26381543.78,579.91072,26723529.38,0.0,0.0,53
575922000127,2005-01-26,26984103.01,588.25658,27152956.42,302514.13,257682.18,54
575922000127,2005-01-27,26448434.82,578.2746099999998,26688179.56,546.66,4572.31,54
575922000127,2005-01-28,26239571.18,571.36717,26467586.46,102766.13,4571.07,55
575922000127,2005-01-31,26536856.33,583.32649,26992696.21,18127.33,47012.27,55
575922000127,2005-02-01,26337612.53,580.34988,26530732.83,1493.99,325718.45,54
575922000127,2005-02-02,26405329.99,584.25693,26545635.11,14576.12,178284.77,53
575922000127,2005-02-03,26634271.84,590.07419,26810550.14,5140.88,4532.49,53
575922000127,2005-02-04,27023094.08,601.97686,27344793.53,2249.08,8813.98,53
575922000127,2005-02-09,27662100.5,617.60196,28053719.4,4306.9,5151.34,53
575922000127,2005-02-10,27605178.71,617.66297,27973076.54,1539.99,84953.91,53
575922000127,2005-02-11,28021282.13,627.90273,28393060.12,1910.39,45671.26,53
575922000127,2005-02-14,27997328.68,629.06255,28393435.94,1438.88,53508.76,53
575922000127,2005-02-15,27918433.69,623.83429,28151841.98,6877.7,12488.41,53
575922000127,2005-02-16,28002873.15,624.1791,28108176.16,0.0,59225.94,53
575922000127,2005-02-17,28475002.25,634.7144,28567856.6,0.0,14747.8,53
575922000127,2005-02-18,28298157.59,636.4463599999998,28581802.83,3986.43,67993.72,53
575922000127,2005-02-21,28358443.64,639.46027,28716754.24,7149.89,7548.42,53
575922000127,2005-02-22,28627607.57,646.23421,28960419.12,2548.32,63086.36,53
575922000127,2005-02-23,28536226.47,648.4250099999998,28737322.17,6428.38,327704.19,53
