CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
16617556000161,2012-11-08,5699000.0,100.0,5700000.0,5700000.0,0.0,1
16617556000161,2012-11-09,5989424.37,100.006627,5990377.77,290000.0,0.0,1
16617556000161,2012-11-12,6248102.49,99.976062,6248546.92,260000.0,0.0,1
16617556000161,2012-11-13,6245598.03,99.927814,6245531.38,0.0,0.0,1
16617556000161,2012-11-14,6241507.67,99.861551,6241389.96,0.0,0.0,1
16617556000161,2012-11-16,6322878.7,99.961391,6323629.97,76000.0,0.0,1
16617556000161,2012-11-19,6327004.5,100.025792,6327704.07,0.0,0.0,1
16617556000161,2012-11-20,6329059.62,100.057461,6329707.46,0.0,0.0,1
16617556000161,2012-11-21,6329101.89,100.057311,6329697.98,0.0,0.0,1
16617556000161,2012-11-22,6330691.59,100.081623,6331235.93,0.0,0.0,1
16617556000161,2012-11-23,6334632.75,100.143105,6335125.33,0.0,0.0,1
16617556000161,2012-11-26,6337110.37,100.181451,6337551.16,0.0,0.0,1
16617556000161,2012-11-27,8343457.3,100.280962,8343846.28,2000000.0,0.0,1
16617556000161,2012-11-28,8343767.22,100.283867,8344087.99,0.0,0.0,1
16617556000161,2012-11-29,8346160.7,100.311813,8346413.26,0.0,0.0,1
16617556000161,2012-11-30,8355832.47,100.445262,8357516.8,0.0,0.0,1
16617556000161,2012-12-03,8362732.38,100.52736800000001,8364348.39,0.0,0.0,1
16617556000161,2012-12-04,8375668.27,100.682017,8377215.91,0.0,0.0,1
16617556000161,2012-12-05,8377079.29,100.69815200000001,8378558.45,0.0,0.0,1
16617556000161,2012-12-06,8399043.01,100.961301,8400453.68,0.0,0.0,1
16617556000161,2012-12-07,8399184.47,100.962176,8400526.47,0.0,0.0,1
16617556000161,2012-12-10,8397363.66,100.93946700000001,8398636.99,0.0,0.0,1
16617556000161,2012-12-11,8394255.72,100.901289,8395460.39,0.0,0.0,1
