CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
10841553000120,2009-06-24,0.0,1.0,1665000.0,1665000.0,0.0,2
10841553000120,2009-06-25,1668223.51,1.00010619,1665176.81,0.0,0.0,2
10841553000120,2009-06-26,1754225.59,1.00050613,1665842.71,0.0,0.0,2
10841553000120,2009-06-29,1759805.06,1.00114757,1666910.71,0.0,0.0,2
10841553000120,2009-06-30,2069917.73,1.00116111,1976933.24,310000.0,0.0,3
10841553000120,2009-07-01,2066190.14,1.00182061,1978235.53,0.0,0.0,3
10841553000120,2009-07-02,2064472.41,1.00169439,1977986.28,0.0,0.0,3
10841553000120,2009-07-03,1975451.89,1.00187186,1978336.73,0.0,0.0,3
10841553000120,2009-07-06,2110970.7,1.00180448,1978203.67,0.0,0.0,3
10841553000120,2009-07-07,2256970.24,0.99665872,1968042.65,0.0,0.0,3
10841553000120,2009-07-08,2307180.65,0.99972428,1974096.03,0.0,0.0,3
10841553000120,2009-07-09,2307828.0,0.99998704,1974614.89,0.0,0.0,3
10841553000120,2009-07-10,2174310.44,1.0003014,1975235.63,0.0,0.0,3
10841553000120,2009-07-13,2016013.54,1.00073526,1976092.35,0.0,0.0,3
10841553000120,2009-07-14,1969219.26,0.99798477,1970661.11,0.0,0.0,3
10841553000120,2009-07-15,1729020.23,1.00435805,1983246.06,0.0,0.0,3
10841553000120,2009-07-16,1729603.71,1.00474533,1984010.8,0.0,0.0,3
10841553000120,2009-07-17,1831097.86,1.00527848,1985063.58,0.0,0.0,3
10841553000120,2009-07-20,2084311.43,1.00585634,1986204.63,0.0,0.0,3
10841553000120,2009-07-21,2084975.11,1.00579201,1986077.61,0.0,0.0,3
10841553000120,2009-07-22,1991666.15,1.00350855,1981568.6,0.0,0.0,3
10841553000120,2009-07-23,1981686.34,1.00435202,1983234.15,0.0,0.0,3
10841553000120,2009-07-24,2078384.18,1.00393395,1982408.61,0.0,0.0,3
10841553000120,2009-07-27,2078996.34,1.00370785,1981962.15,0.0,0.0,3
10841553000120,2009-07-28,2078216.25,1.00322018,1980999.18,0.0,0.0,3
10841553000120,2009-07-29,1980574.44,1.00350237,1981556.39,0.0,0.0,3
10841553000120,2009-07-30,1986167.64,1.00629595,1987072.71,0.0,0.0,3
10841553000120,2009-07-31,1987423.28,1.0065965,1987666.19,0.0,0.0,3
10841553000120,2009-08-03,1794502.3,1.00730776,1989070.67,0.0,0.0,3
10841553000120,2009-08-04,1789606.58,1.00529907,1985104.24,0.0,0.0,3
10841553000120,2009-08-05,1794814.06,1.00736822,1989190.06,0.0,0.0,3
10841553000120,2009-08-06,1997670.21,1.01180614,1997953.36,0.0,0.0,3
10841553000120,2009-08-07,2114094.12,1.01011092,1994605.91,0.0,0.0,3
10841553000120,2009-08-10,2242300.42,1.00892652,1992267.15,0.0,0.0,3
10841553000120,2009-08-11,2231783.44,1.00356039,1981670.96,0.0,0.0,3
10841553000120,2009-08-12,2204891.83,1.00174589,1978087.98,0.0,0.0,3
10841553000120,2009-08-13,2124868.27,1.00591696,1986324.35,0.0,0.0,3
10841553000120,2009-08-14,2224283.59,1.00582572,1986144.18,0.0,0.0,3
10841553000120,2009-08-17,2120681.58,0.99430385,1963392.62,0.0,0.0,3
10841553000120,2009-08-18,2655293.56,0.99921207,1973084.6,0.0,0.0,3
10841553000120,2009-08-19,2415253.56,0.9974644,1969633.57,0.0,0.0,3
10841553000120,2009-08-20,2407522.15,1.00331608,1981188.54,0.0,0.0,3
10841553000120,2009-08-21,1802404.83,1.00466542,1983853.01,0.0,0.0,3
10841553000120,2009-08-24,1690984.31,1.00772468,1989893.93,0.0,0.0,3
10841553000120,2009-08-25,2269053.97,1.00540877,1985320.84,0.0,0.0,3
10841553000120,2009-08-26,2411340.23,1.00549422,1985489.58,0.0,0.0,3
10841553000120,2009-08-27,2494188.54,1.00792769,1990294.81,0.0,0.0,3
10841553000120,2009-08-28,1930030.55,1.00857713,1991577.23,0.0,0.0,3
10841553000120,2009-08-31,1975224.52,0.99855234,1971781.87,0.0,0.0,3
10841553000120,2009-09-01,1967602.32,0.99552615,1965806.23,0.0,0.0,3
10841553000120,2009-09-02,2919239.75,0.99705,2730815.29,762000.0,0.0,3
10841553000120,2009-09-03,2954832.64,1.00000429,2738906.78,0.0,0.0,3
10841553000120,2009-09-04,2886684.63,1.00361013,2748782.78,0.0,0.0,3
10841553000120,2009-09-08,2821704.45,1.00936496,2764544.66,0.0,0.0,3
10841553000120,2009-09-09,2999069.87,1.00782897,2760337.74,0.0,0.0,3
10841553000120,2009-09-10,3166583.48,1.01236624,2772764.86,0.0,0.0,3
10841553000120,2009-09-11,2699177.48,1.01629167,2783516.19,0.0,0.0,3
10841553000120,2009-09-14,2538262.53,1.0130393,2774608.31,0.0,0.0,3
