CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
20889724000145,2014-09-26,28111004.08,1.0,28111504.08,28111504.08,0.0,1
20889724000145,2014-09-29,28122426.58,1.0003999,28122746.87,0.0,0.0,1
20889724000145,2014-09-30,28133986.67,1.0008046999999998,28134127.25,0.0,0.0,1
20889724000145,2014-10-01,28145773.48,1.0012177,28145736.27,0.0,0.0,1
20889724000145,2014-10-02,28157626.36,1.0016328,28157407.04,0.0,0.0,1
20889724000145,2014-10-03,28162665.42,1.0018058,28162268.33,0.0,0.0,1
20889724000145,2014-10-06,28179563.6,1.0024005999999999,28178988.72,0.0,0.0,1
20889724000145,2014-10-07,28191204.96,1.0028083,28190452.31,0.0,0.0,1
20889724000145,2014-10-08,28203348.0,1.003234,28202417.56,0.0,0.0,1
20889724000145,2014-10-09,28215398.07,1.0036563,28214289.86,0.0,0.0,1
20889724000145,2014-10-10,28227911.29,1.0040951,28226625.3,0.0,0.0,1
20889724000145,2014-10-13,28237498.32,1.0044795,28237431.51,0.0,0.0,1
20889724000145,2014-10-14,28249602.31,1.0049038000000001,28249357.72,0.0,0.0,1
20889724000145,2014-10-15,28262572.56,1.0053588,28262150.18,0.0,0.0,1
20889724000145,2014-10-16,28275230.56,1.0058028,28274630.41,0.0,0.0,1
20889724000145,2014-10-17,28286592.3,1.0062006,28285814.37,0.0,0.0,1
20889724000145,2014-10-20,28299318.58,1.0066493,28298427.58,0.0,0.0,1
20889724000145,2014-10-21,28310533.42,1.0070788,28310499.96,0.0,0.0,1
20889724000145,2014-10-22,28322574.31,1.0075030999999999,28322427.77,0.0,0.0,1
20889724000145,2014-10-23,28335111.27,1.007945,28334851.67,0.0,0.0,1
20889724000145,2014-10-24,28346253.4,1.0083373,28345880.72,0.0,0.0,1
20889724000145,2014-10-27,28358258.5,1.0087604,28357772.76,0.0,0.0,1
20889724000145,2014-10-28,28369781.36,1.0091663,28369182.56,0.0,0.0,1
20889724000145,2014-10-29,28382392.21,1.0096108,28381680.34,0.0,0.0,1
20889724000145,2014-10-30,28394899.12,1.0100517,28394074.19,0.0,0.0,1
20889724000145,2014-10-31,28406995.35,1.0104746,28405962.11,0.0,0.0,1
20889724000145,2014-11-03,28419779.13,1.0109253,28418632.13,0.0,0.0,1
20889724000145,2014-11-04,28432352.07,1.0113685,28431091.29,0.0,0.0,1
20889724000145,2014-11-05,28442395.88,1.0117872,28442862.51,0.0,0.0,1
20889724000145,2014-11-06,28455485.8,1.0122488,28455838.66,0.0,0.0,1
20889724000145,2014-11-07,28468003.23,1.0126901,28468242.33,0.0,0.0,1
