CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
14631058000148,2011-12-29,14341000.0,1000.0,14341000.0,14341000.0,0.0,1
14631058000148,2011-12-30,14346810.07,1000.352747367,14346058.75,0.0,0.0,1
14631058000148,2012-01-02,14352632.77,1000.732554912,14351505.57,0.0,0.0,1
14631058000148,2012-01-03,14353455.48,1001.052324803,14356091.39,0.0,0.0,1
14631058000148,2012-01-04,14359301.4,1001.43297399,14361550.28,0.0,0.0,1
14631058000148,2012-01-05,14365122.08,1001.690125514,14365238.09,0.0,0.0,1
14631058000148,2012-01-06,14370968.01,1002.0707593610001,14370696.76,0.0,0.0,1
14631058000148,2012-01-09,12481801.31,1002.4505027539999,13874267.63,0.0,501875.03,1
14631058000148,2012-01-10,13448083.72,1002.831144795,13879535.85,0.0,0.0,1
14631058000148,2012-01-11,13878083.5,1003.14907602,13883936.13,0.0,0.0,1
14631058000148,2012-01-12,13657358.61,1003.430896168,13887836.62,0.0,0.0,1
14631058000148,2012-01-13,13889288.24,1003.904499736,11313763.1,0.0,2580628.36,1
14631058000148,2012-01-16,11321580.25,1004.4740782910001,11320182.11,0.0,0.0,1
14631058000148,2012-01-17,11325144.65,1004.763076452,11323439.05,0.0,0.0,1
14631058000148,2012-01-18,11324125.42,1005.3483373460001,11330034.8,0.0,0.0,1
14631058000148,2012-01-19,11329397.05,1005.788797467,11334998.68,0.0,0.0,1
14631058000148,2012-01-20,11338939.48,1006.608196437,11344233.11,0.0,0.0,1
14631058000148,2012-01-23,10994887.25,1006.664963394,11344872.86,0.0,0.0,1
14631058000148,2012-01-24,11343608.94,1006.974142108,11348357.23,0.0,0.0,1
14631058000148,2012-01-25,11348208.92,1007.3549629839999,11352648.99,0.0,0.0,1
14631058000148,2012-01-26,11361045.21,1008.4666015319999,11365176.89,0.0,0.0,1
14631058000148,2012-01-27,11369823.28,1009.218108198,11373646.19,0.0,0.0,1
14631058000148,2012-01-30,11378987.64,1010.003871138,11382501.55,0.0,0.0,1
14631058000148,2012-01-31,11381692.32,1010.2013562610001,11384727.16,0.0,0.0,1
14631058000148,2012-02-01,11387875.33,1010.723069219,11390606.74,0.0,0.0,1
14631058000148,2012-02-02,11394221.56,1011.2416170710001,11396450.65,0.0,0.0,1
14631058000148,2012-02-03,11397633.69,1010.859318789,10490391.56,0.0,901750.68,1
14631058000148,2012-02-06,10500117.01,1011.674306145,10498849.25,0.0,0.0,1
14631058000148,2012-02-07,10497277.32,1012.15240163,10503810.78,0.0,0.0,1
14631058000148,2012-02-08,10505455.99,1012.903744642,10511607.99,0.0,0.0,1
14631058000148,2012-02-09,10514904.06,1013.777382612,10520674.34,0.0,0.0,1
14631058000148,2012-02-10,10524698.87,1014.6826441689999,10530068.87,0.0,0.0,1
14631058000148,2012-02-13,10529079.04,1014.968090935,10533031.15,0.0,0.0,1
14631058000148,2012-02-14,10537337.38,1015.725270502,10540888.93,0.0,0.0,1
14631058000148,2012-02-15,10541268.5,1016.0654654460001,10464133.75,0.0,80285.62,1
14631058000148,2012-02-16,10466817.51,1016.56322162,10469259.98,0.0,0.0,1
14631058000148,2012-02-17,10474442.66,1017.2648891680001,10476486.23,0.0,0.0,1
14631058000148,2012-02-22,10478009.83,1017.572521777,10479654.44,0.0,0.0,1
14631058000148,2012-02-23,10479952.48,1017.7224079660001,10481198.07,0.0,0.0,1
14631058000148,2012-02-24,10478792.13,1017.570999252,10479638.76,0.0,0.0,1
14631058000148,2012-02-27,10481150.75,1017.761275081,10481598.35,0.0,0.0,1
14631058000148,2012-02-28,10488955.33,1018.480336119,10489003.73,0.0,0.0,1
14631058000148,2012-02-29,10496897.81,1019.2127648889999,10496546.78,0.0,0.0,1
14631058000148,2012-03-01,10501074.11,1019.584075558,10500370.79,0.0,0.0,1
14631058000148,2012-03-02,10510408.89,1020.456244557,10509352.98,0.0,0.0,1
14631058000148,2012-03-05,10515264.65,1020.9686800989999,10514630.39,0.0,0.0,1
14631058000148,2012-03-06,10520085.88,1021.403371702,10519107.14,0.0,0.0,1
14631058000148,2012-03-07,10517061.41,1022.115119182,10526437.2,0.0,0.0,1
14631058000148,2012-03-08,10532350.87,1023.566216707,10541381.59,0.0,0.0,1
14631058000148,2012-03-09,10544201.91,1024.6833646589998,10552886.74,0.0,0.0,1
14631058000148,2012-03-12,10545390.65,1024.765201356,10553729.55,0.0,0.0,1
14631058000148,2012-03-13,10547735.0,1024.959240774,10555727.9,0.0,0.0,1
14631058000148,2012-03-14,10548788.2,1025.02790588,10385495.96,0.0,170939.1,1
14631058000148,2012-03-15,10376719.88,1024.79050422,10383090.63,0.0,0.0,1
14631058000148,2012-03-16,10378135.48,1024.896514778,10384164.72,0.0,0.0,1
14631058000148,2012-03-19,10379300.51,1024.977797534,10384988.27,0.0,0.0,1
14631058000148,2012-03-20,10384459.0,1025.4532111,10389805.12,0.0,0.0,1
14631058000148,2012-03-21,9965392.36,1026.005091945,10219393.01,0.0,176003.72,1
14631058000148,2012-03-22,10218945.17,1026.328390566,10222613.18,0.0,0.0,1
14631058000148,2012-03-23,10224028.6,1026.793740627,9885240.22,0.0,342008.02,1
14631058000148,2012-03-26,9887125.23,1027.093742223,9888128.42,0.0,0.0,1
14631058000148,2012-03-27,9890359.24,1027.382374876,9890907.17,0.0,0.0,1
14631058000148,2012-03-28,9897860.07,1028.126535553,10116779.03,218707.61,0.0,1
14631058000148,2012-03-29,10117353.59,1028.54781336,10120924.41,0.0,0.0,1
14631058000148,2012-03-30,10120232.99,1028.788105712,10123288.89,0.0,0.0,1
14631058000148,2012-04-02,10126058.72,1029.346390513,10128782.42,0.0,0.0,1
14631058000148,2012-04-03,10131264.5,1029.839758736,10133637.17,0.0,0.0,1
14631058000148,2012-04-04,10138183.85,1030.494726331,10140082.06,0.0,0.0,1
14631058000148,2012-04-05,10143280.57,1030.976981765,10144827.46,0.0,0.0,1
14631058000148,2012-04-09,10140324.7,1031.387229168,10148864.3,0.0,0.0,1
14631058000148,2012-04-10,10147084.43,1032.038462012,10155272.44,0.0,0.0,1
14631058000148,2012-04-11,10148381.97,1032.134590944,10156218.35,0.0,0.0,1
14631058000148,2012-04-12,10154140.05,1032.684012953,10161624.67,0.0,0.0,1
14631058000148,2012-04-13,10160795.56,1033.3246208110002,10167928.26,0.0,0.0,1
14631058000148,2012-04-16,10161698.29,1033.380594311,9997234.43,0.0,171244.61,1
14631058000148,2012-04-17,9996973.73,1033.890433627,10002166.77,0.0,0.0,1
14631058000148,2012-04-18,10004688.83,1034.651968786,10009534.09,0.0,0.0,1
14631058000148,2012-04-19,10017633.58,1035.954041216,10022130.73,0.0,0.0,1
14631058000148,2012-04-20,10020219.35,1036.18533339,10024368.32,0.0,0.0,1
14631058000148,2012-04-23,10023878.35,1036.52755348,10027679.06,0.0,0.0,1
14631058000148,2012-04-24,10000098.11,1037.304547122,10035195.93,0.0,0.0,1
14631058000148,2012-04-25,10036458.98,1037.755921357,10039562.66,0.0,0.0,1
14631058000148,2012-04-26,10039949.8,1038.080715898,10042704.82,0.0,0.0,1
14631058000148,2012-04-27,10044489.97,1038.513967893,10046896.23,0.0,0.0,1
14631058000148,2012-04-30,10045751.22,1038.608285823,10047808.69,0.0,0.0,1
14631058000148,2012-05-02,10065645.26,1040.62838329,10067351.72,0.0,0.0,1
14631058000148,2012-05-03,10070420.85,1041.074218106,10071664.86,0.0,0.0,1
14631058000148,2012-05-04,10096911.51,1043.776102332,10097803.7,0.0,0.0,1
14631058000148,2012-05-07,10111009.4,1045.196722868,9809959.13,0.0,301588.08,1
14631058000148,2012-05-08,9790827.92,1043.688755092,9795805.72,0.0,0.0,1
14631058000148,2012-05-09,9778875.28,1042.378658936,9392129.32,0.0,391380.16,1
14631058000148,2012-05-10,9410079.76,1044.474144576,9411010.24,0.0,0.0,1
14631058000148,2012-05-11,9411276.94,1044.56996063,9411873.57,0.0,0.0,1
14631058000148,2012-05-14,9418624.22,1045.348321093,9407272.4,1396.58,13010.99,1
