CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
25306554000142,2017-01-31,25000000.0,10.0,25000000.0,25000000.0,0.0,1
25306554000142,2017-02-01,25011931.02,10.004524,25011311.97,0.0,0.0,1
25306554000142,2017-02-02,25024371.54,10.009253,25023133.18,0.0,0.0,1
25306554000142,2017-02-03,25036330.1,10.013788,25034472.14,0.0,0.0,1
25306554000142,2017-02-06,25058107.59,10.022250999999999,25055629.76,0.0,0.0,1
25306554000142,2017-02-07,25100458.6,10.038944,25097360.41,0.0,0.0,1
25306554000142,2017-02-08,25174072.1,10.068141,25170352.54,0.0,0.0,1
25306554000142,2017-02-09,25211245.22,10.082761,25206902.57,0.0,0.0,1
25306554000142,2017-02-10,25257544.26,10.101030999999999,25252577.64,0.0,0.0,1
25306554000142,2017-02-13,25282607.88,10.110806,25277016.2,0.0,0.0,1
25306554000142,2017-02-14,25294125.48,10.115163,25287908.17,0.0,0.0,1
25306554000142,2017-02-15,25319727.26,10.125153,25312884.06,0.0,0.0,1
25306554000142,2017-02-16,25272397.45,10.105971,25264927.75,0.0,0.0,1
25306554000142,2017-02-17,25307053.71,10.119583,25298958.66,0.0,0.0,1
25306554000142,2017-02-20,25339015.32,10.132117,25330294.1,0.0,0.0,1
25306554000142,2017-02-21,25404601.0,10.158101,25395252.87,0.0,0.0,1
25306554000142,2017-02-22,25411222.07,10.160498,25401245.49,0.0,0.0,1
25306554000142,2017-02-23,25487463.41,10.190743,25476858.23,0.0,0.0,1
25306554000142,2017-02-24,25448030.42,10.174717,25436794.85,0.0,0.0,1
25306554000142,2017-03-01,25515545.74,10.201472,25503680.72,0.0,0.0,1
25306554000142,2017-03-02,25457863.05,10.182469,25456174.06,0.0,0.0,1
25306554000142,2017-03-03,25525865.75,10.209418,25523546.86,0.0,0.0,1
25306554000142,2017-03-06,25543655.45,10.216282,25540705.05,0.0,0.0,1
25306554000142,2017-03-07,25541394.59,10.215337,25538344.7,0.0,0.0,1
25306554000142,2017-03-08,25493400.1,10.195887,25489718.35,0.0,0.0,1
25306554000142,2017-03-09,25460266.55,10.182381,25455954.09,0.0,0.0,1
25306554000142,2017-03-10,25568840.54,10.225559,25563898.18,0.0,0.0,1
25306554000142,2017-03-13,25607360.3,10.240714,25601785.48,0.0,0.0,1
25306554000142,2017-03-14,25529812.73,10.209441,25523604.53,0.0,0.0,1
25306554000142,2017-03-15,25615240.34,10.24336,25608400.64,0.0,0.0,1
25306554000142,2017-03-16,25612615.7,10.242056,25605142.47,0.0,0.0,1
25306554000142,2017-03-17,24768063.63,10.243982,25609956.94,0.0,0.0,1
25306554000142,2017-03-20,25421356.42,10.245046,25612616.18,0.0,0.0,1
25306554000142,2017-03-21,25624682.16,10.246123,25615308.29,0.0,0.0,1
25306554000142,2017-03-22,25615761.2,10.242301,25605753.63,0.0,0.0,1
25306554000142,2017-03-23,25595896.63,10.234102,25585255.6,0.0,0.0,1
25306554000142,2017-03-24,25669110.09,10.263134,25657836.08,0.0,0.0,1
25306554000142,2017-03-27,25706255.23,10.277738,25694346.51,0.0,0.0,1
