CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
32669206000103,2019-05-20,3621000.0,100.0,3622000.0,3622000.0,0.0,1
32669206000103,2019-05-21,3621904.93,100.010514,3622380.85,0.0,0.0,1
32669206000103,2019-05-22,3622808.0,100.019419,3622703.37,0.0,0.0,1
32669206000103,2019-05-23,3622462.16,100.027718,3623003.98,0.0,0.0,1
32669206000103,2019-05-24,3623350.69,100.047193,3623709.36,0.0,0.0,1
32669206000103,2019-05-27,3624233.9,100.066842,3624421.02,0.0,0.0,1
32669206000103,2019-05-28,3625120.85,100.086593,3625136.42,0.0,0.0,1
32669206000103,2019-05-29,3626007.6,100.106339,3625851.62,0.0,0.0,1
32669206000103,2019-05-30,3626892.29,100.126028,3626564.76,0.0,0.0,1
32669206000103,2019-05-31,3702781.67,100.146167,3702294.19,75000.0,0.0,1
32669206000103,2019-06-03,3703695.3,100.165754,3703018.3,0.0,0.0,1
32669206000103,2019-06-04,3703569.26,100.185234,3703738.46,0.0,0.0,1
32669206000103,2019-06-05,3704478.96,100.20471500000001,3704458.64,0.0,0.0,1
32669206000103,2019-06-06,3705390.33,100.224241,3705180.49,0.0,0.0,1
32669206000103,2019-06-07,3706311.64,100.244036,3705912.28,0.0,0.0,1
32669206000103,2019-06-10,3707226.16,100.26364699999999,3706637.28,0.0,0.0,1
32669206000103,2019-06-11,3708144.11,100.28335,3707365.71,0.0,0.0,1
32669206000103,2019-06-12,3709068.15,100.303219,3708100.23,0.0,0.0,1
32669206000103,2019-06-13,3710297.45,100.331345,3709140.01,0.0,0.0,1
32669206000103,2019-06-14,3711045.06,100.346441,3709698.1,0.0,0.0,1
32669206000103,2019-06-17,3711727.46,100.359773,3710190.98,0.0,0.0,1
32669206000103,2019-06-18,3713357.76,100.398746,3711631.76,0.0,0.0,1
32669206000103,2019-06-19,8774827.65,100.43338,8772912.13,5060000.0,0.0,1
32669206000103,2019-06-21,8778638.0,100.474808,8776530.95,0.0,0.0,1
32669206000103,2019-06-24,9621025.06,100.499943,9618726.48,840000.0,0.0,1
32669206000103,2019-06-25,9618310.35,100.469574,9615819.9,0.0,0.0,1
32669206000103,2019-06-26,9923008.16,100.490376,9920325.84,302515.0,0.0,1
32669206000103,2019-06-27,9926253.19,100.521303,9923378.88,0.0,0.0,1
32669206000103,2019-06-28,9930933.84,100.566772,9927867.54,0.0,0.0,1
32669206000103,2019-07-01,9931295.91,100.56863,9928051.01,0.0,0.0,1
32669206000103,2019-07-02,9923926.6,100.517917,9923044.71,0.0,0.0,1
32669206000103,2019-07-03,10037571.55,100.704866,10036500.11,95000.0,0.0,1
32669206000103,2019-07-04,10057165.94,100.899558,10055903.56,0.0,0.0,1
32669206000103,2019-07-05,10070671.3,101.03315,10069217.74,0.0,0.0,1
32669206000103,2019-07-08,10083085.02,101.155788,10081440.11,0.0,0.0,1
32669206000103,2019-07-09,10086124.01,101.184359,10084287.6,0.0,0.0,1
32669206000103,2019-07-10,10104402.65,101.372915,10103079.57,0.0,0.0,1
32669206000103,2019-07-11,10103016.43,101.357082,10101501.59,0.0,0.0,1
32669206000103,2019-07-12,10093295.63,101.257621,10091589.04,0.0,0.0,1
32669206000103,2019-07-15,10089445.29,101.217064,10087547.08,0.0,0.0,1
32669206000103,2019-07-16,10091953.67,101.240311,10089863.89,0.0,0.0,1
32669206000103,2019-07-17,10099767.53,101.316792,10097486.15,0.0,0.0,1
32669206000103,2019-07-18,10108947.82,101.403247,10106102.48,0.0,0.0,1
32669206000103,2019-07-19,10095250.22,101.260147,10091840.82,0.0,0.0,1
32669206000103,2019-07-22,10100063.46,101.302785,10096090.18,0.0,0.0,1
32669206000103,2019-07-23,10092457.37,101.220808,10087920.15,0.0,0.0,1
32669206000103,2019-07-24,10098497.32,101.275754,10093396.27,0.0,0.0,1
32669206000103,2019-07-25,10071858.78,101.002809,10066193.82,0.0,0.0,1
32669206000103,2019-07-26,10082837.5,101.107313,10076608.97,0.0,0.0,1
32669206000103,2019-07-29,10098611.1,101.259927,10091818.87,0.0,0.0,1
32669206000103,2019-07-30,10107257.02,101.374638,10103251.25,0.0,0.0,1
32669206000103,2019-07-31,10094169.49,101.241395,10089971.95,0.0,0.0,1
32669206000103,2019-08-01,10126564.91,101.564524,10122175.77,0.0,0.0,1
32669206000103,2019-08-02,10136284.48,101.688695,10134551.03,0.0,0.0,1
32669206000103,2019-08-05,10092479.95,101.24723900000001,10090554.35,0.0,0.0,1
32669206000103,2019-08-06,10141770.85,101.73989399999999,10139653.64,0.0,0.0,1
32669206000103,2019-08-07,10154070.55,101.861379,10151761.13,0.0,0.0,1
32669206000103,2019-08-08,10200705.18,102.326239,10198090.17,0.0,0.0,1
32669206000103,2019-08-09,10213921.13,102.455773,10210999.95,0.0,0.0,1
32669206000103,2019-08-12,10170394.68,102.015904,10167161.42,0.0,0.0,1
