CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
22150427000109,2015-06-08,996047.5,100.0,1000000.0,1000000.0,0.0,1
22150427000109,2015-06-09,996553.37,100.04796800000001,1000479.68,0.0,0.0,1
22150427000109,2015-06-10,997059.5,100.087399,1000873.99,0.0,0.0,1
22150427000109,2015-06-11,997565.88,100.12945500000001,1001294.55,0.0,0.0,1
22150427000109,2015-06-12,998072.53,100.171537,1001715.37,0.0,0.0,1
22150427000109,2015-06-15,998579.43,100.122652,1001226.52,0.0,0.0,1
22150427000109,2015-06-16,999086.59,100.116729,1001167.29,0.0,0.0,1
22150427000109,2015-06-17,999594.0,100.110831,1001108.31,0.0,0.0,1
22150427000109,2015-06-18,3000101.68,100.104019,3000904.1,2000000.0,0.0,2
22150427000109,2015-06-19,3014743.75,100.5806737,3015193.19,0.0,0.0,2
22150427000109,2015-06-22,3016077.69,100.61891,3016339.43,0.0,0.0,2
22150427000109,2015-06-23,3017640.66,100.6647848,3017714.66,0.0,0.0,2
22150427000109,2015-06-24,3019314.88,100.7143707,3019201.14,0.0,0.0,2
22150427000109,2015-06-25,3021156.7,100.7695458,3020855.17,0.0,0.0,2
22150427000109,2015-06-26,3022637.85,100.81475920000001,3022210.57,0.0,0.0,2
22150427000109,2015-06-29,3024311.79,100.8643321,3023696.66,0.0,0.0,2
22150427000109,2015-06-30,3025849.01,100.909343,3025045.99,0.0,0.0,2
22150427000109,2015-07-01,3027656.07,100.9614884,3026609.2,0.0,0.0,2
22150427000109,2015-07-02,3028999.42,100.9981635,3027708.64,0.0,0.0,2
22150427000109,2015-07-03,3030558.44,101.04203259999998,3029023.74,0.0,0.0,2
22150427000109,2015-07-06,3032256.93,101.0905524,3030478.26,0.0,0.0,2
22150427000109,2015-07-07,3030910.36,101.1362978,3031849.61,0.0,0.0,2
22150427000109,2015-07-08,3032576.52,101.1837378,3033271.76,0.0,0.0,2
22150427000109,2015-07-09,3034247.34,101.2290079,3034628.86,0.0,0.0,2
22150427000109,2015-07-10,3035816.26,101.2708778,3035884.03,0.0,0.0,2
22150427000109,2015-07-13,3037495.96,101.3234142,3037458.96,0.0,0.0,2
22150427000109,2015-07-14,3039113.33,101.3625651,3038632.62,0.0,0.0,2
22150427000109,2015-07-15,3040779.84,101.4051546,3039909.36,0.0,0.0,2
