CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
1601389000193,2005-01-03,7437710.52,4.9045899,7425137.39,0.0,0.0,135
1601389000193,2005-01-04,7224541.54,4.7630196,7207750.16,0.0,3061.64,135
1601389000193,2005-01-05,7092671.97,4.677080200000002,7078400.37,700.0,0.0,136
1601389000193,2005-01-06,7032826.73,4.6350794,7014814.66,2000.0,2020.68,137
1601389000193,2005-01-07,7425572.98,4.7124418,7131896.43,0.0,0.0,137
1601389000193,2005-01-10,7325848.28,4.6415742999999985,6920558.3,0.0,104085.91,135
1601389000193,2005-01-11,7687140.0,4.6081093,7214809.02,351000.0,6853.16,136
1601389000193,2005-01-12,7304055.63,4.6053737,7209266.5,0.0,1259.41,136
1601389000193,2005-01-13,7915596.8,4.6848353,7620188.05,290000.0,3467.99,136
1601389000193,2005-01-14,7830924.27,4.673662,7602013.95,0.0,0.0,136
1601389000193,2005-01-17,7830027.78,4.6773495,7590660.74,0.0,17351.07,133
1601389000193,2005-01-18,7510999.4,4.6045585,7469499.2,0.0,3032.3,133
1601389000193,2005-01-19,7478807.24,4.5948401,7453734.15,0.0,0.0,133
1601389000193,2005-01-20,7353786.26,4.5187689,7196047.61,0.0,134284.07,132
1601389000193,2005-01-21,7401154.72,4.5459692,7239363.48,0.0,0.0,132
1601389000193,2005-01-24,7341003.62,4.5831453,7303651.49,5085.78,0.0,132
1601389000193,2005-01-25,7341499.69,4.5826047,7302789.9,0.0,0.0,132
1601389000193,2005-01-26,7396131.53,4.6172509,7364935.04,6933.23,0.0,133
1601389000193,2005-01-27,7295934.29,4.5530995,7265842.39,3234.7,0.0,134
1601389000193,2005-01-28,7228052.41,4.5061083,7196608.85,5755.0,0.0,135
1601389000193,2005-01-31,7291042.19,4.541465799999999,7253077.43,0.0,0.0,135
1601389000193,2005-02-01,7302817.09,4.525997599999998,7228373.63,0.0,0.0,135
1601389000193,2005-02-02,7336290.27,4.5419885,7253912.23,0.0,0.0,135
1601389000193,2005-02-03,7553427.11,4.5823371,7318352.1,0.0,0.0,135
1601389000193,2005-02-04,7644869.17,4.6720378,7423244.39,0.0,38366.89,135
1601389000193,2005-02-09,7782822.52,4.7632944,7568238.87,0.0,0.0,135
1601389000193,2005-02-10,7566983.91,4.749739,7546701.18,0.0,0.0,135
1601389000193,2005-02-11,7704575.76,4.800037400000001,7572642.47,5134.57,59110.66,134
1601389000193,2005-02-14,7706811.0,4.8036096,7578278.17,0.0,0.0,134
1601389000193,2005-02-15,7636915.86,4.793621099999998,7154360.49,0.0,408159.51,134
1601389000193,2005-02-16,7575832.07,4.7870954,7144621.01,0.0,0.0,134
1601389000193,2005-02-17,7279636.3,4.8507576,7129091.25,5000.0,115544.04,134
1601389000193,2005-02-18,7317140.46,4.8636444,7145294.14,0.0,2736.7,133
1601389000193,2005-02-21,7279222.93,4.8662372000000005,7154103.27,5000.0,0.0,133
1601389000193,2005-02-22,7344095.7,4.911435,7217061.53,0.0,3489.28,132
1601389000193,2005-02-23,7338174.84,4.9262728,7239198.88,334.03,0.0,132
1601389000193,2005-02-24,7522789.28,5.0706072,7451299.42,0.0,0.0,132
1601389000193,2005-02-25,7604581.33,5.1316347,7531495.76,0.0,9484.08,132
1601389000193,2005-02-28,7513808.19,5.066582,7440520.61,4500.0,0.0,132
1601389000193,2005-03-01,7374350.54,5.016076,7270665.67,0.0,95684.39,132
1601389000193,2005-03-02,7393327.75,5.0258468,7247899.08,0.0,36929.08,131
1601389000193,2005-03-03,7513010.01,5.1372669,7408580.76,0.0,0.0,131
1601389000193,2005-03-04,7542850.88,5.1999552000000016,7448672.95,0.0,50312.22,129
1601389000193,2005-03-07,7579224.29,5.238304599999998,7503606.49,0.0,0.0,129
1601389000193,2005-03-08,7434718.79,5.1726797,7385188.09,0.0,24414.05,128
1601389000193,2005-03-09,7396186.19,5.1513647,7359737.06,4981.07,0.0,129
1601389000193,2005-03-10,7195006.24,5.0258825,6989364.78,0.0,191096.34,127
1601389000193,2005-03-11,7211671.62,5.0388392,7007383.33,0.0,0.0,127
1601389000193,2005-03-14,6914745.33,4.9523365,6887086.32,0.0,0.0,127
1601389000193,2005-03-15,6887001.85,4.9335783,6860999.76,0.0,0.0,127
1601389000193,2005-03-16,7141795.61,4.9026087,6770127.64,0.0,47803.39,127
1601389000193,2005-03-17,7163629.78,4.9103257000000005,6780784.25,0.0,0.0,127
1601389000193,2005-03-18,7135615.09,4.9286944,6806150.1,0.0,0.0,127
1601389000193,2005-03-21,6832139.75,4.8547937,6704098.82,0.0,0.0,127
1601389000193,2005-03-22,6777555.81,4.8149182,6644625.6,0.0,4408.27,127
1601389000193,2005-03-23,6620718.72,4.6866218,6430722.36,0.0,36853.12,127
1601389000193,2005-03-24,6590297.14,4.7558241,6525677.93,0.0,0.0,127
1601389000193,2005-03-28,6482103.97,4.6956573,6449120.43,6000.0,0.0,128
1601389000193,2005-03-29,6443636.16,4.6222816,6343756.45,0.0,4588.09,128
1601389000193,2005-03-30,6613209.56,4.6261211,6329664.69,10000.0,29361.19,128
1601389000193,2005-03-31,6759536.79,4.6845395,6409595.39,0.0,0.0,128
1601389000193,2005-04-01,6712192.84,4.7339042000000005,6477138.4,0.0,0.0,128
1601389000193,2005-04-04,6447668.58,4.6546909,6368673.34,0.0,81.79,128
1601389000193,2005-04-05,6391845.18,4.6636856,6364140.45,0.0,16839.74,127
1601389000193,2005-04-06,6320738.76,4.6036945,6294677.34,12401.81,0.0,128
1601389000193,2005-04-07,6297246.31,4.6006534000000014,6291179.5,660.22,0.0,128
1601389000193,2005-04-08,6390475.39,4.6110815999999994,6305439.52,0.0,0.0,128
1601389000193,2005-04-11,6342964.79,4.586661299999999,6272045.94,0.0,0.0,128
1601389000193,2005-04-12,6370097.61,4.6057410999999995,6281810.96,0.0,16325.78,127
1601389000193,2005-04-13,6381953.81,4.6341597000000005,6194958.25,19482.34,145095.42,127
1601389000193,2005-04-14,6171273.48,4.4919641,6004870.72,0.0,0.0,127
1601389000193,2005-04-15,5904499.63,4.3951707,5871232.12,0.0,4244.88,126
1601389000193,2005-04-18,5907435.14,4.398395400000001,5875539.86,0.0,0.0,126
1601389000193,2005-04-19,6101946.53,4.480696400000001,5985480.57,0.0,0.0,126
1601389000193,2005-04-20,6067219.26,4.4501934,5944733.49,0.0,0.0,126
1601389000193,2005-04-22,6050402.36,4.421051599999998,5910785.92,4981.07,0.0,126
1601389000193,2005-04-25,5994558.9,4.448701799999999,5944222.45,0.0,3530.77,126
1601389000193,2005-04-26,6058561.99,4.4919264000000005,5956060.89,0.0,45916.92,126
1601389000193,2005-04-27,5951321.77,4.4325739,5877362.54,0.0,0.0,126
1601389000193,2005-04-28,5834369.53,4.3651074,5787905.43,0.0,0.0,126
1601389000193,2005-04-29,5789568.9,4.3451804,5751911.18,0.0,9572.11,126
1601389000193,2005-05-02,5769510.79,4.3439017999999985,5728439.6,0.0,21779.05,125
1601389000193,2005-05-03,5774460.82,4.347100599999999,5732657.94,0.0,0.0,125
1601389000193,2005-05-04,5860462.03,4.4385849,5608900.66,0.0,244400.52,124
1601389000193,2005-05-05,5882313.67,4.4534867999999985,5625643.74,0.0,2087.93,124
1601389000193,2005-05-06,5685842.69,4.480421400000001,5667354.64,12197.93,4510.84,124
1601389000193,2005-05-09,5985990.14,4.4794291,5666099.5,0.0,0.0,124
1601389000193,2005-05-10,5887020.91,4.3924325999999985,5555056.21,0.0,1000.0,124
1601389000193,2005-05-11,5762754.59,4.312130000000002,5448283.05,0.0,5215.45,123
1601389000193,2005-05-12,5381987.28,4.2288063,5343005.38,0.0,0.0,123
1601389000193,2005-05-13,5289370.38,4.1576861,5236609.77,0.0,16536.77,123
1601389000193,2005-05-16,5343750.0,4.2040460999999985,5295000.3,0.0,0.0,123
1601389000193,2005-05-17,5380318.57,4.2375594,5337210.3,0.0,0.0,123
1601389000193,2005-05-18,5479267.86,4.3350225999999985,5442679.26,5000.0,22286.0,123
1601389000193,2005-05-19,5456661.25,4.3141997000000005,5416535.86,0.0,0.0,123
1601389000193,2005-05-20,5421966.34,4.2992837,5397808.59,0.0,0.0,123
1601389000193,2005-05-23,5371329.96,4.2557124,5343104.26,0.0,0.0,123
1601389000193,2005-05-24,5363603.97,4.2555428,5342891.28,0.0,0.0,123
1601389000193,2005-05-25,5390258.45,4.2766493,5367149.91,0.0,2240.91,123
1601389000193,2005-05-27,5515313.81,4.359694,5337617.68,21228.39,154980.79,124
1601389000193,2005-05-30,5602688.42,4.427178,5420239.02,0.0,0.0,124
