CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
8707206000168,2007-08-20,1404315.79,1.0,1404900.0,1404900.0,0.0,1
8707206000168,2007-08-21,1504021.31,0.9996010000000001,1503961.99,99621.44,0.0,1
8707206000168,2007-08-22,1505335.7,1.000434,1505215.43,0.0,0.0,1
8707206000168,2007-08-23,1505749.68,1.000669,1505568.45,0.0,0.0,1
8707206000168,2007-08-24,1507075.46,1.0015100000000001,1506833.26,0.0,0.0,1
8707206000168,2007-08-27,1508077.3,1.002135,1507774.12,0.0,0.0,1
8707206000168,2007-08-28,1509455.61,1.00301,1509091.42,0.0,0.0,1
8707206000168,2007-08-29,1509441.23,1.002941,1508986.12,0.0,0.0,1
8707206000168,2007-08-30,1510550.94,1.003631,1510025.74,0.0,0.0,1
8707206000168,2007-08-31,1510403.35,1.003487,1509808.02,0.0,0.0,1
8707206000168,2007-09-03,1512258.94,1.004673,1511593.49,0.0,0.0,1
8707206000168,2007-09-04,1512062.53,1.0044959999999998,1511326.92,0.0,0.0,1
8707206000168,2007-09-05,1513034.76,1.005096,1512229.03,0.0,0.0,1
8707206000168,2007-09-06,1513865.88,1.005602,1512989.98,0.0,0.0,1
8707206000168,2007-09-10,1513219.14,1.005932,1513487.65,0.0,0.0,1
8707206000168,2007-09-11,3414481.85,1.00606,3413680.19,1900000.0,0.0,1
8707206000168,2007-09-12,3589328.43,1.00618,3588426.31,174337.52,0.0,1
8707206000168,2007-09-13,3589711.19,1.006259,3588705.87,0.0,0.0,1
8707206000168,2007-09-14,3591793.21,1.006813,3590684.59,0.0,0.0,1
8707206000168,2007-09-17,3593358.28,1.007223,3592146.38,0.0,0.0,1
8707206000168,2007-09-18,3592477.71,1.006948,3591162.55,0.0,0.0,1
8707206000168,2007-09-19,3595094.88,1.007652,3593676.39,0.0,0.0,1
8707206000168,2007-09-20,3996131.5,1.00807,3994609.68,399443.66,0.0,1
8707206000168,2007-09-21,3997046.7,1.008273,3995415.15,0.0,0.0,1
8707206000168,2007-09-24,3997947.78,1.008473,3996206.53,0.0,0.0,1
8707206000168,2007-09-25,3998894.64,1.008684,3997043.61,0.0,0.0,1
8707206000168,2007-09-26,4072496.0,1.009374,4070535.2,70758.48,0.0,1
8707206000168,2007-09-27,4074561.51,1.009859,4072489.77,0.0,0.0,1
8707206000168,2007-09-28,4076614.62,1.01034,4074431.92,0.0,0.0,1
8707206000168,2007-10-01,4079287.76,1.010995,4077071.01,0.0,0.0,1
8707206000168,2007-10-02,4082026.65,1.011627,4079621.86,0.0,0.0,1
