CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
34633424000105,2019-10-24,2199000.0,1.0,2200000.0,2200000.0,0.0,2
34633424000105,2019-10-25,5399452.16,1.0001705,5400375.22,3200000.0,0.0,5
34633424000105,2019-10-28,5400559.47,1.000335,5401263.32,0.0,0.0,5
34633424000105,2019-10-29,3601668.58,1.0004998,6002153.2,600000.0,0.0,5
34633424000105,2019-10-30,4002406.78,1.0005844000000002,6002661.19,0.0,0.0,5
34633424000105,2019-10-31,5998003.53,0.9998120999999999,5998027.72,0.0,0.0,5
34633424000105,2019-11-01,6404345.67,1.0008308,6404588.98,400450.0,0.0,6
34633424000105,2019-11-04,7103121.3,1.0006022,7103126.32,700000.0,0.0,6
34633424000105,2019-11-05,7266099.28,0.9998594,7265853.25,168000.0,0.0,6
34633424000105,2019-11-06,7264931.92,0.9996638,7264431.87,0.0,0.0,6
34633424000105,2019-11-07,7265069.91,0.9996478,7264315.86,0.0,0.0,6
34633424000105,2019-11-08,7257589.8,0.9985835,7256581.75,0.0,0.0,6
34633424000105,2019-11-11,7260619.96,0.9989656,7259358.06,0.0,0.0,6
34633424000105,2019-11-12,7243521.63,0.9964678,7241207.07,0.0,0.0,6
34633424000105,2019-11-13,7237670.59,0.995229,7236095.94,3891.22,0.0,6
34633424000105,2019-11-14,7251544.64,0.9971164,7249818.77,0.0,0.0,6
34633424000105,2019-11-18,7245682.49,0.9964268,7244805.14,0.0,0.0,6
34633424000105,2019-11-19,7243920.31,0.9956135,7242891.58,4000.0,0.0,6
34633424000105,2019-11-20,7243180.84,0.995491,7242000.76,0.0,0.0,6
34633424000105,2019-11-21,7253437.65,0.9968801,7252106.25,0.0,0.0,6
34633424000105,2019-11-22,7269144.61,0.9990184,7267661.7,0.0,0.0,6
34633424000105,2019-11-25,7268607.77,0.9989238,7266973.06,0.0,0.0,6
34633424000105,2019-11-26,7251694.78,0.996578,7249908.28,0.0,0.0,6
34633424000105,2019-11-27,7257922.93,0.9974133,7255984.95,0.0,0.0,6
34633424000105,2019-11-28,7267561.93,0.9987175,7265472.36,0.0,0.0,6
34633424000105,2019-11-29,7236318.49,0.9944019,7234077.17,0.0,0.0,6
34633424000105,2019-12-02,7233725.68,0.9940242,7231329.5,0.0,0.0,6
34633424000105,2019-12-03,7238225.81,0.9946215,7235674.83,0.0,0.0,6
34633424000105,2019-12-04,7246375.16,0.9957204,7243669.31,0.0,0.0,6
34633424000105,2019-12-05,7251065.34,0.9963438,7248204.46,0.0,0.0,6
34633424000105,2019-12-06,7261327.17,0.9981455,7261311.17,0.0,0.0,6
34633424000105,2019-12-09,7258611.03,0.9977507999999999,7258439.7,0.0,0.0,6
34633424000105,2019-12-10,7258143.07,0.9976438,7257661.54,0.0,0.0,6
34633424000105,2019-12-11,7273910.42,0.9997898000000001,7273273.6,0.0,0.0,6
34633424000105,2019-12-12,7286002.04,1.0014306,7285209.66,0.0,0.0,6
34633424000105,2019-12-13,7298819.61,1.0031710999999999,7297871.44,0.0,0.0,6
34633424000105,2019-12-16,7298897.32,1.0031603,7297793.13,0.0,0.0,6
34633424000105,2019-12-17,7293821.23,1.0024411,7292561.01,0.0,0.0,6
34633424000105,2019-12-18,7305068.47,1.0039657,7303652.34,0.0,0.0,6
34633424000105,2019-12-19,7316007.91,1.005448,7314435.67,0.0,0.0,6
34633424000105,2019-12-20,7319339.48,1.0058844999999998,7317610.91,0.0,0.0,6
34633424000105,2019-12-23,7327531.4,1.006989,7325646.46,0.0,0.0,6
34633424000105,2019-12-24,7330950.68,1.0074375,7328909.22,0.0,0.0,6
34633424000105,2019-12-26,7359272.97,1.0113092,7357074.93,0.0,0.0,6
34633424000105,2019-12-27,7359768.44,1.0113557,7357413.3,0.0,0.0,6
34633424000105,2019-12-30,7365046.47,1.0120597,7362534.23,0.0,0.0,6
34633424000105,2019-12-31,7386684.06,1.0150124,7384014.62,0.0,0.0,6
34633424000105,2020-01-02,7427613.44,1.0206154,7424775.34,0.0,0.0,6
34633424000105,2020-01-03,7419094.65,1.0194211,7416087.17,0.0,0.0,6
34633424000105,2020-01-06,7600009.21,1.0167743,7596832.48,200000.0,0.0,6
34633424000105,2020-01-07,7605148.6,1.0174391,7601799.37,0.0,0.0,6
34633424000105,2020-01-08,7682931.17,1.0186149,7682409.32,71825.0,0.0,6
34633424000105,2020-01-09,7689382.01,1.0194471,7688686.06,0.0,0.0,6
34633424000105,2020-01-10,7699433.07,1.0207567,7698562.92,0.0,0.0,6
34633424000105,2020-01-13,7724390.48,1.0240427,7723345.95,0.0,0.0,6
34633424000105,2020-01-14,7727957.71,1.0244925,7726738.35,0.0,0.0,6
34633424000105,2020-01-15,7720755.28,1.0235143,7719361.01,0.0,0.0,6
34633424000105,2020-01-16,7731282.45,1.024887,7729713.4,0.0,0.0,6
34633424000105,2020-01-17,7756274.69,1.0281775,7754530.69,0.0,0.0,6
34633424000105,2020-01-20,7757544.34,1.0283226,7755624.94,0.0,0.0,6
34633424000105,2020-01-21,7730931.18,1.0247937,7729009.69,0.0,0.0,6
34633424000105,2020-01-22,7748928.64,1.0271568,7746832.21,0.0,0.0,6
